0.3472762,3.290602,-2.0154803
1.1749867,2.722816,-1.9792614
1.135572,2.8144288,-0.3536678
-0.42077947,-1.6330504,-0.39095205
0.42077947,-3.2629051,0.71798825
2.9017804,-5.969742,0.44421527
3.290602,0.111852765,3.380084
4.262123,2.1209416,0.21944448
2.5917885,2.078331,-1.7981664
0.37710363,0.6135923,-0.7595336
-0.070307456,0.09054748,0.25672874
-0.5336975,-0.15446335,-0.2396845
-1.0247844,-0.32384038,-1.9675435
0.23329292,-0.49960902,-1.0801781
1.4434333,0.9331717,1.4285196
-0.19387813,-0.19387813,0.8117315
-1.6437031,-0.14913702,0.7669904
-1.2293152,0.3749731,0.7275756
-1.7704695,-1.1249193,-1.4317155
1.9494339,-0.07456851,-2.2168152
1.0013486,0.57311225,-0.16085494
-0.18002969,1.8109496,-0.22370553
0.6540724,0.58909124,0.026631612
2.4980452,0.058589544,-1.6362462
4.359062,0.9171927,0.6870956
-0.6221144,1.4508902,2.392584
-4.9598713,0.58269966,-0.3653857
-1.7502295,-0.31638354,-0.6860303
-2.0570257,-1.1568772,-1.1696603
0.13102753,-0.386691,-2.7803402
3.0360036,1.2634037,0.76059884
-0.5390238,3.2874062,-0.92997587
0.90014845,0.03834952,-1.9281287
4.6946206,-1.160073,-0.007456851
3.4770231,1.8588865,2.139051
-3.8360174,2.2146847,0.43782368
-5.9526978,-0.036218993,-1.4679344
0.8021441,-0.60293967,-1.3390374
-1.0183928,0.21837921,0.6945524
-0.572047,-0.5784386,-1.0247844
0.46232477,-1.5116103,-1.8194717
2.2242723,0.5091964,-0.479369
1.9036276,1.8109496,0.330232
-2.3755398,0.5219796,1.7694043
-0.4282363,-1.3273195,-1.695901
3.4312167,1.5180018,1.3805827
-1.5936357,2.0431771,-2.646117
-2.15503,-1.8759307,-1.7971011
-3.2565134,-1.9430424,-0.92784536
1.9973708,-0.62317973,-2.3020365
3.303385,-0.2428803,0.16618125
-0.029827405,1.8152106,2.15503
-0.6679208,2.3190808,-2.590723
1.5808525,1.8663434,1.7992316
2.179531,0.33449304,1.4285196
1.4402375,-0.42184472,-3.8285604
1.9249328,0.57098174,5.046158
-4.3856936,0.7318367,0.5837649
-4.6626625,-0.36751625,-1.5978967
0.3089267,-1.0695255,-0.8213189
-0.9257148,-0.41864893,-0.29614353
1.1313108,-0.31957933,-2.3872576
2.0836573,1.5499598,-2.1252027
0.90014845,2.194445,-0.2396845
1.0002834,0.9672601,1.5648735
0.7414241,0.89162636,-0.257794
1.7608821,0.3749731,1.3848438
-0.9864349,-0.34834146,0.28975195
-3.6868804,-0.10546118,-0.5273059
-3.697533,-0.5571333,0.3110572
-0.43675843,-1.4604776,0.13102753
-0.19068234,-0.5219796,-0.37071204
-0.3334278,1.1835088,-0.9917612
1.3273195,1.0748519,-0.5294364
1.9110844,0.49215218,0.3717773
2.3947146,0.18109496,-0.9129316
2.3787355,0.9491506,1.5755261
-1.9675435,1.5211977,1.5084145
-2.4596956,-1.28897,-1.8439728
-2.9358687,0.5752428,-0.08948222
-1.9941751,-1.139833,-0.38562572
-0.79255676,-2.0527647,-1.2900352
1.1771172,0.0010652645,-1.4349113
2.795254,1.196292,-1.4146712
4.970524,3.2320123,-0.007456851
0.221575,1.9398465,-0.9917612
-2.1326594,0.4314321,-0.809601
-2.7718182,-1.9803267,-0.6348976
1.598962,1.4530207,1.3379722
1.0897655,1.0567423,-0.89801794
-3.6400087,0.49641323,-2.2136195
-0.6775082,-2.3691483,-2.0943098
0.85966843,-1.4104102,-0.93423694
2.372344,1.1675298,1.0258497
1.4487597,2.0708742,1.5297197
-0.77231675,-1.716141,-1.4487597
-1.3092101,0.40266997,-0.9193232
1.1153319,0.50813115,1.7235979
-3.6666403,-1.1068097,-0.22690132
0.29507825,-1.0503508,-2.0112193
-0.083090626,0.29827404,1.8471686
-3.1318774,-0.9235843,0.479369
1.5446335,-0.04261058,-2.7601001
3.9329565,1.8897791,-0.34940675
2.1166804,2.775014,1.5350461
-1.7694043,-0.8905611,1.0013486
0.11504856,-1.2346416,-1.6980315
0.628506,-0.14913702,-1.0503508
0.531567,0.9619338,1.2229236
0.49854377,2.9134984,3.0328078
-1.325189,1.9760655,-2.2370553
-3.6730318,-2.1624868,0.41971418
-0.018109497,-2.308428,-3.4972632
0.98430437,0.77870834,-1.0652645
1.0791129,2.3542345,1.2026836
-0.7222493,0.34621096,0.35899413
1.2048141,-0.90014845,-1.4966966
2.4351945,0.6348976,-0.56459016
-0.74675035,0.90654004,0.45167214
-2.3691483,-2.1401162,-0.92464954
2.892193,0.5123922,1.2857742
-2.4149544,0.1949434,1.0024139
-2.988067,-2.8463867,-0.8223842
2.198706,0.34408042,1.3443637
0.5390238,1.2729911,-0.15126756
0.32810146,0.26738137,-2.6280074
5.2901034,1.8152106,-0.17150758
0.9353022,2.9049761,-0.02130529
-0.7137272,1.4839134,0.6487461
-3.0019152,-1.7214674,0.49747851
-2.2540996,-1.0407634,-1.8695391
1.0897655,2.7622306,-0.23329292
