0.6689861,1.0492855,0.36005938
0.18216023,0.5305017,0.05539375
0.5901565,0.5432849,-0.029827405
0.5219796,0.0010652645,-0.011717909
0.41864893,0.14487597,-0.05539375
-0.10759171,-0.2034655,0.099069595
-0.12676647,-1.0098706,0.35899413
-1.7065537,-0.101200126,0.51452273
-0.56672066,-1.1100056,1.6937705
-1.2197278,0.67537767,-0.6562029
0.4708469,0.23861924,-1.3731259
-0.3888215,0.70200926,0.64555025
-0.5965481,-1.9121497,0.6135923
0.58269966,-2.505502,1.5478293
0.02876214,1.0013486,0.8926916
0.7914915,2.0953753,0.99495703
0.6114618,0.7840346,1.1994878
0.015978966,0.9139969,1.433846
0.051132694,-0.25566345,1.2346416
-0.51452273,-0.3323625,-0.3174488
-0.43675843,-0.7126619,-0.6785734
-0.4857606,0.6423545,0.7105314
-1.0407634,-0.0063915867,1.071656
0.6295713,-0.31318775,0.128897
-1.1494204,-0.4644553,0.25672874
-2.1656826,-0.48363006,0.070307456
-2.9987195,-0.15233281,0.3568636
-3.5782232,-0.44528055,0.6583334
-3.0967238,-0.33981937,0.63383234
-2.9838057,0.013848438,0.7850999
-2.6205506,-0.5432849,0.44528055
-2.9774141,-0.59122175,0.6466155
-1.9249328,0.4111921,1.1579424
-0.8341021,-0.6743124,0.9171927
-3.0637007,0.55074173,2.621616
0.23009712,-0.4644553,0.09374327
-0.74248934,0.6625945,0.14168017
0.09161274,-0.87138635,-0.5784386
0.18535602,-0.58269966,-0.6956177
-0.10226539,-0.29933932,-0.63702816
-0.6892261,-0.17896444,-1.0482203
-2.3265376,1.0855045,0.7392935
-1.3134711,-0.12250541,1.2058793
-3.738013,2.3734093,0.958738
-1.3017532,-0.86499476,0.3121225
0.096939065,-0.9619338,-0.8490158
1.5499598,0.43995422,-0.42077947
1.3688648,0.94808537,-1.7779263
-0.9534117,0.7520767,-0.50813115
-1.2985574,-2.6642263,1.2144015
-0.9139969,-1.3326459,0.08628642
0.28655612,-0.5858955,-1.3283848
0.59761333,1.4306501,-1.2580773
0.28122982,0.6956177,0.12463594
-1.6287893,0.10972224,3.2288165
-1.6287893,-2.6407907,1.0471549
-0.2972088,0.67005134,-0.7286409
2.1081583,2.275405,-1.3315805
0.77231675,0.5571333,-0.4133226
0.77231675,0.9033443,1.897236
0.406931,0.6988135,0.24607609
0.680704,0.4644553,0.8149273
1.5382419,1.1590078,0.7499462
-0.09054748,-0.75420725,0.1768339
-0.6061355,-0.57098174,0.55074173
-0.86179894,-0.5550028,0.23116238
-0.18748654,0.10972224,-0.5219796
0.84368944,-0.30360037,-1.7140105
-0.40906155,0.3568636,0.68816084
-0.08628642,0.46019423,0.3089267
0.06924219,0.37284255,0.15020229
-0.10546118,-0.19600865,0.36645097
0.3089267,0.049002163,0.3174488
0.71585774,0.3568636,0.59122175
-0.1949434,0.29507825,0.7488809
-1.1377025,-0.62531024,0.9267801
-1.7449032,-0.38029942,1.2665994
-0.71159667,0.11611383,0.29294774
1.4881744,-0.94595486,0.21731395
-0.40906155,-0.07882957,-0.2727077
-0.39627838,0.90014845,-1.7981664
0.0010652645,0.4889564,-1.0759171
-0.78723043,-1.6266588,0.61572284
-0.84155893,-0.79681784,-0.23116238
-0.8426242,-1.6223978,0.4016047
1.0833739,0.1555286,-0.47404268
0.32170987,1.6820526,-1.417867
-0.294013,1.3230585,-0.18961707
1.0567423,0.82344943,0.3685815
0.76272935,0.45060685,-0.053263225
-0.025566347,-0.23435818,0.63915867
-0.13315806,-0.9917612,0.16618125
-0.91612744,-2.292449,-0.2396845
-2.4394555,-1.6788567,0.08522116
-2.6354642,-2.0559604,0.1470065
-3.2000544,-2.223207,1.3038837
-3.0913975,-2.102832,0.81705785
-3.3587787,-3.0434606,0.15765914
-4.458132,-2.5268073,-0.45912898
-1.8684739,-2.1763353,-0.15020229
0.111852765,-2.2338595,0.68176925
-0.4314321,-2.9816751,1.6415725
-0.9076053,-4.3920856,1.0737866
-1.7853832,-3.1563785,1.2037488
-1.2697952,-3.0136333,1.3923006
-0.572047,-3.2170987,1.9206718
-0.63702816,-3.290602,2.218946
-0.90973586,-3.1446607,1.293231
-0.06498113,-3.8157773,1.1856394
-0.96086854,-3.1851406,1.7651432
0.7190535,-1.1579424,0.5006743
-1.4966966,5.071724,0.3121225
-1.0535465,2.0676782,-0.82557994
-0.6402239,0.7595336,1.1334413
-0.5411543,0.46339005,0.12676647
0.84581995,-0.29614353,1.1856394
-0.43782368,-1.3784522,1.4231933
-1.6330504,-2.666357,0.55606806
-1.0439591,-1.9462382,0.33129725
-0.294013,0.10972224,0.1257012
-0.60293967,0.12037488,0.42397526
-0.43782368,0.5752428,0.094808534
0.59122175,0.11824436,0.0
0.17044231,0.71479243,-0.21944448
0.4293016,0.84688526,0.23861924
0.4282363,0.9054748,0.8064052
0.54435015,0.7222493,0.41758367
-0.2428803,0.386691,-0.068176925
-0.9438243,-0.07456851,-0.082025364
0.043675844,-0.29507825,0.47404268
0.4282363,0.13209279,0.3898868
0.60507023,-0.26844665,0.38242993
