-1.3060142,2.2732744,-2.9103024
0.67324716,2.992328,-3.0349383
1.4189322,3.6261601,-1.675661
-1.1515509,-1.8141453,1.804558
0.99708754,-4.0714407,1.2420983
1.1899004,-2.1134846,2.57794
2.5502431,-1.8716697,3.6229644
2.030394,0.49215218,2.4501083
2.0122845,2.0271983,0.3153183
3.609116,-2.4884577,0.029827405
2.3052323,-2.711098,-3.5196338
-0.92997587,1.768339,-0.26738137
-0.39840892,1.3784522,4.2994075
-3.9414785,0.5230448,-1.1366372
0.8948221,-0.34834146,-1.3965617
1.6117451,0.38562572,-0.99495703
0.21837921,0.99069595,-1.8024274
1.8524948,1.6618125,0.8671253
-0.74781567,-0.5336975,0.3057309
0.9534117,-0.8831042,-0.9171927
2.0080235,0.11930962,0.9374327
-2.1539648,1.1973573,1.6106799
-2.775014,-0.8831042,-1.8769959
-0.5209143,-0.0031957934,-0.44528055
-0.20026971,0.41225734,-0.29827404
-2.4224114,0.809601,-1.3145363
1.5222629,-0.63915867,-1.5222629
1.9792614,0.48363006,0.76592517
0.80747044,1.0844392,-0.10546118
0.6061355,0.46552056,-3.3491914
0.6103965,0.6625945,0.82344943
-0.89162636,0.46871635,1.6575515
-1.4125407,0.18322548,-0.3685815
1.1430287,-0.2130529,-0.6924219
-0.6849651,0.23222765,0.83942837
-1.6373115,0.80107886,-0.7030745
-1.4924355,-1.0386329,-1.7726
2.6375947,-0.51771855,0.2609898
1.5957662,0.6317018,1.252751
1.7033578,0.62104917,-1.9728698
-0.28122982,1.4604776,-2.4021714
-1.587244,-0.6593987,0.33662358
-2.1742048,-1.0343717,0.3057309
-1.2186625,-2.0612867,-1.5595472
1.0705907,-0.95128113,-0.63915867
1.6745957,0.34621096,1.6000272
0.6359629,0.98430437,0.1555286
1.0641992,0.6103965,0.022370555
1.2687299,0.551807,0.77444726
0.17576863,0.28122982,-0.27696875
-0.3291667,0.15126756,0.27696875
-0.753142,0.06391586,0.15978967
-1.9281287,-0.74675035,0.82877576
-1.9611518,-0.18961707,0.6135923
-0.6625945,-0.14913702,0.38562572
0.21944448,-1.1451592,-0.2972088
0.29827404,-1.2026836,-1.6074841
2.7654266,0.76485986,0.37816888
0.39414784,0.45806372,0.101200126
0.82557994,-0.9938917,-0.813862
2.908172,0.30786142,0.42077947
0.69135666,0.1107875,0.6018744
-2.1891184,1.3848438,0.5901565
-2.2860575,-0.4495416,-0.50813115
-0.5123922,1.9078887,1.8908445
-1.8823223,1.401888,-0.350472
0.32170987,-0.9374327,-1.4146712
2.25623,-1.1472899,-0.37603834
1.3677995,1.9259981,0.027696876
0.25885928,2.8314729,-1.9441077
0.87990844,0.23329292,-0.9257148
0.47191215,0.19707392,0.9171927
-1.4562165,0.32384038,-0.26844665
-1.2761868,-0.27164245,0.5219796
-1.0503508,-0.32384038,1.2282499
-2.0793962,-0.6199839,-0.98750013
0.1949434,-0.17576863,-1.6852484
3.3012545,-0.5773733,0.49854377
-0.27377295,2.5001757,0.38242993
0.21624869,0.13848437,-2.3318639
2.9625003,0.24714136,1.0578076
0.5411543,1.587244,1.1973573
-1.1984226,-0.5965481,-1.6905746
0.40053943,-1.8876486,-1.3933659
0.06924219,-1.0237192,2.240251
-1.8056233,-1.6799221,1.397627
-0.59122175,-1.4530207,-2.3584955
2.1124194,-0.5411543,0.26525086
0.39521313,1.5233282,0.63702816
-0.8245147,1.9952403,0.25566345
0.35260254,0.4165184,-1.9132149
0.7797736,0.628506,0.058589544
-0.72011876,-0.55606806,1.3550164
0.14274544,-0.08841695,-0.6221144
-0.628506,-1.0088054,1.7331853
-0.45593318,-0.21624869,0.922519
-2.2423816,-1.031176,-1.2410331
0.7882957,-1.0002834,-1.639442
1.2090752,1.9270633,0.64768076
-0.28229508,1.6735305,-0.32170987
1.0460896,-0.50387007,-0.8831042
2.2647521,-0.26631612,0.44741106
1.0205233,0.68389976,0.39414784
-2.7451866,0.515588,1.2197278
-3.1382692,-2.25623,-0.43675843
1.3560816,-0.26418558,-0.82877576
-0.38242993,1.9313245,0.29933932
-1.1579424,0.93636745,-1.9622171
2.0112193,-0.16724652,-0.8990832
0.026631612,-0.26205507,0.30679616
-0.07669904,1.3486248,-0.3089267
0.91825795,-0.30786142,-0.39095205
-0.71159667,0.69668293,2.8059065
-2.3616912,-0.32810146,1.1142666
-3.1095068,-1.320928,-1.8599517
2.2253375,-1.160073,-0.95234644
0.11504856,1.2037488,-0.13422333
-0.36005938,-0.39414784,-2.417085
2.5577,0.48469532,-0.002130529
0.39095205,1.6405072,0.24394555
0.32277513,1.1110709,-1.5840483
0.7882957,0.30146983,-0.8149273
-0.21092236,-0.0053263223,2.6152241
-2.1582258,-0.6380934,0.67218184
-1.6777915,-1.5435683,-1.5904398
2.4735441,-0.5134575,1.0343717
-0.6711166,0.18002969,-0.21624869
-0.06924219,-0.6221144,-1.015197
1.8769959,1.32945,0.7850999
0.56672066,2.4724789,-0.27164245
-0.14487597,1.1110709,-0.99708754
0.7797736,-0.27696875,0.9353022
