3.53863,-3.3446999,4.187459
-0.62608373,5.067328,-2.1978772
-3.466804,9.221268,-7.065289
-5.2049947,6.3458314,-11.062409
1.3192052,-2.5366566,-2.5115175
13.693637,-8.222886,2.1523874
17.623718,-12.413936,4.8853683
15.824476,-20.010738,-1.2629414
8.443152,-6.220136,-4.10845
3.7122097,-2.4528596,2.1739352
10.016143,-1.4065934,-3.063381
13.351266,-7.302315,3.5446155
0.8762778,-4.4568067,9.246407
11.9746,0.7038953,2.0745757
11.043256,2.3870192,0.04309563
4.0462008,-1.9381063,13.412318
11.370064,-0.92176765,8.282741
1.8950106,-7.9224133,11.216835
6.2368956,-4.015076,10.277111
9.892841,-3.0825348,8.653842
10.016143,-7.079654,4.271256
13.247118,-0.6607997,-3.7565024
13.479356,0.7757214,0.45729253
10.199299,1.5502456,2.896984
11.969811,0.3878607,1.2294226
10.977415,-1.6124948,0.9768343
1.7525556,-2.4732103,9.896433
8.900445,-2.1547816,8.627506
14.560338,-4.2078094,0.25498247
3.1639376,-4.26527,12.33373
5.2085857,-5.398925,8.750807
13.713987,-6.191406,4.1455603
11.567586,3.0214825,-1.3000516
10.672154,1.0666169,-4.060566
8.15106,-2.2481554,2.5809495
12.958616,-0.4165911,1.7729063
9.15423,1.6256629,-2.8814218
8.1343,-0.36750996,7.301118
12.882002,4.619612,-2.7641058
4.1264067,-1.270124,8.367735
10.25676,-0.1448492,6.862979
7.339425,-1.3706805,5.5820813
11.805809,-1.1121067,1.7166426
12.328941,1.1180922,2.3127987
6.825869,-4.2102036,8.153454
10.0508585,-0.16759412,0.6536171
9.030929,-0.21428105,3.5075054
6.612785,-0.94331545,6.543353
5.8334723,-0.04309563,6.0920463
12.040441,0.5662287,2.135628
6.8773446,-3.525462,9.321824
7.538144,-4.572925,7.8625584
6.7013707,-5.0266266,6.715736
10.858902,-1.9716251,2.5893292
14.428657,4.72376,-2.304419
11.153389,-0.5781997,4.1611223
11.4119625,-0.94211835,0.6775591
9.375694,-1.3084313,1.9955671
8.318654,0.92655605,3.6128504
3.977966,-1.6220716,6.879739
10.441113,2.6431987,5.865794
6.691794,-0.65242,4.52145
8.389283,-2.834735,8.431181
8.684967,-1.661576,6.18542
12.212823,-2.8191724,3.879804
3.7110126,-6.029797,11.343728
8.391677,-1.2449849,1.6723499
11.749545,-1.6256629,3.7014358
8.979453,0.8690952,-1.6448165
8.000225,-0.25737667,6.4523735
7.0186024,-1.5586253,9.027337
7.703344,1.0869676,5.511452
5.9627595,-4.771644,9.314642
5.8705826,-3.7576995,4.960786
9.258378,-6.361394,5.579687
10.492589,3.0322564,1.4030021
4.3035774,-6.411672,13.652935
9.226056,-1.0833763,4.3873744
7.881712,-0.32321724,2.4145525
8.383297,-4.107253,5.357026
3.3183637,-4.584896,7.467515
5.81791,-5.2528787,3.9971197
8.614338,-5.3486466,8.51857
8.553286,-4.3622355,2.4971523
7.3633676,-3.2932243,6.7600284
11.427525,-3.5098996,4.6375685
8.870518,4.675876,-3.9109285
7.394492,-2.815581,5.7185507
11.980585,-1.3180081,5.729325
7.0784574,1.0259154,0.9576807
11.9614315,-1.508347,1.5658079
8.890868,0.2633622,1.8171991
8.171411,-1.22224,7.66384
9.285912,-4.0462008,6.9731126
11.440693,-2.754529,-0.557849
5.245696,-1.7286136,8.209718
6.9120603,-2.8886044,9.995792
9.604341,-0.6560113,-0.9983821
11.366472,-1.3742718,3.2489316
9.605537,0.60812724,-0.61291564
10.548853,-0.11851298,1.0223241
11.756727,0.07182605,0.008379706
5.767632,-7.1730285,11.602302
7.2628107,-2.27928,9.028535
4.1335893,-2.694674,6.31351
4.8482585,-1.8423382,9.944317
7.2005615,-1.4137762,9.5492735
7.157466,-2.1057005,3.0933087
11.124659,0.22744916,1.5717934
11.271901,-0.6907272,2.846706
8.811859,-1.8746599,4.080917
9.593566,1.7310078,1.5586253
7.3549876,-1.6867151,5.2600613
8.00621,-2.3319526,9.782708
9.303867,-2.135628,5.3043537
7.9511437,-1.1360487,3.3363202
8.422802,-0.21188685,6.6606693
13.401544,3.6511576,-0.11851298
9.583989,-2.1272483,2.4289176
10.266336,0.8631097,-0.61890113
9.837775,1.2018893,1.5598224
10.235212,1.5490485,5.2744265
9.750386,2.055422,2.6635494
6.517017,-2.1440077,12.567164
7.523779,-1.8770541,9.8042555
9.968259,-2.658761,7.0940194
8.78672,-3.4392707,5.353435
10.1226845,-0.9911995,2.6132712
9.475053,1.2916719,-2.6635494
6.655881,-4.64116,1.5263035
10.929531,-6.5206084,2.9640217
8.723274,-7.1730285,6.7265096
