0.07989483,-0.002130529,-0.0010652645
0.060720075,-0.066046394,0.049002163
0.07137272,-0.066046394,-0.007456851
0.034088463,0.011717909,0.0053263223
-0.5550028,2.1486385,-0.221575
-1.1132014,7.0179625,1.9909793
2.5577,1.0471549,-1.9142802
2.5832663,2.1571605,-1.8130801
3.1222901,2.0442424,-1.8354506
0.95660746,-2.7089674,-1.3166668
2.3297334,-8.1791,-3.0562437
7.55379,0.30999196,0.6487461
5.969742,0.03089267,-1.103614
1.4626081,0.60293967,-2.1848574
0.7073356,-2.2977755,-2.4607608
0.24074976,5.2336445,-4.8565407
7.809454,2.7047064,-7.536746
-3.2969935,-4.625378,2.2423816
0.75633776,-1.8876486,-2.9561088
4.5753107,-5.289038,-0.87777793
9.217733,-3.629356,-1.3028184
3.1989892,0.033023197,-0.49321744
1.9632823,-0.39734364,-0.05006743
1.1089402,0.22690132,-0.6849651
1.015197,0.0063915867,-0.9502159
1.804558,0.17789917,-3.1638355
3.093528,0.07456851,-2.376605
3.491937,0.18109496,-2.593919
2.9305425,-0.7584683,-3.6506612
2.7015107,-0.44208476,-3.9286952
5.8024955,-2.5598304,-2.7547739
-0.18216023,-7.770039,1.3528858
2.4682178,-4.1982074,-0.037284255
9.920808,5.2624063,-0.9012137
6.066681,3.016829,-2.7526433
0.112918034,-0.9864349,3.46424
-7.8893485,-3.2895367,-0.040480047
0.74035877,1.1419635,-0.8948221
2.783536,0.8926916,0.71798825
4.318582,0.5997439,1.6916399
5.3199306,0.5997439,0.9768475
6.159359,0.6540724,0.6114618
5.474394,-0.63915867,-1.4104102
-1.9089539,11.234279,-8.393219
7.907458,5.032309,-12.433766
12.9046135,-9.7493,4.436826
14.656974,-15.437813,-6.6280756
5.586247,-7.914915,-8.722385
8.452873,-0.8681905,-1.1749867
2.7483823,10.376741,-12.521118
6.106096,2.0687435,-10.476876
-5.7897124,-4.3366914,0.27803403
-3.9031289,-0.18002969,-2.8005803
12.399678,1.5201324,-0.16618125
0.8564726,-10.162622,7.2533855
-5.261341,-0.083090626,-1.0396981
0.20772657,0.7435546,-0.51984906
0.22903186,1.1526161,-0.38562572
-0.45380265,4.386759,0.22370553
3.7731667,-1.0013486,-2.5108283
5.2549496,-10.515225,-3.1244206
-1.5733956,-3.439739,-7.567639
-4.971589,-4.479437,-5.2901034
-4.704208,-5.4637413,-8.586032
2.356365,-1.0120013,-10.61536
9.520268,-0.24820662,-4.989699
4.133226,-8.611598,-6.8027787
9.448895,-7.3418026,-12.6191225
7.520767,-3.0445259,-5.7662764
6.6035743,-0.22370553,0.38029942
5.260276,-4.1662493,-5.8227353
-1.6714,8.424111,-7.2565813
3.930826,3.7561226,-8.400676
3.1851406,1.071656,-0.39734364
2.0122845,-3.8413436,1.252751
0.4079963,-3.2597091,2.150769
-0.080960095,-0.67324716,1.1813782
0.58056915,-2.9348035,2.6557043
2.4671526,-3.251187,2.8687572
2.4905882,-2.7984498,1.2602079
0.19920446,2.815494,-2.005893
3.3342776,2.5758095,2.461826
-0.15020229,-1.3124058,2.63866
-2.6855316,-2.1475732,5.6501627
-3.5345476,4.6754456,-0.13848437
-4.615791,4.011786,-0.12676647
-2.7419908,1.0546118,-1.9313245
-2.9145637,2.766492,-2.1933794
2.6248116,4.640292,-2.7963192
-2.420281,-6.4831996,-13.048425
-7.536746,-4.709534,-9.416938
-4.538027,-2.8549087,-1.5893745
-2.9166942,-4.999286,-2.9337382
-3.0221553,-2.5885925,-4.6136603
-0.6402239,-1.4860439,-4.283428
3.7721014,-0.757403,-3.1680965
11.178885,1.9281287,-3.5910065
-2.2903185,-6.540724,1.3006879
1.5446335,2.9720879,4.6637278
0.73609775,-1.659682,1.4679344
4.587029,5.671468,-5.76095
10.215886,8.2440815,-11.289673
3.4621096,-1.0215886,-3.6027243
-0.70627034,1.4189322,-0.47830373
3.5537221,-5.9793296,4.5327
11.011639,-1.3560816,0.3888215
-7.1042485,-0.30466563,-2.001632
9.386045,-1.4796523,0.64341974
11.793543,-1.8056233,1.1153319
7.995875,-1.1408982,-4.3963466
-4.788364,6.4352627,-16.472185
1.9750003,-8.005463,-10.861437
13.094231,-17.50336,2.1241374
8.693624,-15.193867,-4.5710497
3.7689056,-5.672533,1.3049489
3.8615837,-2.6003106,-0.99708754
2.1901836,-0.4282363,-5.9026303
-0.7190535,7.669904,-13.671604
-5.6054215,-2.0367856,5.643771
-5.76095,4.173706,-1.562743
6.6493807,5.816344,-8.84276
10.281933,-3.327886,6.0602894
-0.2130529,-8.600945,6.9955916
1.9568908,0.26844665,-0.721184
-1.5574167,1.5382419,-0.98856544
-11.74241,10.221212,-4.4133906
-4.507134,-2.2327943,-2.5118935
6.695187,-5.835519,1.5957662
7.4983964,4.5742455,-2.4266725
-1.2772521,1.7235979,-0.0127831735
-1.3262542,1.0056096,1.0748519
-0.6380934,0.46978164,1.1611383
