-0.12676647,0.39734364,0.101200126
-0.083090626,0.52837116,0.567786
-0.28336033,-0.10546118,-0.46871635
0.45593318,0.17576863,0.0127831735
0.47191215,-0.03195793,0.14913702
0.31851408,-0.26525086,-0.45699844
-0.1555286,-0.813862,-0.15126756
-0.04474111,1.3635385,0.8628642
0.572047,2.444782,0.80107886
-1.3369069,2.396845,-0.6423545
1.9345202,1.4998924,-3.6421392
-1.9835224,-1.1536814,-2.6876621
-0.17576863,1.784318,-0.05219796
-0.47510794,-0.07989483,0.2727077
1.3688648,-1.2239889,1.7246631
2.2381206,-0.958738,1.9419771
1.567004,1.5126755,5.8813252
1.8865833,-3.709251,-3.1723576
-1.2783173,-1.091896,-4.100203
-0.49641323,1.071656,-2.146508
0.18642128,0.7254451,-2.3499734
0.9502159,0.19813919,-1.5254587
0.5944176,-0.084155895,-0.8852348
0.0,-0.002130529,-0.4165184
-0.75101143,-0.3888215,-0.8841695
-0.33129725,0.060720075,-0.5368933
-0.26205507,0.52837116,-0.9736517
-1.0471549,0.35260254,-0.99708754
-0.8309063,0.72651035,-0.94595486
-1.0982877,0.5816344,-0.5390238
-1.5968314,0.101200126,-0.27696875
-1.506284,-0.58909124,0.101200126
-1.5190672,-1.2602079,-0.41225734
-1.28897,-1.9419771,-1.0769824
-0.97258645,-3.1233554,-1.3283848
0.026631612,-1.4050838,-2.787797
2.1081583,-0.7030745,-2.2178805
2.8325381,0.47723848,-1.8514296
1.6564863,-0.039414786,-0.7755125
2.0772657,0.8948221,-0.52411014
1.5339808,0.9150622,0.099069595
1.0663297,1.0855045,-0.42290998
0.39734364,0.04580637,-0.51452273
-0.29827404,1.1227888,-0.27164245
0.31638354,-0.112918034,-0.7233146
-0.4644553,1.1749867,-1.099353
-0.753142,1.7204021,-1.3912354
-0.6892261,1.1291803,-0.9864349
-0.7339672,0.63915867,-0.86179894
-1.1930962,0.03195793,-0.5454154
-1.1664646,-0.7275756,-0.43569317
-0.95234644,-0.76272935,0.12676647
-0.69668293,-0.83942837,-0.13209279
-0.42717105,-0.22370553,-0.43888897
0.294013,-0.4889564,-0.82877576
0.42717105,-0.74781567,-1.1472899
0.020240024,-0.36964676,-1.2175972
-0.15659387,-0.51452273,-0.79042625
-0.61678815,-1.3390374,-0.6114618
-0.44421527,-0.42397526,0.25672874
0.0010652645,-0.39521313,0.77444726
0.128897,-0.43356264,0.8117315
0.20453078,-0.16405073,0.9321064
-0.10865697,-0.1107875,0.5432849
-0.040480047,0.13635385,0.47404268
-0.039414786,0.051132694,0.21731395
-0.16405073,-0.13422333,0.09054748
0.6125271,-0.32810146,-0.8223842
1.7630126,-0.78723043,-1.3763217
2.650378,-0.6040049,-1.3124058
2.251969,-0.51984906,-0.44741106
1.4647386,0.06924219,0.004261058
0.85753787,0.13741912,-0.1555286
1.1792477,0.2908172,-0.47404268
0.74248934,0.12676647,-0.6317018
0.36325517,0.40586576,-0.69774824
-0.10333065,0.19281286,-0.71159667
-0.22796659,0.25566345,-0.87032104
-0.82344943,0.2908172,-1.1259845
-1.0428939,0.5901565,-1.1590078
-1.2101405,0.88949585,-1.2612731
-1.200553,0.551807,-0.8149273
-1.3933659,1.3752564,-0.8426242
-1.8120148,1.180313,-0.58269966
-1.3869743,0.5550028,-0.29614353
-0.8330368,0.2727077,-0.13848437
-0.40053943,-0.13848437,-0.2247708
-0.6146576,-0.14594123,-0.1555286
-0.30999196,-0.16085494,-0.046871636
-0.35473305,-0.041545313,0.096939065
-0.74461985,-0.16618125,-0.043675844
-1.0045444,-0.3089267,-0.30040458
-0.51984906,-0.71585774,-0.24501082
-0.80533993,-1.3283848,-0.6359629
-1.1195929,-1.4221281,0.22903186
-0.3536678,-0.7041398,-0.20240025
-0.51026165,-0.41438788,-0.002130529
-0.39734364,-0.9129316,-0.59228706
-0.1257012,-0.94808537,-1.0578076
0.8309063,-1.4913702,-1.6245283
0.6178534,-0.9406285,-1.4594123
3.2043154,-1.9089539,-1.7598169
2.3510387,-1.6426378,-1.5403724
1.3795174,-0.26418558,-0.90654004
0.76059884,-0.112918034,-0.7350325
0.75420725,0.2034655,-0.5795039
-0.17789917,0.515588,-0.6295713
-0.06498113,0.535828,-0.46019423
-0.068176925,0.3920173,-0.87032104
-0.20026971,1.087635,-0.3685815
-1.091896,-0.025566347,-0.08628642
-1.0333065,-0.07669904,-0.22050974
-0.74461985,-0.23222765,-0.43036684
-0.6711166,-0.34940675,-0.37710363
-0.42184472,-0.11504856,-0.28442562
-0.2908172,0.21198763,-0.3206446
-0.23116238,0.9054748,-0.4857606
-0.07563378,2.0378509,-0.8319715
0.023435818,0.5571333,-0.588026
0.12357068,0.87777793,-0.7669904
-0.14061491,1.0823087,-0.5656554
-0.7435546,1.0855045,-0.45806372
-1.284709,0.39521313,-0.5390238
-1.3326459,-0.24074976,-0.54435015
-0.8426242,-0.8277105,-0.2876214
-0.9715212,-0.40906155,-0.03195793
-1.0482203,-0.21411815,0.23542345
-0.44315,-1.5797871,-0.33981937
-0.7435546,-1.7129452,0.040480047
-0.95660746,-1.4807175,-0.15020229
-1.071656,-0.3568636,0.350472
-0.32170987,-0.49641323,-0.06711166
