-0.06584055,5.281609,1.2545617
-5.3402667,4.498705,-8.010999
-8.416816,3.1124623,-6.017826
-7.457938,5.2169657,-3.9109285
-6.1064115,6.3949127,-3.205836
-7.503428,5.923255,-3.693056
-8.084022,5.00867,-2.6300306
-7.9451585,4.935647,-3.819949
-7.9451585,4.832696,-4.2185836
-7.890092,5.149928,-1.2629414
-8.273164,4.9787426,-1.4652514
-8.300697,4.747702,-1.0857705
-8.736442,4.614824,-2.4121583
-8.391677,4.9176903,-1.0067618
-8.197746,4.631583,-0.37828386
-6.8438253,4.289212,0.20949265
-2.4013844,5.5485625,-2.384625
5.395334,6.447585,-1.1085154
4.661511,-0.6631939,-7.8290396
7.493851,1.0761937,-16.01242
8.678981,2.7341783,-8.445546
6.9862804,-0.866701,-7.7069354
5.159505,-2.2720973,-6.575675
5.7185507,-1.9752164,-6.1411276
8.42759,-0.439336,-7.3549876
9.4295635,0.24899697,-6.1004257
9.775525,-0.7326257,-3.5122938
8.846576,-2.3906105,-4.1922474
6.941988,-2.682703,-5.837064
7.479486,-1.7681179,-5.4168816
8.268375,-1.4927847,-5.4659624
8.582016,-1.4293385,-6.0525417
8.103176,-2.172738,-5.8226986
6.173449,-2.542642,-5.872977
7.607576,-2.291251,-5.9603653
9.048885,-2.2661119,-4.831499
8.548497,-1.7597382,-4.0186677
8.450335,-1.5717934,-4.8482585
8.171411,-1.4305356,-5.9424086
8.238448,-1.7465701,-5.2181625
7.965509,-1.4520833,-5.1463366
8.435969,-1.3970166,-5.366603
8.310274,-2.0099323,-5.225345
8.402451,-2.4145525,-4.8159366
7.548918,-2.6671407,-4.7321396
7.69257,-2.2014685,-6.039374
7.9667063,-2.2230163,-6.279991
7.8948803,-2.2134395,-5.2241483
8.099585,-2.2158337,-4.7285485
8.355764,-1.7513585,-5.0493712
8.374918,-1.3994108,-5.068525
8.170214,-1.3742718,-5.1235914
8.157045,-1.7597382,-5.1571107
8.14268,-2.15957,-5.1726727
7.916428,-2.5007436,-4.710592
7.8386164,-2.2290018,-5.4863133
7.759608,-2.3295584,-5.518635
7.7919292,-2.2936451,-5.613206
7.8266454,-2.087744,-5.4168816
8.1319065,-1.8423382,-5.056554
8.310274,-1.6903064,-5.2277393
7.85777,-2.0410569,-5.463568
7.93199,-2.2517467,-5.0254292
8.090008,-1.9680338,-5.281609
8.081628,-1.8435353,-5.628768
8.152257,-2.1140802,-4.948815
8.143877,-2.1511903,-5.2049947
8.228871,-1.9728222,-5.398925
8.078036,-1.8746599,-5.5880666
7.8793178,-2.1428106,-4.914099
7.6494746,-2.0362685,-5.378574
7.7667904,-2.005144,-5.1786585
7.9990277,-1.9201498,-5.105635
8.209718,-1.9309237,-5.4061074
8.204929,-2.042254,-5.068525
7.9906483,-2.0805612,-5.291186
7.878121,-1.9488802,-5.3462524
7.893683,-2.0829554,-5.273229
8.067263,-1.9788077,-5.1930237
8.010999,-2.1751323,-5.4551888
7.9966335,-2.2481554,-4.823119
8.246828,-1.8890251,-5.744887
8.12592,-2.0649989,-4.936844
8.12592,-2.134431,-5.0517654
8.049306,-2.1188686,-5.139154
8.196549,-1.7645266,-5.0481744
7.6985555,-2.0494366,-4.6842556
8.173804,-1.5693992,-5.0984526
8.231265,-1.8698715,-4.7177744
8.312668,-2.5187001,-4.237737
8.300697,-2.753332,-4.733337
7.067683,-2.8921957,-5.1702785
8.034941,-2.645593,-5.8921304
7.9990277,-3.0142999,-4.2341456
8.355764,-2.8634653,-3.690662
9.358934,-1.6903064,-3.5350387
8.684967,-1.0342951,-5.5497594
8.24563,-2.007538,-5.2444987
8.019379,-2.6779146,-4.224569
8.554482,-2.5677812,-3.309984
8.669404,-2.6001031,-4.4675803
7.8326306,-2.6671407,-5.0362034
7.856573,-2.7485435,-5.3354783
7.6626425,-2.9652188,-5.4061074
8.221688,-2.8886044,-4.712986
8.554482,-2.657564,-4.012682
8.9602995,-2.1739352,-3.572149
8.665813,-1.6005238,-4.3418846
8.403648,-1.4460979,-5.6790466
8.252813,-2.0386627,-5.046977
8.474277,-2.2900538,-4.2042184
8.589199,-2.4636335,-3.9983168
8.27077,-2.6922798,-4.2185836
8.335413,-2.7234044,-4.6160207
8.394072,-2.6671407,-4.7417164
8.5473,-2.5809495,-4.8578353
8.285135,-2.8287494,-5.1140146
7.338228,-3.1268275,-5.269638
8.226477,-3.1292217,-4.727351
9.223662,-2.5354595,-3.1675289
9.148245,-1.8327614,-3.2142158
8.694544,-1.3120226,-5.2385135
8.516175,-1.6938977,-5.602432
8.124723,-2.5390508,-4.402937
8.024167,-2.5462334,-4.6806645
8.2169,-2.5510218,-4.7046065
8.337808,-2.6970682,-4.226963
8.689755,-2.7593174,-4.662708
8.016984,-2.8921957,-4.325125
8.043321,-2.5617957,-5.2648497
7.8948803,-2.730587,-5.2720323
8.651448,-2.6084828,-4.143166
