8.110358,1.3874398,-5.577293
7.8505874,1.1731589,-5.673061
7.7452426,1.246182,-5.8346696
7.9487495,1.0785879,-5.7365074
8.072051,1.0378864,-5.707777
7.914034,1.0007763,-5.5605335
7.94037,1.0450691,-5.6407394
8.110358,0.93373865,-5.517438
7.827842,1.0618285,-5.886145
7.867347,0.9840169,-5.6802435
7.86615,1.0426749,-5.571307
8.213309,1.0857705,-5.590461
16.783354,-1.8770541,-6.823475
5.8238955,-0.36032736,-4.4568067
1.8459295,4.6471453,-1.6340426
-7.013814,7.0664864,-1.5741876
-10.836157,7.3909006,-2.3798366
-6.179435,3.1352072,-3.7948096
5.7065797,-5.187038,-1.1097125
9.487024,-11.317391,-3.5685577
13.713987,-11.583148,-8.767567
28.542475,-11.252748,-7.9595237
5.9771247,-16.329653,-3.3255463
1.4879963,-2.0219033,4.8662148
0.8559271,-0.073023155,0.035913024
5.9747305,-1.2940661,-5.9986725
13.785813,-1.6663644,-20.828358
4.000711,-4.6830587,0.91578215
0.91578215,-2.9017725,-4.495114
2.5378537,-5.318719,-14.422671
4.607641,-10.518925,-4.1060557
9.913192,-11.84651,-0.6380547
23.61042,-10.26514,6.2620344
6.051345,-9.812635,-5.046977
-5.386954,-1.2785037,-2.9987376
-2.1272483,-1.7896658,-3.954024
25.379736,-4.9045224,-10.885238
-0.9840169,-4.879383,-8.475474
-3.2357635,-3.0609868,-2.220622
7.7823524,-14.618996,-0.7781156
8.854955,-12.477382,-7.135918
9.409213,-11.221623,-5.357026
10.907983,-15.140931,1.0522517
4.617218,-14.605827,-0.6512229
-2.9771898,-0.5542577,4.912902
23.669079,-5.100847,-9.568427
-5.0242324,2.0458453,1.3239936
13.8241205,-3.9947255,-7.3645644
3.252523,-4.167108,-3.727772
4.3897686,-5.6551046,-6.646304
18.7047,-12.49055,-1.6196774
4.871003,-0.878672,-2.267309
0.1592144,-9.25359,-7.4507556
5.731719,-32.8676,-3.3411086
1.0055647,-7.1466923,-2.9352913
-1.9800048,-0.36750996,-4.5082817
6.7612257,-0.997185,-9.603143
4.039018,-2.6862943,-14.475344
-0.073023155,-4.7189717,-4.8279076
-2.4432828,-5.1726727,-5.070919
-0.90021986,-7.973889,-10.496181
3.2513258,-8.191761,-1.5370775
7.5082164,-5.66109,1.246182
29.451075,-15.122975,6.053739
6.167464,-12.801797,2.6791117
-1.6328455,-1.13964,3.108871
-4.2880154,-1.8076223,-14.405911
-2.1380222,-2.3235726,-8.112753
5.0374002,-2.8670566,1.3144168
13.3225355,-4.441244,-3.301604
22.178688,-5.397728,-14.79497
-3.4584243,-1.5502456,2.2254105
0.16759412,-3.228581,-3.4488475
9.1350765,-8.461109,-2.6994624
12.830527,-14.654908,-5.410896
9.419987,-5.8382607,-9.178172
26.165033,-8.407239,4.7919946
7.905654,-15.223532,0.24660277
-10.5045595,-4.3993454,-7.1670427
6.3470287,-4.9440265,-6.221333
8.99741,0.095768064,-14.025233
-8.66701,3.0382419,2.2864625
-1.1563994,-4.5777135,-0.11133038
6.566098,-16.097416,-6.1542954
11.095928,-10.375273,-10.474632
13.261483,-7.7967176,5.9519854
8.9279785,-2.2505496,2.5198972
8.933964,-13.972561,3.691859
-0.9864111,-2.7030537,0.28491
1.3335704,-11.304223,-1.021127
19.29966,-12.170924,-11.261127
3.5087025,-0.82121116,-4.5980644
0.40462008,0.10534488,-3.347094
13.195642,-11.265916,-6.066907
7.383718,-10.86369,-11.279084
-2.0745757,-1.9297266,0.24540567
-2.670732,0.49799395,-0.12569559
11.112687,-5.6706667,-16.320076
1.6220716,-2.1176715,-9.351752
-0.50876784,-0.29328972,-2.3211784
1.6484078,-8.452729,-0.7254431
8.708909,-14.800955,-8.328231
10.796653,-10.890026,-0.9516952
10.813412,-8.269572,3.2477345
5.907693,-11.844116,-0.1352724
1.2378023,-1.8722657,-4.131195
1.376666,-1.2797008,-6.0800753
12.271481,-7.621941,-11.076775
12.576741,-7.716512,0.9744401
2.7090392,-5.9627595,-2.6623523
-3.2944214,1.3670892,-5.827487
27.72725,-3.726575,-8.206126
0.7074866,0.36990416,-4.295198
-2.7222073,0.17238252,0.90141696
15.002068,-23.117214,-6.4727244
11.267113,-5.437232,-0.37588966
7.1155677,-2.1775265,2.6048915
18.981232,-25.446774,1.3587095
-0.8559271,-7.0006456,-1.2078748
-0.5327099,-0.35314476,-2.4313118
1.0414777,-6.482301,-3.6355953
7.8529816,-15.507244,-10.0748005
8.204929,-14.990097,-2.27928
10.473435,-9.967062,4.2461166
10.8469305,-2.420538,-4.7141833
-2.5498247,-0.7745243,-8.012196
-5.389348,-2.456451,-5.6443305
-1.5131354,-4.3299136,-3.9336734
10.363302,-18.723854,1.4879963
12.605472,-13.194446,0.82719666
9.403227,-3.7421372,-0.07062895
18.227058,-22.143972,3.6056678
