-0.21518342,0.040480047,-0.025566347
-0.13954964,0.20985709,-0.20133498
-0.3834952,-0.17789917,-0.23116238
-0.39947417,-0.9374327,-0.12144015
-0.6178534,-2.1273332,-0.10865697
-0.51665324,-2.2264028,-0.039414786
-0.221575,-1.6969663,-0.34940675
-0.07350325,-2.0229373,-0.3930826
-0.20985709,-1.3326459,-0.83729786
0.5581986,-0.5933523,-0.38456047
0.6306366,0.14061491,-0.19600865
0.76059884,0.21518342,0.023435818
0.24394555,0.48363006,-0.15020229
-0.023435818,0.60080916,-0.113983296
0.24501082,0.8767126,0.26844665
-0.2066613,1.2175972,0.39521313
0.3472762,1.6767262,1.6245283
-0.5550028,2.7345338,2.1688783
-0.7840346,3.2075112,0.7275756
0.23222765,1.7598169,-0.10546118
0.06178534,0.0479369,-0.47723848
-0.20772657,-0.33449304,-0.5539375
0.022370555,-0.5763081,-0.35260254
0.07882957,-0.25992453,-0.31957933
0.22903186,-0.588026,-0.26844665
0.03089267,-0.51026165,-0.23222765
-0.22583607,0.03834952,0.06498113
-0.18961707,0.5816344,0.4314321
-0.165116,0.6402239,0.5699165
-0.034088463,0.67537767,0.7318367
0.029827405,0.7552725,0.6359629
-0.12250541,0.5454154,0.5965481
-0.022370555,0.61678815,0.588026
0.10972224,0.19600865,0.22050974
0.18002969,-0.6988135,-0.46552056
-1.2346416,-2.7569044,-0.4889564
-1.128115,-3.0477216,-1.9952403
0.7414241,-3.069027,-0.9438243
0.74675035,0.3749731,-1.196292
-0.66365975,2.6514432,0.59122175
-0.93423694,1.7417074,1.506284
-1.0460896,1.139833,1.1920309
0.6487461,0.27057716,1.32945
0.0031957934,-1.5648735,1.4572818
-1.2974921,-1.9707392,0.4165184
-0.71159667,0.6775082,-1.4636734
1.5819178,0.112918034,-0.7222493
0.7797736,-1.0183928,-0.6775082
0.31957933,-0.6583334,-0.6423545
-0.7946873,-3.7678404,-1.1824435
-2.961435,-2.4948494,-0.53476274
-3.653857,-2.735599,-0.44101948
-2.449043,-2.0176108,-1.9888487
0.070307456,-1.5808525,-1.4349113
0.87032104,-1.9568908,-1.063134
0.3291667,-0.8032094,-0.15659387
-0.45486793,-0.9214538,0.04580637
-1.3901701,-0.7350325,-0.05752428
-0.96086854,0.004261058,-0.13315806
-0.9800433,0.18322548,-0.32277513
-1.220793,-1.7821875,-0.3749731
0.165116,-2.9252162,-1.0780476
0.14274544,-4.1353564,-1.2186625
1.3401027,-2.867692,0.44208476
-0.39414784,0.330232,0.9076053
-1.9345202,0.55074173,0.16405073
-1.5009576,0.06178534,-0.7840346
-0.18642128,0.87777793,-0.39095205
0.9289106,1.0056096,0.41758367
1.7225326,1.0855045,0.33449304
1.6213325,1.3102753,0.3270362
0.49002165,1.8109496,0.80107886
0.8000136,1.5638082,0.07669904
-0.3834952,1.8823223,0.71479243
0.6487461,0.9502159,0.5603291
1.8152106,0.8341021,0.8426242
1.171791,1.3646038,-0.033023197
1.0375676,1.6149409,0.25672874
1.736381,0.5187838,-0.26631612
0.4133226,2.1134846,-0.7765778
1.3805827,2.3052323,-0.094808534
1.2804478,2.9358687,0.5028048
-0.81918836,2.396845,0.7499462
-0.0053263223,-0.2545982,0.37923414
0.39627838,-0.46232477,0.21731395
0.5773733,0.551807,-0.5475459
-0.0628506,1.4530207,-0.15339808
-0.23861924,2.3350596,0.9310411
1.3315805,2.9348035,2.5811357
0.50387007,1.4711303,3.2607746
0.2545982,-1.1291803,-0.28868666
0.5795039,-0.89162636,-0.89588743
1.1174624,0.4857606,-1.0823087
0.3568636,1.526524,-0.7094661
0.23009712,1.3592775,0.7126619
-1.5851135,0.49534798,1.1004182
-2.0005667,-0.6530071,0.9619338
-0.07456851,-1.2389026,-1.0972224
2.07407,0.62744075,-0.5219796
0.5550028,0.8926916,-0.3930826
0.624245,0.81066626,0.65726817
1.6415725,-1.5776566,0.060720075
0.44847634,-1.8237327,-1.010936
-1.0343717,-2.4479778,0.41225734
-0.46978164,-2.7867317,1.3156016
-0.34514567,-1.5425029,1.2974921
-0.50600064,-1.1973573,0.5336975
-0.8479505,-0.0479369,0.3568636
-1.4146712,0.37390783,-0.23116238
-1.6703347,0.9651296,1.3731259
2.0900488,2.1177456,1.3944311
2.122007,2.3318639,1.1259845
1.6447684,1.7598169,1.2314457
1.4881744,1.2250541,-0.5411543
0.6870956,2.0857878,-0.111852765
-0.13954964,0.096939065,0.9981528
1.9632823,-1.019458,0.09267801
-2.1209416,-1.7129452,-0.45699844
-2.5971148,-2.663161,1.0290455
-2.0250678,-0.7755125,0.85753787
0.060720075,-0.034088463,0.57311225
-0.8724516,-0.721184,-0.1555286
-1.5606124,-1.1696603,0.3472762
-2.4991105,-1.784318,-0.4293016
-1.5701998,-0.6870956,-2.5310683
0.12463594,-2.328668,-0.3888215
-0.113983296,-0.1107875,-0.5944176
-0.03195793,0.7190535,0.31851408
-0.41545314,-1.220793,0.27057716
0.5422196,-1.3092101,-0.08948222
-0.53795856,-1.6777915,-0.41758367
