0.013848438,0.020240024,-0.0127831735
0.020240024,0.0,-0.014913702
0.06924219,-0.033023197,-0.0063915867
0.03834952,-0.101200126,0.02130529
0.014913702,-0.014913702,-0.03834952
0.0127831735,0.010652645,0.017044231
0.034088463,0.0,0.017044231
-1.6213325,1.2591426,0.4910869
-3.2522523,3.3214946,-2.3904533
-0.7552725,4.2812977,-2.3116238
1.820537,1.4562165,-1.582983
0.55287224,0.91612744,-0.22796659
-0.02876214,0.47617322,0.25992453
0.14274544,-0.43569317,-0.1107875
0.13209279,-0.43569317,-0.14913702
-0.4048005,-1.3145363,1.0226538
-3.3374736,1.0482203,2.122007
-0.20240025,-1.3081448,2.227468
-0.112918034,-0.82557994,2.433064
-0.30040458,-0.60293967,2.2434468
3.6922066,-3.0274816,1.7129452
7.1266193,-3.5356128,-1.546764
3.2373388,-2.650378,-3.3854105
1.8226675,0.32810146,-1.9068234
0.95128113,0.33129725,-1.091896
1.2538162,0.020240024,-0.90014845
1.5797871,-0.53476274,-0.70627034
1.1920309,-0.6221144,-0.3387541
0.62531024,-0.3121225,-0.70200926
0.2908172,0.16724652,-1.0024139
-0.42397526,0.680704,-0.87032104
-0.165116,0.95447695,-0.5432849
-0.32277513,0.4133226,-0.330232
-0.33662358,-0.11717909,-0.2247708
-0.5752428,-0.07989483,0.010652645
-0.26205507,0.1438107,-0.020240024
0.010652645,0.008522116,0.14168017
0.5475459,-0.3153183,0.29614353
1.3624732,-0.5496765,0.036218993
1.6053536,0.3121225,-0.37071204
1.171791,-1.7342505,0.63915867
1.6287893,-1.4093449,-0.92997587
0.9757822,-0.056459017,-1.1249193
0.6135923,0.16085494,-0.96619487
0.4293016,-0.112918034,-0.55074173
0.39521313,0.02876214,-0.6199839
0.35899413,0.13422333,-0.8404937
0.070307456,0.21518342,-0.5422196
-1.587244,1.6927053,-0.23755397
-2.2658174,1.6468989,-0.6359629
-1.7470337,1.1121361,-0.34194988
-1.5819178,0.42077947,-0.28229508
-0.41545314,0.1107875,-0.08948222
-0.4527374,0.029827405,-0.2609898
-0.54435015,-0.30360037,-0.24820662
-0.24394555,-0.36325517,-0.12250541
-0.07243799,-0.41864893,0.2247708
2.1603563,-1.1163971,-0.18961707
3.4557178,-0.5368933,-0.1949434
3.9787626,-0.4314321,-0.08628642
2.0804615,0.07882957,-0.38562572
1.2346416,-0.082025364,-0.5209143
0.7840346,0.0053263223,-0.4293016
0.63383234,-0.46019423,-0.19707392
0.30253512,0.06391586,-0.46552056
0.096939065,-0.0777643,-0.56672066
-0.26844665,0.2972088,-0.72970617
-1.7672738,1.7033578,-0.42184472
-1.6330504,0.99708754,-0.8223842
-0.8042747,1.0365024,-0.48149952
-1.0354371,-0.16937704,-0.72651035
-0.7850999,-0.29827404,-0.58056915
-1.0226538,-0.5656554,-0.6125271
-0.76912093,-0.39414784,-0.27057716
-0.056459017,-0.6178534,0.07243799
0.64341974,-0.55074173,0.45167214
1.5606124,-0.5784386,0.36325517
3.283145,-0.21944448,-0.011717909
2.9625003,-0.05219796,-0.28549087
0.8266452,0.43249738,0.30999196
1.24849,-0.060720075,-0.082025364
1.2634037,0.20026971,-0.37603834
0.4612595,-0.20559604,-0.06178534
0.77125144,-0.18855181,-0.63702816
0.5134575,0.04580637,-0.89588743
0.11717909,0.3174488,-0.77125144
-1.1004182,0.8511463,-0.46658584
-2.0836573,1.9877834,-0.5795039
-1.5286545,1.3539511,-0.51771855
-1.0695255,-0.29188246,-0.99282646
-0.70627034,-0.31851408,-0.5571333
-0.8127968,-0.17470337,-0.4857606
-0.68389976,-0.18002969,-0.31957933
-0.44741106,-0.34621096,-0.17257284
-0.0958738,-0.03089267,-0.165116
0.66365975,-0.094808534,0.39521313
2.240251,-0.7254451,0.45593318
2.795254,0.10865697,0.7435546
2.3734093,0.38562572,0.6583334
2.0527647,-0.25246766,0.060720075
1.442368,0.0063915867,-0.10652645
0.8841695,-0.08841695,-0.28868666
0.6945524,0.33449304,-0.51026165
0.9683254,0.14913702,-0.2396845
0.45486793,0.5294364,-0.59761333
0.47404268,0.36218992,-0.6412892
-0.8852348,0.023435818,-0.572047
-1.1121361,0.16937704,-0.76059884
-1.9068234,1.4935007,-0.6221144
-1.5393071,1.0620687,-0.014913702
-1.0418286,0.10439592,0.112918034
-1.2463595,0.23755397,0.6849651
-1.7449032,0.24394555,0.3568636
-0.95447695,-0.5294364,-0.5049353
-0.07669904,-0.9321064,-0.27164245
3.4205642,-2.4873924,-0.8309063
4.2855587,-2.9763489,-1.5318503
2.5427864,-0.902279,-0.5422196
2.2604911,-0.51771855,-1.0737866
1.4860439,-0.22583607,-0.9267801
0.4889564,0.022370555,-0.74781567
0.90654004,-0.350472,-0.8479505
0.040480047,0.18642128,-0.6498113
-0.60080916,0.9470201,-0.4708469
-2.7547739,2.790993,-0.42077947
-2.6610305,1.1014835,-0.27377295
-2.641856,0.7552725,-0.85540736
-1.8301244,0.479369,-0.8767126
-1.176052,0.05752428,-0.5209143
-0.7914915,-0.113983296,-0.53795856
-0.3174488,-0.14274544,-0.61572284
0.3898868,-0.23222765,-0.572047
