-3.157952,7.7224975,-5.3259015
-3.655946,7.9212165,-4.7285485
-3.9264908,7.9331875,-3.9875429
-4.5872903,7.9571295,-3.882198
-4.307169,7.997831,-2.9400797
-4.8506527,8.170214,-2.8909986
-4.957195,8.048109,-2.2697031
-5.6203885,7.917625,-1.2749124
-6.0250087,7.801506,-1.1264719
-5.955577,7.6494746,0.28491
-4.9200845,8.12233,-1.3335704
-6.0118403,7.7308774,-1.3479356
-5.895722,7.715315,-0.14963761
-9.940725,5.3606176,2.7246015
-1.7645266,6.1902084,-1.2042835
0.11731588,5.687426,-4.3837833
1.2473791,3.288436,-6.70975
3.3051953,-2.2756886,-8.277952
4.2676644,-9.226056,-14.039598
5.116409,-9.764751,-9.040505
3.9600096,-8.72088,-6.847417
4.392163,-7.583634,-5.6215854
5.920861,-6.4763155,-5.48751
5.2636523,-8.206126,-4.1264067
4.5681367,-7.0126166,-5.889736
3.335123,-6.9132576,-3.1663318
5.386954,-7.693767,-3.1411927
5.8095303,-7.153875,-3.8271315
5.317522,-7.514202,-2.552219
6.931214,-9.156625,-0.25378537
5.590461,-8.019379,-0.47884035
5.9064956,-9.105149,0.12330139
3.775656,-8.009802,-1.4796166
5.589264,-9.020155,-1.4652514
4.1946416,-7.7847466,-1.0247183
4.453215,-8.016984,-0.9504981
6.0681043,-9.070433,-3.867833
5.4432178,-6.943185,-4.507085
5.7604494,-8.2995,-1.5753847
3.9468415,-8.550891,-0.4189853
4.2197804,-8.710106,-2.1140802
3.643975,-8.074445,-2.6563668
4.7536874,-8.453926,-1.5215151
6.3901243,-10.150218,-0.079008654
5.237316,-8.2516165,-1.472434
6.161478,-8.215703,-1.4269443
4.4795513,-9.187749,-1.6819267
2.8287494,-9.137471,-4.631583
4.7081976,-8.716091,-1.8459295
4.369418,-8.359355,-3.5685577
5.389348,-9.2907,-3.2034419
5.112818,-9.234436,-0.985214
4.358644,-8.883685,-0.16998832
3.4141316,-8.4826565,-2.0709844
2.9017725,-9.009381,-1.3371617
6.1530986,-8.65863,-1.4688427
5.755661,-8.36175,-0.33518824
5.329493,-8.6334915,-0.35673606
4.985925,-9.029732,-0.19871874
3.1675289,-9.264363,-1.3383588
5.437232,-8.732851,-6.256049
3.3039982,-9.636662,0.12928689
4.495114,-8.695741,-0.39504328
4.3658266,-8.268375,-0.8822633
3.9851487,-8.559271,-0.3866636
4.367024,-9.69532,1.2892777
5.6323595,-8.548497,-2.3056161
5.5018754,-9.750386,0.78769237
3.9564183,-9.052477,-0.81761986
4.0066967,-8.76996,-2.3223755
4.9883194,-8.412027,-1.7046716
4.5118732,-8.75799,-0.6428431
4.0306387,-8.75799,0.02633622
3.8546648,-9.412804,0.47884035
2.4636335,-8.474277,0.18914193
5.8562174,-8.394072,0.58777654
6.363788,-8.3868885,0.2885013
5.5964465,-9.246407,0.94570965
3.654749,-8.979453,-1.4281414
4.334702,-11.407174,-3.3494883
3.930082,-9.572019,-1.0869676
5.106832,-7.7069354,-0.48482585
4.0174704,-9.144653,-1.3132197
3.4919431,-7.836222,-0.724246
3.5338416,-9.059659,-0.23223756
6.205771,-8.808268,0.10654198
6.0082493,-8.961497,0.59855044
4.7046065,-10.0748005,0.7206547
3.3315318,-9.247604,-1.055843
6.114791,-9.690532,-5.5377884
5.0146556,-10.040085,-1.34195
5.9926867,-8.605958,0.4345476
6.003461,-7.714118,0.061052144
2.2469583,-9.070433,0.21068975
3.9863458,-10.9822035,-1.0905589
2.1930888,-8.1642275,-1.1300632
5.085284,-8.234857,0.05865794
5.4264584,-8.085219,2.4720132
4.9895163,-9.187749,2.1942859
4.650737,-9.397242,0.22505496
3.606865,-9.307459,-0.5722142
4.3837833,-10.372879,-0.92176765
2.6240451,-9.445126,-1.021127
3.9396589,-8.9519205,-3.3782187
6.531382,-10.242394,-2.0805612
2.9879637,-8.608353,2.3056161
3.954024,-8.403648,-0.16998832
3.1627405,-10.166978,0.05865794
2.6300306,-8.60117,-0.6823475
5.771223,-9.277532,0.664391
4.6351743,-8.564059,0.9540894
4.4603977,-10.534488,0.11372458
4.9105077,-9.16261,-1.5107412
4.618415,-8.568848,0.19752164
3.7421372,-9.533711,-2.9364884
3.5422213,-8.323442,0.58657944
6.041768,-11.161768,1.567005
2.4169466,-8.835801,-1.436521
5.967548,-7.3897038,-4.110844
7.383718,-7.908048,-1.0630256
2.967613,-8.311471,1.7633295
5.485116,-9.537302,-1.4580688
2.634819,-11.285069,0.60333884
3.8127663,-9.782708,-2.9257145
3.618836,-8.277952,-1.7848774
5.8466406,-8.634688,1.6843209
4.096479,-11.23958,1.1707647
6.0250087,-9.257181,-1.5239093
5.2169657,-9.445126,0.11372458
4.733337,-9.0237465,-1.283292
3.8414967,-8.798691,0.5506664
3.620033,-10.936713,-1.1959038
