-0.08948222,0.12144015,0.0
-0.20240025,0.35153726,-0.0628506
0.48363006,-1.6905746,-0.49747851
-3.3119073,1.0428939,-1.9590213
-2.078331,-0.54435015,-2.3467777
-1.1877699,-0.551807,-1.4093449
-0.46019423,0.5752428,-0.5230448
-0.12783173,0.24820662,0.040480047
-0.330232,-0.19813919,-0.21198763
-0.57311225,0.03195793,-0.35260254
-0.33129725,0.51665324,0.660464
1.1483551,-0.809601,2.9209552
4.121508,4.108725,3.4514568
2.202967,3.4056504,5.2751894
0.07243799,-1.2112057,-2.553439
-0.049002163,-1.4466292,-0.38456047
-1.4679344,5.724731,1.917476
-1.856756,3.9254994,1.8865833
-0.2790993,4.95348,0.25353295
0.6317018,-0.36112466,-0.37603834
-0.08522116,-1.381648,-0.33662358
0.14274544,-0.039414786,-0.13315806
0.14487597,-0.28336033,0.10333065
-0.01917476,-0.10652645,-0.027696876
0.26738137,0.053263225,-0.10546118
0.082025364,-0.5422196,-1.1014835
0.25353295,-1.2836437,-1.3262542
0.2727077,0.15233281,-0.5613944
2.3744745,-1.123854,-0.8000136
1.2186625,-0.15978967,0.24181503
-0.5699165,0.6221144,2.3297334
-0.23222765,0.3174488,0.6892261
-1.0322412,2.7249465,0.6135923
-0.3653857,0.80747044,0.08735169
-0.7957525,1.4977618,-0.2908172
0.099069595,0.39947417,-0.25353295
-0.28868666,-0.15339808,-0.15765914
0.829841,-2.2370553,-0.50813115
-1.381648,-0.5773733,-0.8245147
0.21411815,-0.6061355,-0.9086706
0.3089267,0.4101268,0.314253
0.14807177,0.5656554,1.3070794
1.2325109,-0.46658584,0.9800433
-0.18855181,-1.2229236,-0.7882957
-1.284709,1.9622171,-1.1590078
1.0056096,-0.9981528,-0.30360037
-0.58909124,1.6660736,0.66152924
-1.0396981,1.8716697,1.0833739
0.18535602,-0.2790993,-0.27696875
0.82344943,-0.83942837,-0.6945524
0.9534117,-0.9406285,-2.0112193
1.5606124,-2.4756746,-0.84688526
1.3805827,-0.06711166,0.9598033
-1.3667343,2.1401162,0.42290998
-0.46232477,-0.20772657,-0.44847634
-1.9845877,0.8245147,-0.19068234
1.4615428,-2.0048277,0.053263225
1.3187973,-2.1209416,-0.50813115
-0.070307456,-0.7094661,-0.16405073
-0.9108011,3.2799492,0.5901565
-2.3584955,2.9933932,0.9076053
-3.3428,3.935087,0.27803403
-1.5904398,2.9497173,0.29188246
0.34514567,-0.28868666,-0.8990832
0.8586032,-0.9139969,-0.6466155
0.23861924,0.28016454,-0.9129316
-0.78723043,3.1521175,1.1845741
-2.340386,2.5832663,-0.74035877
0.12250541,-0.3472762,-0.034088463
3.3939326,-3.2075112,-0.78936094
-0.9108011,0.6679208,-1.619202
1.433846,-1.9707392,0.0479369
1.3038837,0.257794,1.055677
2.4213462,-1.3688648,0.041545313
2.4788704,-1.2431636,-0.45593318
1.0215886,-1.7662084,1.0855045
-1.0088054,0.9267801,0.700944
-0.3472762,0.65513766,1.0705907
-1.0620687,0.57311225,-0.257794
2.288188,-2.4756746,-1.5947009
0.25992453,-0.3387541,-0.8745821
0.9171927,0.20026971,1.0663297
-0.17576863,1.103614,0.42397526
-2.9720879,2.6972497,-0.18961707
0.8671253,-0.101200126,0.10333065
-2.014415,2.812298,0.39840892
0.38242993,-1.603223,-0.46552056
2.3798008,-2.5875273,-0.8266452
0.850081,-1.3518206,0.33768883
1.2868395,-0.350472,-0.48149952
0.8586032,-1.3006879,0.5390238
1.1653993,-0.90014845,-0.42290998
1.4242586,-1.200553,-0.47617322
0.5273059,-0.6593987,-0.04474111
0.7339672,-0.49321744,0.7701862
-1.0141318,1.2900352,0.38029942
-2.2807312,1.3784522,-0.6423545
0.22796659,0.1736381,0.76912093
-1.2708606,1.3933659,1.3880396
-1.123854,1.9494339,0.1587244
-1.0972224,3.410977,-0.2428803
-1.1249193,0.33449304,0.51771855
-0.36112466,1.1899004,-1.2548815
-0.47404268,0.5070659,-1.7342505
1.4093449,-0.060720075,0.3323625
-1.9760655,1.6607473,2.5310683
-2.4703484,4.5486794,0.5273059
-1.2090752,2.7931235,0.624245
0.39521313,-0.043675844,0.25033715
1.2410331,-1.5861788,-3.4738274
0.81918836,-0.6380934,-0.76485986
-2.2487733,2.996589,3.584615
-5.1335096,6.133793,0.5123922
-0.5571333,3.0445259,0.7030745
-0.4527374,2.2136195,-0.0010652645
2.4426515,-5.287973,-0.08628642
-3.186206,-1.6682042,0.18322548
2.4277377,0.25033715,-2.7249465
4.8522797,-2.021872,-1.0258497
2.812298,-3.7827542,-0.29933932
2.610963,-2.0793962,-0.18429075
3.274623,-3.222425,0.023435818
1.707619,-2.3158848,-1.0887003
2.6471822,-1.9078887,-1.3571469
4.2354913,-3.2362735,-1.0855045
-1.0130665,1.3422332,1.320928
-1.8908445,2.428803,0.60720074
-0.7073356,2.0815268,1.8791265
-1.7395768,4.7990165,-0.4016047
1.1813782,1.0418286,0.38029942
-1.2687299,1.087635,-0.12037488
0.43036684,-0.6114618,-1.0567423
