-2.717419,1.7513585,9.192537
-3.240552,1.6771383,9.598354
-2.717419,1.4389153,9.1590185
-2.992752,1.2354081,9.621099
-3.027468,1.5825673,9.081207
-2.3535004,1.2449849,8.7951
-3.787627,1.7896658,8.724471
-3.4967315,1.3946224,9.32781
-3.3889925,1.1121067,8.440758
-3.8187518,1.436521,9.196129
-4.831499,1.448492,11.22282
-4.2580876,2.2242134,11.9374895
-2.5438392,2.2744915,10.244789
0.142455,3.6858735,6.92044
1.7956513,5.6886234,2.123657
7.9906483,4.19105,1.6316484
10.315418,-0.45370123,4.0054994
5.949591,2.3175871,6.253655
6.2740054,1.8136078,7.517793
6.2608376,5.4539914,4.985925
4.820725,10.049662,0.50517654
5.9890957,8.536526,0.30885202
7.823054,3.6655228,-0.2621651
-5.2385135,6.3589997,-5.007473
2.7880478,0.7206547,-11.614272
0.60453594,-1.590947,-10.930728
-3.954024,-7.6829934,-14.9889
-8.268375,-5.807136,-10.59554
-16.049532,-1.2425907,-9.384073
-7.132327,1.1384429,-8.875306
-3.6236243,3.2836475,-2.3008277
2.9484594,-0.5650316,0.80086046
-6.7241154,16.76899,-3.7014358
-7.28795,14.29099,-3.3877954
2.100912,2.2768857,-2.055422
-2.0518308,3.8786068,-7.183802
-6.944382,14.409503,-10.882844
-6.1327477,-1.7310078,15.38514
11.638214,-5.1918263,7.1706343
-8.413225,-3.6583402,-4.7058034
-7.902063,-2.717419,-12.170924
-0.961272,1.6998832,-14.961367
-2.2637177,3.0107086,-17.76737
1.1779473,-0.2753332,1.6077064
1.5777789,4.6016555,-6.0321913
2.5881321,5.8334723,-7.5932107
-4.590882,5.7137623,-9.533711
-1.6328455,3.6463692,-5.5521536
-2.6599581,-0.6332663,-11.988965
3.5194764,-0.37828386,-2.9364884
-4.2066126,-5.481525,-5.6898203
0.60812724,1.7262194,-19.941305
1.5717934,2.4073699,-4.2760444
-8.632295,3.4021606,-16.9294
-0.12569559,-1.673547,-2.9759927
-20.72421,-2.255338,17.96609
-0.06464344,-9.124303,1.7621324
-5.603629,-5.9926867,-8.962694
-6.0082493,-5.687426,-8.166622
-7.1754227,-3.6379895,-10.771513
-2.858677,-1.292869,-7.091625
-4.912902,-3.311181,-10.8385515
-2.5773582,7.908048,-12.26789
-0.79248077,-0.5770026,-9.655815
-1.42455,-3.442862,-6.8402343
-8.208521,-8.713697,-12.678495
-3.819949,-2.0410569,-3.1423898
-3.8977604,-4.8494554,-7.675811
-6.8761473,-4.710592,-8.719683
-2.955642,-1.7369933,-7.153875
-3.669114,-3.1364043,-9.7863
-6.587646,-0.22146365,-8.829816
-4.6722846,2.4624364,-8.259995
-5.2289367,4.590882,-12.768278
-10.70687,3.3566709,-5.5030727
-1.0654198,5.3079453,-12.685678
-1.70946,2.6372132,-8.765172
0.80086046,1.9608512,-8.63828
1.6460136,2.3918076,-9.898827
4.2437224,3.3375173,-9.223662
-9.876082,0.62728083,-14.550761
1.9692309,-0.5506664,-7.043741
1.1145009,6.5984197,-1.8100165
-4.9188876,0.49919105,-9.628283
-3.3530796,1.6124948,-9.330204
-4.951209,3.8738184,-9.345766
-4.235343,-3.819949,-10.255563
-5.0984526,-3.217807,-4.3502645
1.033098,-3.894169,-10.255563
-9.091981,-9.064447,-16.864758
-1.3862427,5.5222263,-0.50876784
-6.7743936,1.638831,-10.779893
-10.172963,-6.9611416,-12.8688345
-3.4368765,2.6240451,-11.112687
-2.7700913,5.0876784,-0.48961425
-4.0857053,-5.4623713,-2.2301989
4.4424415,-2.086547,-13.478158
-3.3506854,4.39336,-0.29328972
-9.491813,-7.7081323,-10.948685
1.0905589,0.053869538,-14.1629
-2.3654714,1.9213469,-1.5023615
-10.289082,-9.056067,-10.728417
-0.50517654,-2.3989902,-14.944607
1.4532804,1.508347,-3.5218706
-13.384785,-9.184157,-9.2069025
-13.36204,2.1212628,-13.958196
3.0921116,1.1959038,-7.2233067
-14.878766,-11.198878,-6.123171
-10.80623,2.44448,-13.12262
2.0817583,0.36631286,-1.0163386
-4.5322237,0.0023942017,-18.533516
-3.3794158,5.6802435,-5.957971
-16.753426,-0.842759,-9.836577
-6.25964,8.901642,-9.491813
-2.4181437,-3.7612908,3.4165258
-17.48725,7.3178773,-11.468226
-6.244078,21.732168,-13.224373
1.6364368,3.5757403,4.4795513
3.6116533,5.825093,0.5542577
12.253524,1.3742718,-26.078842
-2.6084828,4.947618,-6.129156
-0.029927522,4.7058034,-15.188815
4.3394904,4.687847,-15.911864
14.693215,3.7840357,-19.285295
-34.52918,21.13362,1.0031705
-1.5394717,-4.5501804,1.3814543
-4.7070007,3.739743,1.9237411
-8.2037325,0.5494693,-16.031574
-5.064934,0.009576807,-8.289924
-8.324639,11.500547,11.743559
1.6412252,-1.2150574,-1.685518
-13.141773,3.2680852,-20.159178
