-0.2396845,0.27803403,0.014913702
-0.026631612,0.017044231,0.06924219
-0.2972088,0.44847634,-0.017044231
-0.22583607,0.75420725,0.02130529
-1.9142802,5.1750546,0.79042625
-1.0503508,2.3712788,-0.22903186
0.52624065,0.9864349,-0.8948221
0.64555025,0.29294774,-0.9651296
0.535828,0.76912093,-1.0908308
0.5091964,1.2026836,-0.7755125
0.50600064,0.55606806,-0.53263223
0.99282646,0.71798825,-0.6562029
0.97471696,0.4111921,-0.6317018
0.58696073,0.74675035,-0.50173956
0.49641323,-0.017044231,-0.3270362
0.660464,-0.53263223,-0.1107875
0.06498113,-1.0812434,0.0958738
0.75101143,-2.1560953,0.6508766
-0.0628506,0.6135923,0.6402239
0.28868666,0.22796659,0.20772657
0.3174488,0.066046394,-0.69029135
1.0801781,0.9598033,0.036218993
0.62317973,2.973153,1.4104102
2.3190808,0.5997439,-0.05219796
1.9941751,-1.5563514,-0.10865697
0.7680557,2.0964406,1.1856394
-1.4892397,1.406149,1.4871092
-3.1052458,1.6532904,0.6593987
0.7392935,0.23435818,-0.8319715
3.6709013,-0.44741106,-1.6405072
2.0314593,-2.2775354,0.6945524
0.22690132,3.5100465,0.26738137
-1.700162,4.6317697,-0.86499476
-0.80533993,0.8990832,-0.28229508
-0.7819041,0.5954828,0.89588743
1.2548815,-1.019458,1.6628778
1.3741912,-1.8269285,1.9398465
0.24607609,-1.3475596,1.4157364
-2.247708,0.92997587,-0.39947417
-0.11824436,4.274906,-1.5563514
-1.4956313,1.820537,-1.0258497
-1.5861788,-0.046871636,0.6327671
1.675661,0.41438788,-3.2969935
1.7097495,-3.1734228,-1.8738002
2.7047064,-4.2919507,2.376605
-0.09267801,4.314321,-0.18216023
-3.242665,4.5305696,0.8479505
-2.0442424,3.0083067,-0.850081
-2.07407,0.38775626,-1.1419635
3.2810144,-1.700162,-0.85327685
3.5654402,-0.7414241,-1.2623384
4.479437,-1.6096146,3.3790188
-0.6348976,0.75633776,0.5539375
-1.7608821,4.9928946,-2.5246768
-0.6295713,3.1116376,-0.9938917
-0.31318775,-1.788579,0.531567
2.1688783,-2.5470474,1.1366372
-0.066046394,-2.1358552,-0.97258645
1.1632688,-2.461826,2.3840618
-3.1350732,3.0381343,2.573679
-0.014913702,5.6043563,0.6988135
-2.1017668,5.410478,-2.2604911
-0.8362326,3.5856802,-1.2772521
4.695686,-3.8967373,-1.9185413
6.6451197,-5.5894427,0.793622
6.340454,1.2506205,0.5113269
-0.64555025,4.5582666,-1.1046792
-3.1872714,3.2000544,-2.7121632
-1.9547603,-0.608266,-0.3536678
-0.4527374,-1.3262542,1.3550164
1.401888,-1.8237327,2.179531
0.66152924,-0.72651035,-0.23435818
1.3933659,-0.14061491,0.76272935
-1.8120148,-0.92038846,1.325189
-3.78595,-1.4519554,0.40906155
-0.5070659,-0.25246766,-1.0855045
-0.24607609,-0.21411815,-1.1845741
5.507417,-3.439739,0.07243799
-0.24074976,-5.471198,2.8272119
-0.45060685,-4.143879,3.186206
-2.6674223,1.7736653,-0.09161274
-2.107093,5.5212655,-3.6378782
4.5785065,2.5374599,-1.5819178
2.912433,-1.3784522,-0.5965481
2.0602214,-6.2850604,3.5185685
1.9004318,-0.12037488,0.37603834
-0.90014845,3.8743668,-2.7089674
-3.4716969,0.7850999,1.3901701
-3.9425437,-0.5273059,-0.67218184
-2.0133498,1.5925703,-0.19920446
2.0730047,1.3134711,-3.5420043
1.8983012,-0.49428272,-1.1142666
2.8367991,-2.6407907,2.2146847
-3.8434741,1.293231,0.5475459
-1.675661,0.6689861,0.71479243
-0.39840892,3.0306773,-1.3230585
-0.5411543,-3.3459957,2.5853968
1.3784522,1.7491642,-2.9209552
1.8727349,-3.3545177,2.469283
0.08522116,2.1209416,-0.72437984
-1.1259845,-0.26312032,0.737163
-2.17527,-0.6593987,0.9832391
-0.33449304,3.6922066,-4.2067294
-0.96299905,-3.1531827,2.0570257
1.3464943,-0.4079963,0.38775626
3.9329565,-1.6831179,-0.5613944
1.1323761,-1.7406421,3.2533176
-2.1784658,2.7963192,-1.6916399
1.0183928,0.50600064,-0.26631612
-4.4293694,0.38029942,0.5603291
-3.410977,-0.38242993,0.551807
1.917476,-0.47191215,-0.3110572
2.2849922,-0.9044095,1.1856394
1.659682,-4.415521,2.5608957
-3.5356128,4.9481535,-1.2836437
1.2239889,1.663943,-1.8855181
-0.61891866,-0.27803403,0.3334278
-0.6348976,0.78296936,-0.8319715
3.3374736,-3.6506612,2.5225463
1.7544906,-2.586462,0.6892261
0.49747851,-0.9757822,0.777643
-0.2609898,-0.18429075,0.531567
-0.5113269,0.5795039,0.084155895
-0.28868666,0.4495416,-0.26631612
-0.8926916,0.58269966,-1.0013486
-1.4796523,2.6365294,0.294013
1.212271,0.89588743,0.8681905
0.44315,-0.1470065,0.18109496
1.5190672,-1.1941614,-0.25353295
-1.3496901,-2.336125,0.69348717
-0.8085357,3.7689056,-0.8564726
1.5691346,-3.778493,2.2295985
