-3.288436,8.418014,-2.7665
-3.5613751,8.615535,-3.1962593
-4.027047,8.605958,-2.9340942
-3.1244333,8.857349,-2.3008277
-3.3662477,8.971074,-1.9321208
-4.2102036,8.747216,-1.7345991
-4.074931,8.694544,0.1376666
-6.06571,7.9272017,1.0462662
-5.1583076,8.36175,0.05746084
-5.422867,8.220491,1.8219875
-5.591658,8.12233,1.0690111
-5.6790466,8.207323,0.34476504
-6.867768,5.6084175,6.172252
-1.2294226,5.189432,0.49440265
1.5358804,1.400608,-2.5905263
4.0294414,-1.7345991,-14.583082
4.5406036,-6.3470287,-12.58991
7.0545154,-9.476251,-9.952697
2.067393,-12.516887,-5.3845596
2.2349873,-9.006987,-5.4887075
9.380483,-1.3072342,-11.251551
-2.754529,2.3870192,-1.8351556
4.0521865,1.8830396,-2.8119898
14.31134,0.02873042,-8.524555
8.88608,12.202049,-8.026561
15.227123,-2.1894975,-4.9045224
7.773973,13.244724,-2.743755
17.7554,-0.15083471,-0.65242
-8.385692,2.5019407,-8.9519205
27.729645,5.3761797,-0.076614454
6.530185,4.309563,-4.7907977
4.095282,6.6762314,-4.7165775
6.1207767,11.577163,-1.3694834
-1.270124,2.0937295,4.3897686
5.4085016,9.3421755,-5.140351
0.15682021,13.95221,-0.9768343
7.2448545,1.3982137,-3.9492357
7.7572136,-8.971074,-5.6706667
14.129381,-14.635755,-3.5206735
7.854179,-5.1822495,-1.9081788
7.0928226,-4.0497923,1.340753
8.784326,-10.81461,9.349358
8.593987,-13.072341,-4.950012
13.4183035,-2.528277,-4.134786
13.849259,2.2158337,-7.4208283
0.56982,1.4101849,2.0278888
-7.189788,3.7588966,-1.3994108
1.377863,0.5614403,-4.5657425
3.807978,4.3742065,-0.5770026
1.8028339,5.5820813,-4.332308
3.3889925,22.773647,-0.16759412
3.1232362,0.3866636,-3.6834793
6.8426285,11.942278,0.25019407
-4.5394063,1.1372458,-1.6807296
6.481104,9.109938,0.272939
4.201824,14.585477,2.3535004
1.6077064,1.8746599,1.3120226
16.007633,3.5781345,5.6096144
8.236053,11.334151,0.05626374
15.474923,0.12689269,2.5210943
0.6332663,9.973047,0.36511576
17.713501,-0.82360536,2.6168625
5.103241,11.874043,-2.267309
-0.92775315,6.1507044,2.5091233
-1.5251064,8.14268,-2.1392193
8.828619,3.0585926,0.34117374
21.575348,5.687426,0.5291186
7.067683,8.972271,-7.5932107
0.9792285,-2.4396915,-0.9792285
27.886465,-5.6335564,-5.9926867
4.0653543,-3.4009635,-0.15203181
4.3406878,-4.9320555,-4.011485
12.524069,-7.2664022,3.4715924
11.404779,3.2273839,1.483208
12.11466,2.5103204,-11.780669
2.7018566,2.7102363,0.6548142
-0.04309563,-2.0386627,-11.610682
-0.24420857,-2.0626047,-9.879673
1.0534488,-1.1815386,-9.436746
2.8455088,3.2381577,-2.3403323
10.151415,-3.9983168,-1.7944542
10.757148,-8.195353,-5.085284
5.9890957,-6.9587474,-8.455123
7.9834657,-6.0597243,1.3718776
7.881712,-4.5525746,-1.5873557
7.5932107,-11.827356,-1.70946
6.8067155,-8.972271,-3.4500446
8.943541,-4.7321396,-3.3506854
8.475474,-2.0003555,-2.409764
11.158177,-5.7963624,-2.3008277
7.3897038,-3.9217024,-5.327099
6.375759,-1.9596541,-4.3873744
3.2752678,-2.348712,-4.569334
11.146206,-2.1080947,-2.6898856
10.882844,-6.355408,-5.2385135
8.129512,-4.1216183,-6.6175733
6.813898,-1.934515,-4.092888
6.197391,-2.2026656,-1.543063
9.55885,-3.13401,1.8614918
8.889671,-9.443929,4.296395
6.25964,-11.5316725,3.3195608
4.570531,-4.0545807,-1.1240777
10.03769,-10.20289,-2.3008277
1.7393875,-7.559692,-1.2665327
9.112331,-13.126211,-8.039729
8.146272,-5.93762,-4.957195
0.9864111,-1.1408371,-2.5510218
8.1558485,-2.5929205,-9.249998
5.0541596,-0.29209262,-8.820239
3.9085343,-4.5621514,-4.9440265
13.395558,-6.5098343,-3.5003228
15.051149,-1.5143325,-9.16261
3.357868,0.8882488,-2.232593
-2.870648,-0.46926352,-0.521936
9.41041,-5.1559134,-5.0014873
14.375984,-0.6332663,-10.538078
5.1571107,3.846285,-4.44723
1.7298107,-1.8531121,-7.9607205
7.8625584,-2.7126305,-13.061567
2.3104045,1.8686744,-7.8302364
21.856667,7.9463553,-9.192537
2.0159178,-2.255338,-3.2573113
7.908048,-2.552219,-10.262746
9.11712,-2.2218192,-6.5349736
4.0521865,4.8638206,-9.024943
11.932701,4.200627,-11.425131
20.83554,-13.091495,-3.5733461
-3.739743,-8.106767,-4.080917
4.146757,-7.2233067,-6.069301
7.7093296,-9.898827,3.6595373
9.817424,-8.796297,1.7345991
6.9958572,-10.45907,-9.898827
