-1.7788919,8.775947,-4.6255975
-1.8112136,8.717288,-4.771644
-2.5605986,8.236053,-4.3155484
-1.9895816,8.532935,-3.4141316
-1.1001357,8.556877,-3.5877113
-2.0626047,7.821857,3.5901055
-0.9959879,8.815451,5.2385135
-1.2844892,7.5788455,8.535329
-1.1085154,7.4806833,9.885659
-1.9237411,8.165425,7.3106947
-2.7222073,7.902063,5.4420204
-1.2964603,9.081207,3.41892
-2.2409728,9.01417,2.3475149
-2.2936451,9.332599,2.3439236
-3.2848446,8.517372,2.0207062
-3.3075895,7.45315,1.9536686
1.5263035,6.2632318,4.4220905
5.3642087,7.608773,4.5358152
6.4487824,8.576031,8.310274
4.9416323,8.273164,5.85502
1.1480197,6.295553,5.9543796
0.6392518,7.442376,7.630321
-1.2916719,7.2604165,6.6067996
-0.5386954,7.394492,6.2584434
-0.4141969,7.8266454,5.407305
-1.4281414,7.9930425,4.429273
-1.5658079,7.9152308,5.2684407
-0.46567222,8.104373,5.4899044
0.0023942017,7.2209125,6.3697734
0.22385786,7.0952168,7.2113357
0.20829555,6.992266,7.0581064
0.40940848,6.92044,6.2009826
0.80564886,7.2268977,6.8881183
1.614889,7.2927384,6.793547
3.3542767,5.8933277,3.0370448
4.590882,2.396596,12.149377
9.040505,9.349358,10.4171715
-0.107739076,6.5206084,6.7372837
-0.6500258,7.2424603,0.65242
2.2385786,8.511387,6.9048777
5.9807158,6.600814,5.7664347
5.2289367,5.2887917,8.905233
3.1268275,4.7177744,4.289212
11.842918,2.3199813,7.052121
12.969391,-1.0821792,4.5872903
11.095928,2.0745757,4.5525746
8.147469,6.054936,4.4280763
10.486604,6.5026517,4.033033
4.2760444,5.118803,-0.9864111
10.601525,5.5844755,-5.365406
8.956709,3.952827,1.0067618
13.794193,1.436521,6.411672
10.967838,0.23463176,9.958682
8.562862,7.6746135,14.105439
5.374983,5.5617304,9.874885
3.0262709,6.694188,3.4009635
-0.5530606,7.3753386,-3.0370448
3.7433343,11.759122,1.3012487
0.46686932,7.583634,3.6391866
3.323152,5.7041855,6.0465565
7.763199,10.212467,3.2824504
9.78989,6.862979,9.714474
14.61301,9.221268,11.68131
2.12246,5.7269306,2.2218192
1.1611878,4.355053,-3.882198
3.606865,7.5405383,-2.8431146
7.4483614,10.390836,3.2716765
5.3438582,9.185355,5.427655
5.4324436,7.086837,3.3686419
9.021352,8.350976,5.127183
3.8654387,5.6096144,-0.12330139
3.739743,5.153519,-0.92655605
3.8750155,7.3525934,-4.787206
8.925584,8.949526,0.8391677
8.451532,8.799889,3.8606503
5.805939,4.2760444,4.960786
6.493075,4.0426097,4.554969
9.557653,8.350976,4.378995
7.799112,6.329072,3.5063083
4.284424,2.9029696,1.543063
4.7788267,6.179435,-0.090979666
4.5741224,5.482722,1.6639702
12.552799,9.929952,5.8885393
3.6487634,9.36492,3.028665
1.8842367,8.613141,5.651513
3.1902738,6.8186865,5.2636523
2.171541,7.3525934,5.3701944
1.0690111,6.811504,4.4184995
6.9240313,2.542642,7.5944076
9.129091,6.2883706,-2.7257986
10.387244,7.6375036,4.5441947
10.783484,5.9531827,6.271611
6.0716953,4.9428296,3.3734303
2.5558102,4.9404354,2.146402
0.5255273,6.7863646,-3.858256
0.36750996,6.8210807,-2.3989902
8.696938,8.746018,6.956353
9.618706,6.9407907,5.17387
8.36175,6.501455,4.5501804
7.0940194,5.932832,1.2605472
6.9958572,7.433996,0.7793127
7.2951326,7.7189064,0.9540894
7.6710224,5.506664,-5.543774
-1.5035586,6.7085533,-7.064092
1.757344,12.650962,-1.2306197
5.8083334,8.789114,-1.816002
4.3754034,7.5692687,-1.1001357
1.7932571,6.0884547,-3.2692823
0.055066638,9.645041,0.095768064
-0.36272156,10.468647,3.4081461
2.4600422,4.1216183,9.053674
8.046912,3.550601,6.879739
10.365696,4.1383777,6.3470287
2.3475149,6.3482256,4.086902
3.9264908,5.2361193,-1.2521675
8.996213,8.735245,4.6950297
9.817424,5.6120086,-2.9245174
6.089652,0.1376666,-4.56694
-0.9876082,7.785944,1.0785879
2.7844565,9.763555,5.397728
11.309011,4.7979803,4.924873
4.8338933,3.7241807,0.15682021
11.779472,6.399701,1.8962077
9.317036,4.727351,2.883816
11.931504,-0.7134721,4.167108
7.04015,5.695806,3.7457285
5.400122,6.980295,0.79367787
3.0478187,6.349423,-0.23582886
10.192117,8.252813,0.6715736
9.631873,6.505046,1.5873557
2.5450363,2.3403323,-3.870227
