6.136339,7.4363904,2.6024973
6.1076083,7.419631,2.6970682
5.8478374,7.2233067,2.6970682
6.0202203,7.398083,2.777274
5.993884,7.2149267,2.529474
5.8143187,7.2245035,3.0202854
7.2364745,8.231265,4.4687777
8.240842,9.210494,6.2728086
4.334702,7.3992805,4.321534
-0.51714754,7.0904284,1.3335704
-1.5167267,7.406463,1.4915876
-4.047398,6.9120603,-3.6152446
-10.204087,6.021417,-6.602011
-6.5816603,7.28795,-5.17387
-5.6658783,5.5617304,-3.9145198
-3.028665,4.995502,-1.7956513
3.028665,5.2540755,0.8631097
8.918402,2.255338,2.4851813
12.163742,-4.3299136,1.2940661
15.443798,-5.3282957,-1.4508862
7.4208283,-8.054094,-8.889671
6.8761473,-7.728483,-2.2481554
5.509058,-6.423643,-1.0965444
5.6802435,-6.7121444,-0.45729253
8.371326,-7.837419,-0.90381116
7.5106106,-7.394492,-1.067814
6.256049,-7.3106947,-0.49679685
6.06571,-7.5704656,-1.0019734
6.191406,-7.5788455,-1.0115502
6.113594,-7.5333557,-0.8726865
6.211756,-7.491457,-0.59495914
5.783194,-7.759608,-0.21547815
6.1447186,-7.441179,-0.7793127
6.0681043,-7.651869,-0.29807812
5.839458,-7.8865004,0.29807812
6.1183825,-7.890092,-0.59136784
5.627571,-8.111555,-0.7589619
5.4312468,-7.9786773,-0.15203181
6.0130377,-7.7368627,-0.22864626
5.993884,-7.752425,-0.48961425
5.825093,-7.9032598,-0.47046062
5.673061,-7.9427643,-0.19393034
5.270835,-8.094796,-0.3196259
5.005079,-8.163031,-0.320823
5.9783216,-7.704541,-1.4544775
5.5820813,-7.9930425,-0.9995792
5.543774,-7.916428,-0.5434838
5.5365915,-7.771579,-0.47644615
6.027403,-7.789535,-0.25498247
5.686229,-7.9511437,-0.45968673
5.9172697,-7.8302364,0.045489833
5.9400144,-7.7248917,-0.10175357
5.8885393,-8.032547,-0.1448492
5.603629,-7.8757267,0.5351041
5.4168816,-8.446744,0.79846627
5.7257333,-8.098388,-0.24899697
5.827487,-8.032547,-0.050278235
5.901707,-7.7320743,0.2896984
5.9531827,-7.8793178,-0.415394
5.506664,-8.169016,-1.079785
5.497087,-8.01459,-0.8607155
5.327099,-7.9511437,-0.8643068
5.485116,-8.027759,-0.78050977
5.729325,-7.872135,-0.78410107
5.4803276,-7.714118,-0.61890113
5.889736,-8.070854,-0.094570965
6.0621185,-8.27077,-0.47405192
4.4999022,-8.469488,-0.49559975
5.7616463,-8.135497,0.025139118
4.796783,-8.558074,0.14844051
5.403713,-8.145074,0.10055647
5.0900726,-8.080431,0.49679685
5.6000376,-8.101978,0.7015011
5.3678,-8.379706,0.89902276
5.841852,-7.7548194,0.65242
5.7257333,-8.331821,-0.23223756
5.436035,-8.207323,-0.93373865
5.439626,-8.159439,0.079008654
5.604826,-7.9930425,0.05626374
5.3247046,-8.383297,-0.29448682
4.9679685,-8.303091,-0.33159694
5.614403,-8.043321,-0.38187516
5.729325,-8.0924015,-0.8726865
5.195418,-8.437167,-0.80924016
5.5270147,-7.952341,-0.5422867
5.2720323,-7.7224975,-0.7038953
5.2205567,-8.404845,-0.62728083
5.315128,-8.133103,-0.6596026
5.7161565,-7.976283,-0.33279404
5.9771247,-8.06008,-0.51116204
5.4982843,-8.084022,-0.44651863
5.409699,-8.121132,-0.24181437
5.580884,-8.010999,-0.089782566
5.671864,-8.294712,-0.25498247
5.305551,-8.008605,0.14604631
5.864597,-8.021772,0.21787235
5.8358665,-8.027759,-0.3854665
5.4659624,-8.121132,-0.15083471
5.619191,-7.920019,0.2621651
5.8598084,-8.020576,-0.02873042
5.4264584,-8.356961,-0.4369418
5.744887,-7.819463,-0.049081136
5.57849,-8.066066,-0.20949265
5.758055,-8.148665,-0.79607207
5.7855883,-7.9942393,-0.22984336
5.6215854,-7.9906483,-0.61650693
5.398925,-8.118738,-0.35434186
5.7999535,-8.039729,-0.46327803
5.483919,-8.128315,-0.37349546
5.4420204,-8.180987,-0.7062895
5.6886234,-8.001422,-0.40102878
5.5485625,-7.8517847,-0.1436521
5.732916,-8.141483,-0.47764325
5.380968,-8.15106,-0.51714754
5.386954,-7.9475527,-0.15203181
6.0441623,-8.166622,-0.24660277
5.4779334,-7.9487495,-0.04189853
5.758055,-8.032547,-0.022744916
5.7999535,-8.079233,-0.21547815
5.626374,-8.145074,-0.29448682
5.392939,-8.078036,0.6488287
5.2863975,-8.192958,0.40462008
5.497087,-8.3390045,-0.7721301
5.589264,-8.109161,-0.1328782
5.3701944,-8.030152,-0.06943185
5.523423,-8.169016,-0.46327803
5.961562,-8.055291,-1.2665327
5.685032,-8.0684595,-0.9672575
5.29358,-8.025364,-0.29568392
5.697003,-7.9834657,-0.79726917
5.5138464,-8.048109,-0.92655605
5.683835,-7.773973,-0.5554548
