11.668142,6.003461,-15.320497
14.629769,-4.0761285,7.141904
2.2361844,0.8631097,-3.0322564
-4.4807487,7.156269,-9.334992
-3.6044707,8.377312,-1.4856021
-4.286818,8.504205,-2.3020248
-4.7441106,8.279149,-2.4037786
-4.746505,10.406398,-2.89459
-2.9041667,7.6973586,-2.3355439
0.090979666,6.7145386,-1.3227965
-3.9983168,10.844537,-5.5270147
-3.667917,6.6989765,-4.426879
-5.2660465,-1.2749124,-0.7410054
23.283611,-0.45848963,7.603985
21.1408,9.039309,11.8896055
-2.219425,-1.42455,8.295909
15.198392,-1.0845734,4.3502645
5.088876,5.535394,1.2198458
-8.871715,2.8060043,0.521936
12.4869585,5.187038,1.7345991
13.573927,7.4208283,4.3275194
-7.2580223,1.9692309,1.6448165
5.115212,-2.1583729,2.3690627
18.50239,8.470686,8.656237
3.107674,-0.7565677,5.4887075
-1.9321208,2.2720973,2.4025815
16.237476,10.684125,8.056489
6.7001734,5.1822495,4.698621
4.2700586,2.6563668,4.8362875
11.623849,8.15106,1.0522517
9.652225,6.7480574,4.9559975
2.0769699,4.0138793,1.8854338
5.6431336,1.0426749,0.35314476
27.651833,13.900735,-9.697714
-1.5526398,-1.1348516,0.58418524
2.6527755,1.460463,4.4675803
12.063186,6.205771,7.1730285
8.586804,6.8067155,5.5988407
0.80205756,0.89782566,1.447295
12.694057,3.5541923,-4.144363
12.802994,6.030994,2.1571758
7.4136457,3.169923,2.610877
5.21936,2.3822308,-1.7130513
17.220295,13.693637,6.6522894
1.8028339,2.492364,-1.1312603
5.521029,2.3451207,-0.7793127
10.571598,0.641646,2.2182279
29.042864,3.7852328,-0.6943185
1.7238252,-0.14604631,-4.146757
4.06296,-2.0458453,2.1691468
22.307974,8.90643,10.721235
5.8705826,5.4527946,0.8678981
3.441665,0.079008654,0.41299978
15.500062,2.4887726,-0.8858546
13.777433,4.9224787,0.81522566
4.697424,0.89902276,-0.047884032
6.4044895,-0.63087213,2.9352913
29.306227,6.9647326,-13.135788
4.9224787,-2.160767,-2.255338
-4.619612,-0.44891283,3.347094
20.655975,13.559562,8.531737
6.683414,6.3087215,4.322731
-8.858546,2.5007436,2.5498247
12.301409,4.7500963,-0.31124622
6.4858923,12.513295,7.2747817
1.8219875,2.4971523,2.327164
12.849681,-2.3690627,-0.24899697
16.685192,6.8198833,-11.765107
1.0175357,0.48961425,1.8219875
5.507861,-3.204639,-3.3279405
20.09693,-0.44532153,-14.742297
7.374141,0.6703765,-5.329493
1.6651673,1.7058687,1.5574282
5.637148,-1.7501614,4.960786
25.705347,9.539697,5.625177
3.0142999,2.7281928,0.46806642
5.7245364,2.6384103,-0.022744916
22.493525,6.0704985,-4.462792
8.252813,5.354632,1.7154455
2.2218192,0.07062895,0.33518824
10.301053,0.037110128,3.6236243
23.099258,5.5138464,-3.654749
0.8559271,1.6496049,2.3535004
3.6403837,-1.4796166,2.8574798
27.224468,-5.5461683,-3.1555579
8.532935,-0.91458505,-5.6790466
0.90500826,1.472434,-1.1492168
8.172607,-0.8750807,4.284424
16.130934,6.0621185,1.352724
1.4269443,2.0266917,1.6711528
6.9946604,1.8112136,3.2022448
19.383457,9.044097,2.2170308
4.64116,2.681506,0.46208093
4.4220905,1.4508862,0.89782566
19.500772,11.158177,3.5003228
5.840655,1.1073183,2.2098482
6.0106435,-0.6440403,-0.700304
11.110293,-0.3842694,-11.382035
15.134946,3.8271315,-6.4751186
2.4887726,1.3215994,0.35793316
4.644751,2.0219033,1.4700398
11.360487,16.400282,2.4181437
3.1316159,5.142745,-0.2861071
7.383718,4.4005427,-2.6491842
13.345281,4.237737,5.2516813
8.616732,6.4272346,5.631162
-0.5758055,0.58298814,-0.91937345
5.21936,1.5239093,8.972271
0.8463503,9.362526,9.0237465
7.703344,1.5298948,5.105635
7.00304,-0.46567222,0.93373865
23.026236,1.4676456,0.6787562
7.463924,1.8614918,-0.010773907
0.6679823,5.031415,-0.7649474
4.701015,0.6631939,4.1958385
15.5754795,6.5984197,11.639412
3.2848446,2.7102363,0.51475334
9.580399,0.47644615,9.350554
14.451402,7.1873937,7.005434
6.6726403,2.8754363,1.7393875
6.9970546,1.2330139,-1.3706805
13.850457,-0.49559975,-6.077681
12.100295,2.1511903,-2.908955
4.6375685,-1.6771383,0.24301147
13.18846,-1.3694834,1.3874398
21.124043,3.0801406,-0.9648633
4.811148,0.1412579,1.4293385
4.128801,-0.15322891,0.8595184
21.672314,9.940725,15.792154
8.220491,5.225345,2.5821466
-4.947618,7.216124,-4.1299977
9.922769,2.7665,4.309563
