-6.92044,-5.6419363,-2.882619
-7.3729444,-5.741296,-2.4708161
-7.6015906,-5.6706667,-2.8419175
-7.7919292,-5.559336,-2.907758
-7.351396,-5.7867856,-2.586935
-7.539341,-5.6886234,-2.5510218
-7.6722193,-5.6120086,-2.6599581
-7.66384,-5.577293,-2.7269957
-7.651869,-5.626374,-2.72939
-7.571663,-5.695806,-2.6288335
-7.597999,-5.614403,-2.645593
-7.937976,-5.45878,-2.5498247
-7.917625,-5.2085857,-2.6443958
-8.23366,-5.3259015,-2.445677
-7.8146744,-5.4887075,-2.005144
-8.4587145,-5.8885393,-1.9393034
-7.4615297,-5.7185507,-2.8275523
-10.579977,-4.5142674,1.9716251
-5.967548,-1.2246342,8.503007
-4.6459484,1.4209588,6.279991
-4.3394904,1.7860745,9.077616
-4.259285,2.2720973,8.9519205
-3.7014358,2.2218192,8.383297
-3.6391866,2.2361844,8.775947
-3.5625722,2.1547816,9.103952
-3.558981,2.1930888,8.868123
-3.594894,2.2361844,9.00579
-3.6140475,2.1499932,8.88608
-3.527856,2.160767,8.884883
-3.678691,2.1033063,9.094376
-3.678691,2.0207062,8.783129
-3.6367924,2.1547816,8.919599
-3.5673606,1.9788077,8.931569
-3.5529952,1.9572599,8.823831
-3.6870706,2.042254,9.113529
-3.762488,2.0602105,8.759187
-3.654749,1.9919758,8.828619
-3.514688,2.148796,9.010578
-3.5805287,2.349909,8.6813755
-3.2848446,2.0446482,9.362526
-3.2632968,2.0326772,9.103952
-3.2573113,1.9847932,9.065644
-3.2920272,2.0027497,9.141062
-3.3435028,1.7872716,7.976283
-5.875371,0.2765303,5.913678
-9.478644,-4.626795,5.29358
-8.552089,-4.546589,5.3522377
-7.9966335,-3.9480386,4.724957
-7.8984714,-4.0737343,3.442862
-8.293514,-3.7792473,3.3039982
-8.420407,-3.8642416,4.3622355
-8.312668,-3.716998,3.9264908
-7.740454,-3.8295257,3.3626564
-8.4587145,-3.6739025,3.5889084
-8.459911,-3.74094,3.8019924
-8.397662,-3.7421372,3.7792473
-7.9331875,-3.977966,3.2118216
-8.644265,-3.8426938,2.8814218
-7.145495,-5.377377,-0.8403648
-9.57561,-5.129577,-1.8375498
-7.656657,-5.910087,-0.61890113
-8.021772,-5.7149596,-0.93852705
-8.65863,-5.409699,-0.029927522
-8.416816,-5.8825536,-0.70509243
-7.607576,-6.2141504,-0.08619126
-7.630321,-5.427655,-0.6931214
-8.48984,-5.366603,-0.82360536
-8.306683,-5.3761797,-0.35793316
-8.2037325,-5.6658783,-0.61171854
-7.073669,-5.759252,-1.1408371
-7.854179,-5.5389857,-0.7158663
-9.090784,-5.401319,-1.3599066
-7.9726915,-6.0597243,-0.8882488
-7.9032598,-6.1040173,-0.6847417
-7.0425444,-5.872977,-0.866701
-7.9547353,-5.619191,-1.3503298
-8.49343,-5.457583,-1.0342951
-8.171411,-5.4432178,-0.49200845
-8.143877,-5.4563856,-0.59495914
-8.1881695,-5.4539914,-0.30406362
-8.030152,-5.485116,-0.22266077
-7.880515,-5.5868697,-0.48123455
-8.47308,-5.2325277,-0.022744916
-8.388085,-5.1702785,0.24061728
-8.555679,-5.055357,0.06344634
-8.177396,-5.1475334,0.36750996
-8.263587,-5.1104236,0.7541735
-8.237251,-5.197812,0.51834464
-8.234857,-5.257667,0.51475334
-8.550891,-5.1966147,0.35673606
-8.297106,-5.2863975,0.24779987
-8.076839,-5.2768207,0.10534488
-8.110358,-5.386954,0.260968
-8.074445,-5.4204726,0.20709845
-8.37013,-5.397728,0.05865794
-8.692149,-5.231331,-0.22984336
-7.7667904,-5.613206,0.37708676
-8.06008,-5.41329,0.25258827
-8.514978,-5.187038,0.22146365
-8.305486,-5.3881507,0.23582886
-8.165425,-5.4300494,0.15083471
-8.201338,-5.4288526,0.23343466
-8.180987,-5.3881507,-0.034715924
-8.237251,-5.329493,0.1592144
-8.1343,-5.3965306,0.14963761
-8.189367,-5.389348,0.06943185
-8.183381,-5.363012,-0.088585466
-8.183381,-5.403713,0.10295067
-8.25401,-5.3522377,-0.12689269
-8.238448,-5.363012,-0.1400608
-8.186973,-5.366603,0.045489833
-8.244433,-5.379771,-0.031124622
-8.291121,-5.3678,-0.25258827
-8.194156,-5.4025164,0.06464344
-8.236053,-5.379771,-0.06823475
-8.264784,-5.315128,-0.1388637
-8.232463,-5.3402667,-0.12808979
-8.257602,-5.273229,-0.0011971008
-8.324639,-5.3282957,-0.061052144
-8.128315,-5.439626,-0.16400282
-8.249222,-5.329493,-0.05746084
-8.127118,-5.357026,0.037110128
-8.058883,-5.4312468,-0.04309563
-8.149862,-5.433641,-0.1400608
-8.333019,-5.3115363,-0.17118542
-8.206126,-5.3558292,0.029927522
-8.206126,-5.353435,0.035913024
-10.588357,-4.38498,-0.61770403
-14.61301,-4.4340615,8.65025
-3.5541923,-1.5993267,4.734534
-0.88944596,4.010288,2.9975405
-1.2030864,4.5860934,8.194156
