-0.45060685,0.85753787,0.36218992
-2.1411815,4.620052,1.0396981
1.0535465,5.106878,-0.82557994
2.751578,3.3310819,0.06711166
2.5811357,3.0828753,1.7960359
-1.6319852,-1.6767262,-1.071656
-0.4527374,-8.157795,-0.8692558
3.0956585,-4.3803673,4.3004727
4.6978164,-1.7971011,1.655421
5.1313787,-4.716991,-3.4333472
0.7318367,-2.4160197,-0.43249738
0.958738,-0.44101948,-0.16831179
-2.3393207,-0.18748654,-0.7499462
0.53476274,-1.397627,-0.8969527
0.46978164,0.26525086,0.3323625
0.9289106,0.4676511,0.7595336
0.9076053,0.48469532,0.020240024
-0.02130529,2.0559604,-0.7105314
-5.192099,3.1031153,0.0063915867
-1.2591426,2.9092371,1.4956313
-0.35473305,0.45167214,0.1470065
0.4314321,-0.28655612,-0.49641323
0.38456047,-0.33768883,-0.3110572
1.3880396,-1.6660736,-1.9973708
2.6823359,-2.4213462,-1.8386464
-1.2250541,1.2538162,0.80533993
-0.39627838,1.4817829,-0.88843054
-0.58483016,1.3965617,-0.09374327
-0.79255676,0.9651296,-0.30466563
-0.6306366,1.1728562,-0.65726817
-0.58269966,0.6018744,0.89375687
2.755839,1.2676647,-2.4074976
3.4898064,-0.94595486,1.623463
1.2452941,0.39521313,3.1638355
0.4261058,3.0498521,3.8562574
-1.5616777,1.695901,1.8354506
1.0002834,-0.4857606,0.5901565
1.2431636,-0.32384038,-0.8490158
1.7949706,-2.3116238,-1.3646038
3.9201732,-2.5470474,-0.84368944
3.012568,-1.1004182,1.3028184
-2.23599,-0.5305017,3.5420043
-5.7630806,1.4370418,-3.991546
-0.60293967,3.6155076,-3.06157
-7.2192974,2.1880531,-2.343582
7.685883,-3.4365432,3.661314
1.8290591,-2.1241374,3.674097
-1.2580773,1.587244,0.588026
-3.5452,2.5161545,1.6202673
-1.454086,0.58269966,4.6307044
-0.42397526,-0.3685815,-0.73609775
-6.0847907,0.6508766,-2.3052323
6.56629,-0.8213189,2.2668827
4.35054,-2.9188247,1.1004182
2.6322684,-3.2969935,-1.4008228
3.617638,-2.3158848,1.8727349
-2.4596956,-0.9715212,-0.23329292
-2.908172,-1.438107,-1.5712651
-2.7260118,4.718056,-1.7150757
2.8644962,2.590723,2.9763489
-0.72011876,0.7914915,0.37816888
5.119661,-0.77870834,-3.4258904
2.340386,0.79894835,-2.9912627
0.49534798,-0.82557994,1.4476944
3.3481262,2.1571605,5.409413
-0.47191215,2.0953753,-0.39734364
-10.852914,-0.18961707,-3.0498521
2.2040322,-1.0045444,-2.0325246
-0.84581995,0.39095205,1.071656
3.0317426,0.62104917,-0.9917612
4.909804,-0.76592517,-0.83942837
1.7331853,-1.9228023,0.44847634
-0.27696875,-1.442368,4.414456
-1.0396981,2.8112328,1.4913702
-1.5648735,0.036218993,1.1611383
1.4817829,-0.7946873,-0.041545313
1.4679344,0.48469532,-4.5060687
-3.3097768,0.5965481,-7.2448635
3.746535,-1.9057581,-0.294013
8.139686,-2.2690134,6.509831
-0.29827404,4.4528055,2.295645
-12.422049,5.320996,-1.1728562
9.00255,-2.014415,2.1454427
2.5843315,-2.8261466,-0.24607609
1.9995013,2.7324033,-0.85753787
-17.88792,3.0328078,-3.6506612
3.2724924,-2.1422467,0.6412892
3.6996634,-5.4797206,-2.5161545
-1.4775218,1.5904398,-1.2548815
-11.985291,5.4285874,3.697533
3.5185685,-1.7427727,1.4093449
1.438107,2.2093585,0.76592517
16.944096,0.3930826,5.711948
-0.39521313,-1.3198626,0.5432849
-13.244433,-0.588026,-2.1859226
1.4413028,-4.225904,-1.6330504
1.816276,-3.730556,3.5867455
2.0836573,1.3837786,-0.41758367
-0.7275756,2.9912627,-0.5305017
-4.4964814,3.3087113,-0.72970617
3.4855454,1.2271847,3.9776974
5.0898337,-3.5483959,-1.6128104
2.4138892,-3.7028592,-3.1233554
3.8040593,-2.7249465,-3.0871365
1.5339808,-0.9853696,-0.19813919
-1.9803267,-1.591505,0.27803403
-0.2396845,-0.660464,-3.529221
-3.5750275,-0.11717909,-1.9515644
3.4493263,-0.39095205,0.12144015
2.2540996,-0.2066613,0.5954828
0.9289106,-0.7701862,-1.5606124
-2.0676782,-0.61891866,0.47723848
-1.2261194,1.7896442,2.4735441
-7.3822827,0.6317018,7.3204975
-1.9089539,1.1227888,2.8229508
-0.7137272,0.87138635,1.0897655
1.7630126,0.26844665,1.6074841
2.2658174,-1.144094,0.27696875
0.8671253,-0.5251754,-1.0343717
-0.64768076,-0.41225734,-1.031176
-2.6759443,-0.5539375,-2.7238812
-1.929194,2.6919234,-1.8439728
3.2479913,2.51722,-1.442368
4.362258,-0.7616641,-0.24714136
3.0306773,0.20453078,3.480219
2.0644825,1.1771172,1.7246631
-0.43782368,2.2295985,0.62744075
-3.2810144,2.9774141,-1.6138756
-2.747317,0.40586576,-2.3414512
-2.275405,1.2708606,-2.8740835
2.4053671,0.34088463,0.053263225
7.3940005,-2.0964406,2.509763
