-3.1483753,-0.6584055,-9.414001
-4.548983,-1.9141643,-6.9886746
-5.0637364,-1.3694834,-8.395268
-4.4196963,-1.3215994,-7.0724716
-3.6523547,-0.38067806,-12.150574
-4.983531,-1.2282255,-9.609129
-2.3930047,0.12330139,-10.545261
-3.6116533,0.41299978,-11.282676
2.6072857,2.8311436,-16.692375
0.16879122,2.2972364,-10.607511
-3.8391025,1.9117701,-10.466252
-6.9228344,4.8518496,-0.39743748
-4.97156,10.0664215,-4.1276035
-5.1355624,6.229713,0.81642276
-4.128801,4.546589,-2.2493525
7.0928226,-5.0960584,-12.021287
20.719421,-10.597934,-15.770607
3.1711202,-10.42196,-20.998346
2.4157495,-11.055226,-4.358644
-2.5390508,-4.9524064,-5.9878983
5.0876784,-5.9627595,-1.5646108
7.228095,-3.9240966,-6.31351
10.352529,-5.3366756,-7.8733325
7.621941,-6.2943563,-7.2149267
2.5737667,-9.907207,-6.8306575
5.6646814,-9.473856,-2.9532478
7.302315,-6.6403184,-3.9432502
11.150994,-3.2357635,-4.4843397
6.989872,-4.301183,-1.5837644
2.1643584,0.046686932,-10.67814
6.4631476,1.7896658,-7.5441294
8.431181,-4.483143,-7.5213847
6.8869214,-2.31639,-10.348937
8.829816,-1.3802572,-11.02889
7.9942393,-3.2513258,-4.9428296
6.8366427,-2.6276364,-6.256049
8.171411,-1.6256629,0.7350199
9.107543,-4.185065,-2.777274
6.173449,-9.168595,-8.522161
4.413711,-7.8709383,-4.3047748
6.157887,-6.943185,-2.5306711
6.381745,-7.645883,-2.7150247
6.4583592,-8.009802,-0.41180268
4.83509,-7.991845,-1.5610195
4.072537,-9.277532,0.9995792
4.691438,-6.6726403,-1.5801731
6.2728086,-8.895657,-2.3020248
5.463568,-7.5561004,-1.3754689
3.3913867,-8.433576,-1.234211
4.5418005,-8.234857,-2.731784
5.105635,-7.691373,-2.5342624
8.996213,-8.461109,-2.693477
9.325416,-8.4647,-2.1320367
7.327454,-5.8921304,-1.9009962
5.33069,-2.2409728,-2.9460652
7.1431007,-6.0836663,-0.075417355
10.680533,-8.1558485,3.1052797
12.539632,-3.2441432,2.991555
9.216479,-2.8191724,-4.259285
6.733692,-6.2165446,-2.0649989
6.685808,-7.856573,-3.74094
4.0892963,-9.132683,-2.6443958
2.4241292,-9.099164,-1.7932571
5.2301335,-8.793902,-0.81761986
4.960786,-7.5165963,-0.39504328
4.283227,-9.576807,1.0235212
4.7919946,-9.48463,-3.2561142
2.409764,-8.839393,-3.4955344
3.6739025,-7.651869,-2.4361002
5.547365,-8.701726,-2.3546975
4.355053,-9.515755,-2.0159178
3.8391025,-9.82341,-1.9440918
3.4380736,-8.2995,-0.7517793
4.4580035,-9.5253315,-0.077811554
4.584896,-8.057686,-3.596091
4.2580876,-10.633847,-3.0609868
2.5031378,-7.5453267,-3.0693667
5.020641,-9.694122,-3.9576154
1.839944,-11.574768,-1.0761937
6.591237,-6.777985,0.1316811
2.135628,-12.1840925,-1.8267759
3.8881836,-7.309498,-3.2477345
6.645107,-9.385271,0.92057055
5.0134583,-7.739257,-0.5398925
1.1025299,-14.640543,2.2170308
5.73531,-5.1235914,-1.4736311
6.245275,-11.511322,-0.7326257
2.5929205,-8.161834,-1.472434
4.724957,-7.016208,-3.3291376
4.31914,-7.3071036,-3.181894
4.7764325,-7.479486,-1.4041992
3.3123782,-9.508572,-1.8411411
2.5558102,-7.7667904,-3.9360676
4.746505,-9.655815,-2.055422
3.5075054,-6.113594,-2.384625
6.5002575,-5.827487,-1.3850456
3.1759086,-14.004883,-0.82719666
2.955642,-6.5098343,-2.1212628
8.972271,-5.7999535,-0.9840169
5.1247888,-10.70687,-3.6343982
4.52145,-8.02297,-3.4847605
2.36188,-7.219715,-3.0214825
1.2593501,-13.081918,-0.533907
4.0294414,-6.3111157,-2.7617116
5.729325,-6.670246,-2.943671
1.8614918,-13.1238165,2.5342624
4.757279,-5.535394,-1.9847932
7.275979,-6.613982,-1.9955671
5.7365074,-11.634624,-3.1399956
4.2904096,-4.369418,-1.5358804
1.9788077,-18.57661,-0.6799533
5.2241483,-7.5082164,1.5035586
3.0538042,-8.756793,-2.2361844
1.5729905,-17.068264,-1.7776948
3.0490158,-5.898116,-0.92655605
6.96593,-9.951499,3.2249897
4.63278,-9.010578,-2.348712
3.549404,-8.098388,-2.6132712
3.4620156,-10.890026,0.5554548
3.2836475,-9.2907,-0.59855044
3.5230677,-10.260351,-0.60094464
0.78290397,-11.529279,-0.093373865
2.942474,-7.8170686,-1.1623849
5.535394,-6.30513,-3.107674
4.0545807,-7.6171527,-3.6152446
3.551798,-16.83842,-0.04070143
1.7549498,-9.107543,-0.25617957
5.580884,-8.111555,-3.41892
4.712986,-6.8881183,-1.483208
4.501099,-8.394072,-0.4381389
2.4720132,-13.801375,-0.8762778
5.341464,-9.075222,-3.5805287
