0.045489833,7.1981673,1.5191209
-1.6699557,3.7110126,4.035427
-4.437653,2.3690627,-0.08619126
-10.575189,1.9608512,1.1264719
-7.94037,-2.0326772,-2.7222073
5.5006785,0.23942018,-6.727707
13.910312,7.9068513,-17.403452
8.956709,6.159084,-19.600132
2.3199813,2.6072857,-16.420631
7.575254,-1.0642227,-7.6853876
3.916914,4.2880154,-1.9249382
10.007763,14.425065,-1.3491327
6.7839704,11.467029,3.0418332
2.2110453,3.2632968,0.053869538
1.1623849,7.267599,-5.9244523
3.228581,19.946095,2.0506337
2.5330653,5.019444,3.525462
-0.90500826,4.271256,5.9567738
3.7984009,18.7466,7.726089
0.7314286,11.760319,-4.9763484
-1.3922282,3.3063924,-11.604695
-2.219425,5.887342,-6.894104
-3.7984009,12.436681,0.6775591
5.955577,8.549694,3.4680011
-2.8790276,9.8437605,7.991845
-8.210915,11.803414,1.578976
-4.074931,4.4843397,-4.7177744
7.2723875,3.3746274,-11.71004
1.9428947,16.711529,-8.342596
0.12090719,14.676456,-15.50485
1.6747441,-1.4784195,-3.5625722
-4.856638,1.5047557,0.79128367
-15.116989,3.4464533,-3.8726213
-6.4583592,2.433706,-5.058948
-6.283582,-3.5913026,-7.66384
-9.289502,-1.1659763,-3.4560301
-11.196485,6.1650696,-8.589199
-1.1288661,2.1894975,-5.4767365
4.3418846,1.8483237,-8.961497
-0.5363012,8.72088,-15.190013
-0.6619968,14.519636,-12.373235
-0.2861071,4.0414124,-2.96881
3.7588966,6.4739213,-0.21428105
14.53879,18.330008,-3.4859576
6.4990606,9.885659,-1.8806454
0.6847417,4.5633483,-1.0546459
3.3530796,7.845799,1.946486
-10.502166,17.144878,0.6907272
-2.633622,2.5115175,-1.6089035
-3.7912183,0.34117374,-4.4017396
-7.0940194,8.4347725,6.4583592
-6.706159,10.9834,-0.93493575
-5.8634,0.91219085,-1.8064252
-0.095768064,2.6898856,-8.930372
-2.5007436,9.367314,-20.433315
2.267309,5.081693,-8.00621
10.74398,2.6743233,-10.808623
0.044292733,5.2684407,-9.041702
1.3084313,18.637663,-8.678981
1.1875241,7.2029557,-7.620744
-0.04070143,4.26527,1.4269443
5.081693,11.663354,-0.5638345
0.17836803,12.398374,-10.07121
8.106767,6.1064115,-8.632295
1.5143325,5.947197,-5.579687
-3.9073372,17.126923,-5.8562174
-2.19668,6.1303535,-1.198298
5.579687,3.2237926,-4.9907136
0.7350199,11.508927,-5.410896
0.58298814,24.420856,-0.9995792
6.2021794,5.7748146,2.0685902
0.760159,2.633622,-2.087744
-5.3079453,19.759346,-7.8158712
-2.2720973,9.718064,-1.0247183
-6.1770406,5.3235073,4.3646297
14.189237,9.696517,12.464214
18.076223,12.322956,-11.025299
5.189432,3.9612067,-16.115372
-1.2449849,-3.1783028,-9.392453
4.5046906,10.868479,-4.6040497
-0.688333,21.29762,1.6460136
-0.41180268,2.2876596,5.081693
-3.9624038,-0.31244332,3.775656
21.289242,24.220942,4.3993454
-0.4405331,3.7481227,-7.505822
8.081628,-5.1966147,-13.255498
4.701015,4.0497923,-6.3182983
14.737509,15.993267,-9.642648
6.149507,6.919243,0.92535895
4.4005427,4.1491513,4.7058034
5.9687448,9.952697,3.453636
5.85502,14.01446,-7.2268977
6.409278,4.417302,-6.0609217
2.6168625,4.548983,-7.041347
1.5574282,12.229582,-11.761516
3.894169,11.467029,-5.631162
2.658761,6.459556,2.906561
3.4284968,11.147403,1.650802
1.4496891,14.395138,-6.576872
-0.019153614,3.0358477,-2.1332338
4.10845,4.5286326,-2.1523874
-0.30645782,12.065579,-6.873753
1.7082629,16.17403,-3.7493198
-2.280477,4.6244006,3.5182793
-0.1436521,6.851008,1.9536686
3.810372,19.841946,-7.2364745
0.45130703,7.501034,-4.608838
3.762488,2.6144683,-1.7118542
1.2533646,9.706094,-6.752846
0.47405192,16.8875,-7.904457
2.0649989,7.705738,-9.179369
5.533,1.4939818,-2.918532
-1.5143325,18.856733,-6.1207767
-1.6256629,7.73806,1.5741876
-5.768829,1.2030864,1.0319009
11.816583,4.557363,1.8698715
21.26889,16.420631,-16.19438
9.118318,3.0346506,-11.967417
1.5729905,0.05626374,-7.3047094
0.06703765,6.4882865,-4.4687777
-0.32561144,16.163256,0.7493851
2.4157495,5.6299653,2.9257145
-3.2728736,3.300407,6.1243677
2.7808652,20.081367,9.888053
1.6579847,10.291476,-1.7010803
-0.5781997,2.4971523,-1.4269443
-2.979584,7.043741,-1.8339585
-5.333084,14.471752,-6.9886746
-1.2533646,4.7022123,-5.183447
-3.05141,2.7162218,-5.5605335
-1.79206,9.555259,-13.494918
2.5318682,6.3542113,-12.539632
