0.043675844,0.2034655,0.024501082
-0.00958738,0.046871636,-0.084155895
0.21518342,0.14487597,0.03195793
0.07989483,0.05539375,0.011717909
0.06711166,0.14061491,0.026631612
-0.00958738,-0.013848438,0.066046394
0.023435818,0.11611383,0.03195793
-0.15020229,0.10546118,0.07137272
-0.113983296,0.051132694,-0.049002163
0.049002163,0.035153728,0.020240024
-0.07989483,0.17150758,-0.04261058
-0.025566347,0.040480047,-0.04580637
-0.793622,-0.14487597,0.23435818
1.474326,-1.6820526,0.58909124
1.6788567,-1.8738002,-0.28975195
3.7028592,2.6695528,1.1121361
0.7052051,1.3092101,0.8511463
-0.26631612,1.9835224,1.1270498
-1.2964269,-1.6852484,-2.0080235
-0.67537767,-1.0343717,-0.59228706
-0.41758367,-1.3923006,-0.61572284
-0.21837921,-3.0115025,-0.8021441
1.1771172,-2.1933794,0.32810146
1.257012,-2.240251,-0.17789917
0.4612595,-2.8005803,-1.5733956
1.3347764,-1.9728698,-1.555286
0.3472762,-1.2783173,-4.5540056
-2.7409256,0.79255676,-5.5521584
-4.783037,-1.107875,-1.2133362
-2.795254,0.8330368,1.1611383
-0.98110855,1.1206582,1.0950918
-0.86606,3.0061762,0.8000136
-1.0524813,3.238404,-2.9635658
1.0247844,4.033091,-1.5371766
0.24501082,3.42376,-2.380866
0.45486793,1.9600866,-2.1230721
-2.0751352,-0.37603834,-5.1004863
-0.69987875,-2.2487733,-2.808037
3.7348173,-1.1430287,0.06498113
5.9271317,0.6828345,2.5545042
4.0799627,1.9387813,1.2783173
2.992328,3.005111,-0.50600064
5.80143,-0.6359629,6.550311
-0.5954828,-0.47404268,4.5444183
-7.1745563,-6.1135526,-2.9870014
-3.818973,-2.1038973,1.4530207
-1.845038,3.278884,2.5204158
-8.447547,1.9600866,-0.6466155
-3.7476003,3.355583,-0.6327671
-4.2035336,3.8541267,-4.382498
-3.674097,1.361408,-5.4882426
-3.5739622,0.41864893,0.7094661
0.2396845,0.7137272,2.973153
1.0769824,2.9827404,1.9760655
-0.37923414,1.1930962,1.8066885
-1.0588728,-1.0950918,3.0637007
-1.2974921,-3.1638355,2.7249465
1.7417074,-4.8000817,2.340386
1.1366372,-3.3172336,1.6809874
0.30786142,-3.0583742,0.8948221
-0.6625945,-3.2170987,-1.0343717
3.2874062,-0.5475459,0.0
7.9767003,4.6136603,3.428021
3.86691,1.6447684,4.5103297
0.27483824,-0.18535602,2.5651567
-1.3859091,-0.7073356,4.0021987
-2.8229508,-0.2908172,1.4274544
0.002130529,-2.7174897,-0.21837921
-4.620052,-4.918326,-3.448261
-3.9340217,-4.9161954,-2.0271983
-0.44315,-1.433846,0.53476274
2.5971148,2.7963192,5.103682
-1.7459685,2.9763489,1.5286545
-2.4032366,3.6400087,-0.7126619
-2.4778051,3.7934067,-3.2756882
-0.9960223,1.5744609,-4.4773064
-6.1795993,-1.2197278,-1.1781825
-4.2674494,0.25885928,1.3688648
-2.005893,-1.5616777,-0.21731395
-1.2719258,-0.65726817,-0.6263755
0.9076053,-0.80107886,-1.3198626
-1.2879047,1.1515509,1.325189
-1.804558,0.38029942,0.753142
2.1880531,0.8990832,-1.2783173
4.5412226,0.89801794,-0.7339672
11.705126,5.9079566,4.3334956
6.581204,4.4560013,4.1545315
3.3396041,-0.24181503,0.49002165
-0.32277513,-1.655421,-3.6794233
1.4370418,-0.90973586,-2.9497173
-0.24714136,-0.89801794,-3.077549
-0.60080916,-1.6937705,-4.346279
-0.36751625,-1.3401027,-4.6424227
0.5837649,-1.3283848,-3.8701057
-0.3270362,-3.435478,-3.6943371
2.8112328,-0.45912898,-2.034655
7.549529,1.2452941,-0.700944
7.9937444,2.7142937,3.4163032
5.0663977,2.0655477,1.0833739
1.4508902,2.1742048,0.08948222
-1.7054884,1.1142666,-3.7497308
-1.8887138,-0.25353295,-6.0613546
-5.523396,-2.1060278,-4.318582
-1.2186625,1.0365024,-2.3574302
1.1749867,-0.16085494,-2.2892532
7.460047,-0.22903186,-0.809601
9.507485,0.16937704,2.0634172
7.884022,0.9150622,0.49854377
3.9808934,0.79255676,1.0418286
1.0205233,1.7555559,-0.22264028
1.1590078,-0.022370555,-2.0069582
-0.30999196,0.053263225,-2.2967103
-0.49002165,0.721184,-1.9281287
-0.22583607,1.3081448,-1.7619474
1.0652645,1.0546118,-2.191249
1.5425029,0.5496765,-2.7366643
1.8141453,0.8852348,-3.930826
0.94488955,0.66152924,-3.4120421
-1.5520903,-0.85540736,-4.61153
-3.5920718,-1.1994878,-4.3686495
1.9973708,-0.47617322,1.8961707
2.884736,1.3358417,2.908172
4.393151,3.351322,3.4983284
6.8773475,5.3465624,5.5617456
-0.13102753,1.73212,-0.88203895
-1.144094,2.5321336,-0.45806372
-2.0250678,1.7427727,1.816276
1.325189,-0.8607337,1.1899004
0.6327671,-0.35579833,-1.055677
-0.6221144,0.47191215,-2.509763
-2.118811,-0.42184472,-5.7194047
-1.1004182,0.12144015,-4.1577272
