-3.7252297,5.4040866,0.23648871
-2.0516994,1.8354506,-1.2655342
-0.13528858,2.9944584,-2.5076325
3.0626354,2.6535738,-1.9845877
2.9933932,2.2381206,-1.8642128
-0.5230448,-2.0644825,1.6437031
1.3528858,-2.602441,2.8218856
0.84581995,-1.7651432,3.1393344
3.7721014,-0.30040458,3.6932719
2.828277,0.8671253,1.4413028
3.5803537,-2.534264,-3.4067156
1.2921658,2.8549087,-1.9078887
0.23861924,0.19813919,-0.24181503
-0.69135666,1.2101405,-2.2019017
0.7755125,-2.1209416,0.83729786
0.0063915867,-3.653857,1.6426378
-0.86606,-2.2423816,0.29507825
-1.9920446,-0.9416938,-0.0031957934
1.6064188,1.320928,-2.0069582
2.328668,0.28336033,-0.65726817
0.3291667,1.015197,-0.567786
-0.6103965,0.18748654,-0.06924219
-0.72011876,0.083090626,0.07989483
-0.31638354,0.29507825,-0.24820662
-0.70200926,-0.040480047,0.11717909
0.19387813,-0.34194988,-0.22796659
0.91825795,0.62317973,0.15659387
-0.05006743,1.5158713,-0.47617322
-1.8184065,1.5723304,-2.7931235
0.30466563,-2.4959147,-1.3646038
-0.479369,-0.30466563,0.17150758
0.38029942,-0.87032104,-0.47404268
2.847452,0.10652645,0.20559604
1.4956313,0.6498113,1.3763217
-1.128115,-0.011717909,0.9086706
-1.0727214,-0.02130529,-3.1052458
-1.3773869,-0.79894835,-1.1504856
-0.29614353,-1.1920309,0.8511463
-0.8383631,-0.57098174,-0.08628642
1.8738002,0.19813919,-0.20772657
1.8173412,2.0176108,-0.165116
1.2282499,0.737163,-0.11717909
-0.32170987,-0.71159667,0.71585774
-1.2857742,-1.8716697,0.8607337
-1.9707392,-0.32384038,0.5571333
0.551807,0.5837649,0.13422333
0.5006743,1.4945661,-1.3912354
-0.007456851,-0.57098174,0.29188246
0.03195793,-0.29827404,0.16405073
0.5816344,-0.4133226,-0.27803403
3.8775625,0.85540736,0.35792887
-2.034655,-1.293231,0.13209279
-2.5811357,-0.7882957,-0.22690132
-1.0013486,-0.14061491,-0.40266997
0.18109496,0.5965481,-0.24927188
0.45806372,2.0197413,-0.05006743
0.0777643,0.0127831735,0.03195793
1.953695,0.5411543,-0.4495416
1.4551512,0.92997587,0.59122175
-0.036218993,-0.406931,0.24394555
-2.336125,-1.8194717,-0.39947417
-0.77870834,-1.5286545,-1.3102753
0.49215218,-0.037284255,-0.43995422
2.0080235,1.4796523,1.0066749
0.16192019,4.9609365,1.5329156
-1.8173412,2.1326594,-2.9997847
-2.1092236,-0.49854377,-1.2985574
-0.112918034,-1.1771172,1.6096146
-1.3401027,-1.8471686,-0.9491506
1.8993665,0.082025364,-0.12996227
1.619202,1.2026836,1.123854
-0.37390783,0.62531024,0.9470201
-2.288188,-1.4455639,0.17044231
1.6969663,0.97471696,-2.2264028
-0.28336033,1.8727349,-1.9419771
-1.4615428,-0.71479243,-0.068176925
-0.3174488,-1.510545,0.07243799
0.46658584,-1.1142666,-0.11504856
1.6021577,-0.37816888,0.19600865
1.9196066,-0.3888215,0.46658584
2.2903185,-0.7701862,-0.18002969
-0.06391586,-0.9321064,0.007456851
-1.3688648,-0.13635385,-0.23861924
-2.1497037,0.020240024,-0.51665324
-0.44741106,-0.6263755,-0.99069595
1.0588728,0.77444726,-0.23329292
0.7190535,1.0460896,0.7392935
0.1587244,0.2609898,0.70840085
-0.25353295,-0.5294364,0.29614353
-1.0695255,-1.0567423,0.3291667
-1.5691346,-0.96406436,-0.1736381
-0.1107875,-0.23755397,-0.71585774
1.196292,0.3749731,1.582983
1.7651432,1.1014835,0.5592638
-0.00958738,2.3712788,-1.2452941
-1.8002969,1.9813919,-1.8109496
-2.3872576,-0.7286409,-0.29188246
-0.4346279,-0.6775082,0.8841695
-0.4314321,-2.198706,0.76592517
0.36432046,-2.860235,-1.8258632
2.4351945,-0.09374327,-0.46019423
0.06178534,0.12357068,0.479369
-0.5603291,-0.64341974,0.74461985
-1.4519554,0.39734364,-0.45912898
-2.2743397,1.4263891,-1.8599517
-0.2034655,1.0056096,-0.16724652
-0.23116238,0.60507023,0.6135923
0.8127968,-0.33662358,0.23542345
1.2708606,0.680704,-0.0777643
0.40586576,1.8865833,0.9736517
1.2879047,2.1241374,-1.180313
-0.8181231,-0.18961707,0.15659387
-0.922519,-1.1366372,0.15339808
-1.1259845,-1.212271,0.013848438
-0.07563378,-0.07456851,0.74035877
1.2282499,2.9305425,-1.293231
-1.9121497,-0.06391586,-1.4519554
-1.3837786,-2.231729,0.29827404
1.8833876,-1.546764,-1.2090752
2.9103024,-0.1438107,-0.039414786
1.7726,-0.8948221,0.3355583
-0.3472762,-0.757403,0.049002163
0.28016454,0.8330368,-0.23861924
-0.4250405,0.71479243,-0.18855181
-1.2623384,-0.28122982,0.28549087
-1.24849,-0.922519,-0.96939063
1.1366372,0.86499476,-1.0333065
2.356365,1.2516857,-0.27483824
-1.8173412,1.107875,1.1611383
-1.3539511,-2.428803,-1.0183928
-0.049002163,-0.0031957934,-0.5656554
-0.21731395,3.4503915,0.3323625
