0.10972224,0.05539375,0.11824436
0.040480047,0.14487597,0.13209279
0.066046394,-0.049002163,0.10439592
0.30360037,-0.18642128,-0.10865697
0.06498113,-0.23435818,-0.11717909
-0.043675844,0.039414786,-0.12250541
0.2130529,0.056459017,0.19068234
0.48043427,0.04580637,0.13209279
-0.6412892,0.013848438,-0.65513766
-0.00958738,0.05752428,0.20879184
-0.6114618,0.3834952,-0.3121225
-2.7547739,3.1989892,-2.3457124
-1.6948358,6.6536417,-3.2607746
1.1163971,3.4930022,-1.1696603
1.2772521,0.6295713,-0.5230448
-0.04474111,-1.5947009,0.31957933
-1.257012,-2.1603563,1.2261194
-0.22690132,-3.2969935,2.102832
0.022370555,-1.3763217,2.3819313
0.28442562,0.15339808,3.6101813
1.3528858,1.9888487,0.58696073
6.6749473,0.757403,-1.9164108
-1.9643476,1.1451592,-7.978831
1.3358417,-0.13954964,7.6997313
-2.8005803,1.1249193,-4.2280345
-1.3720607,-0.1555286,1.6202673
3.500459,1.2239889,-4.752145
-0.67324716,0.4857606,3.3396041
-4.9609365,-0.15233281,10.933874
-0.87138635,-3.9702406,-5.063202
-0.829841,-0.43995422,-1.2857742
1.2740563,7.028615,12.095013
5.7151437,1.2175972,-8.033159
-2.4469125,0.4101268,3.9286952
-2.6599653,-1.7821875,0.5837649
-1.929194,-0.7616641,-4.4410877
1.257012,5.4871774,14.32248
3.3864758,-2.0943098,-2.973153
-0.5273059,-4.5976815,-0.8341021
-0.45806372,-2.2668827,-5.0141997
2.7206855,2.6770096,5.0855727
-0.5113269,1.7512947,3.4631748
-0.2908172,-4.2685146,-2.7931235
4.8735847,2.3105586,-0.608266
-1.216532,-2.1869879,0.99708754
2.17527,-2.0730047,1.3507553
3.6730318,-0.6870956,-3.3704967
-3.7763624,-1.7768611,2.0889835
2.9220204,2.308428,-1.180313
2.6610305,-0.08522116,-3.9531963
-2.2466428,-0.20240025,3.0040457
-3.4248252,0.09054748,-1.9249328
1.1494204,3.3641052,5.345497
1.9206718,1.7033578,-2.0410466
1.5158713,-1.1270498,3.299124
-0.5273059,-1.675661,-2.6120284
-2.7398603,0.24181503,-0.5230448
0.628506,3.1329427,-1.9046929
-0.5486112,0.8032094,-0.25566345
-2.0431771,-4.1758366,3.9169774
-1.5563514,-2.1486385,-1.6181368
-0.61678815,-0.9150622,1.5339808
2.2700787,3.8988678,-1.1536814
1.4317155,1.2729911,0.65513766
-8.065117,-0.4101268,-2.6674223
-2.010154,-0.033023197,-0.3206446
1.1110709,6.880543,5.019526
2.295645,1.7981664,-0.46978164
-0.44741106,1.5584819,1.4157364
-0.070307456,-2.952913,-3.9574575
0.52624065,-0.27483824,-0.094808534
0.71479243,-4.3697147,1.8098843
-0.18429075,-1.3230585,-0.8831042
-0.47191215,-1.8098843,-1.7257284
-0.60080916,2.1081583,-1.7512947
-0.479369,1.0610034,-0.10759171
-3.9105859,1.1100056,-1.4689997
0.3920173,0.28122982,-0.330232
1.406149,6.067746,6.0198092
-1.7395768,2.8336034,2.275405
-0.11611383,-1.9451729,-0.9736517
-3.8115163,2.8314729,1.2080098
1.675661,0.41758367,1.598962
0.77870834,-2.437325,1.4721955
-2.295645,5.269863,2.9390647
2.7654266,-3.8115163,-3.3268209
2.7196202,9.236908,4.405934
0.36218992,-7.2896047,-5.1548147
-0.17896444,8.936503,2.7941887
0.99069595,-8.140751,-4.9353704
-1.7917749,-10.796455,-7.1319456
-3.2192292,4.0266995,-1.176052
-0.2876214,6.0198092,3.9713058
0.7978831,-3.0509174,0.15126756
2.860235,0.67963874,2.0964406
5.534049,4.379302,6.7047744
-4.99396,9.078184,5.187838
-4.1321607,6.220079,-2.5470474
0.49428272,0.4708469,-1.5904398
-1.3443637,0.3536678,0.38136467
1.4679344,0.19600865,0.74781567
6.1849256,-5.8344536,-7.3109097
0.026631612,0.6327671,-3.5942023
-1.0034791,4.379302,1.8279938
1.0205233,-3.3428,-1.3795174
0.0010652645,4.5295043,2.5790052
-7.005179,-0.0063915867,1.6160061
-4.1278996,-3.08181,-8.393219
