2.751578,3.251187,-0.25566345
1.5084145,1.1984226,-0.47297743
0.08628642,-0.0031957934,-0.096939065
0.1107875,-0.02130529,-0.21198763
0.041545313,-0.18216023,0.03195793
0.0479369,-0.14487597,0.112918034
0.13741912,-0.20240025,0.080960095
0.24394555,0.30999196,0.2790993
-0.9374327,1.4093449,-0.52837116
-0.624245,0.86392945,0.4708469
-2.8996499,0.11824436,1.6852484
-0.30146983,0.14487597,0.42397526
0.51452273,-0.70200926,-1.8418423
-3.1670313,-0.23542345,2.8538435
-4.6541405,1.587244,2.3489082
2.469283,-0.33768883,-2.267948
1.5361114,-0.8042747,-0.5006743
-2.8549087,1.4349113,2.812298
-0.27803403,0.551807,0.89162636
-0.21518342,-2.1401162,-2.3552997
-0.62317973,-1.1792477,-0.8873653
-0.20240025,0.41225734,2.8879318
2.5449169,1.3827133,2.1358552
2.3989756,1.3432984,-0.0010652645
0.19600865,-2.0282636,-0.52411014
-0.6359629,-1.2974921,-0.13848437
-1.7246631,-0.1949434,0.8245147
0.30146983,-0.10226539,-0.13954964
-1.3187973,-0.026631612,-0.17896444
0.49534798,0.070307456,-0.6146576
-0.82344943,-0.13315806,2.803776
2.8858013,2.5310683,1.1345067
2.6684875,-0.21731395,-1.2293152
0.70200926,-0.47510794,-0.4708469
-3.584615,0.47830373,1.587244
-1.0396981,-0.02876214,-1.0024139
1.7342505,-1.8769959,-1.1781825
-1.736381,-0.8223842,0.14487597
-1.2687299,0.15126756,-0.4133226
-0.59761333,0.24820662,0.080960095
1.510545,0.7435546,0.5592638
1.8865833,0.32384038,1.1813782
0.9960223,2.4671526,0.7488809
0.90654004,1.3699301,1.2452941
0.113983296,2.3627565,-1.164334
-1.7587516,-0.03195793,-4.3430834
-0.37390783,-1.490305,-4.7201867
0.15446335,-2.6557043,-0.95660746
-1.9387813,0.850081,-0.07243799
2.5843315,-3.3981936,-2.1848574
1.1430287,-1.7353158,-0.11824436
0.8863,1.0961571,0.60720074
0.6412892,2.8666267,0.28122982
-0.9214538,1.6309199,-1.1025487
2.727077,0.85540736,-0.23116238
0.2545982,1.3784522,0.13635385
-1.7225326,0.14168017,-0.08628642
1.7747306,-0.6061355,-0.53263223
-1.3038837,1.9931098,0.4612595
-0.05965481,4.221643,1.3582122
-1.490305,2.0676782,2.412824
1.2783173,-0.25033715,-2.6525085
-0.3270362,-3.8775625,-3.9883502
-0.567786,-1.252751,-1.5403724
-2.111354,-0.10333065,-0.59228706
-0.86499476,-1.4679344,-2.5704832
1.7907095,-1.4476944,-2.0197413
0.72011876,1.0567423,-0.4644553
2.4724789,0.9672601,-0.87351686
-1.1813782,4.0501356,1.6042882
0.30999196,1.2261194,-0.06391586
2.4746094,-1.4008228,0.66152924
2.441586,0.72651035,0.027696876
-2.485262,5.6054215,1.1749867
-0.5965481,4.3121905,0.83516735
1.9771309,-0.45167214,-3.137204
-1.5893745,-2.6088326,-2.3052323
-1.2974921,-2.1603563,-0.4314321
-0.6061355,1.010936,1.3699301
2.3616912,1.4136059,0.63702816
0.16618125,1.1153319,0.111852765
-1.4082797,-1.587244,-0.79255676
-1.0045444,-1.196292,-1.123854
-0.0628506,-2.3883228,-1.582983
-0.3888215,0.101200126,-0.05539375
1.1835088,2.9028456,0.96086854
1.6010925,2.6152241,2.57794
1.4732608,3.7870152,0.60507023
-0.01917476,0.5187838,0.41864893
0.4676511,-0.56672066,-0.60080916
-2.4628913,-1.3677995,-1.1185277
-1.9355855,-4.463458,-2.401106
-1.5861788,-2.0570257,-1.3475596
-0.44101948,-0.6775082,-1.1899004
1.1888351,-0.0628506,0.084155895
1.1707256,2.4959147,0.97897804
0.111852765,4.603008,1.6053536
1.3283848,-0.5113269,-0.515588
-1.2271847,-2.6589,-1.4136059
-0.8586032,-3.315103,-2.0453076
0.59761333,-0.2908172,-0.5454154
1.1835088,0.42077947,2.1337247
2.530003,2.0080235,1.5606124
1.1089402,3.3268209,2.0325246
-0.515588,2.7345338,0.06924219
-1.6863136,-0.22583607,-3.0306773
-1.5052186,-2.7174897,-5.542571
1.1728562,-2.3062975,-2.424542
0.30360037,-0.75633776,0.12250541
0.39947417,-1.635181,-1.9792614
-0.007456851,-0.60293967,-1.2474247
0.7233146,1.3603427,1.9473034
0.6295713,2.4277377,1.2133362
1.8301244,0.5070659,-1.5041534
0.95128113,3.251187,0.39414784
1.6287893,1.6458336,0.3057309
-3.6197686,1.6714,0.38562572
3.2586439,-1.1579424,-0.52624065
-0.60933125,2.461826,0.44101948
-1.107875,3.1968586,-0.6412892
-3.7412088,1.587244,-1.6490294
0.066046394,-3.8402784,-3.6879456
1.7768611,-2.4522388,-2.8133633
-0.20453078,-0.6743124,-0.11611383
1.937716,-3.0434606,-3.3768883
0.9331717,-1.4444987,-1.0492855
3.1521175,-0.39840892,2.163552
0.2759035,2.2967103,0.664725
-1.8855181,5.5095477,-1.5030881
0.25246766,0.2247708,0.25992453
0.7701862,0.029827405,0.9235843
-0.7435546,0.9267801,-0.813862
