3.6236243,-0.019153614,-10.623073
2.7856536,-0.16879122,-9.242816
2.6539726,0.21068975,-9.173384
2.0649989,-0.09935937,-9.595961
2.3116016,0.35553896,-8.647857
2.4516625,0.34715924,-9.886856
2.5007436,0.59136784,-9.718064
2.5151088,0.7230489,-9.109938
1.6292542,0.34955344,-10.031705
3.846285,1.0654198,-10.08318
20.745758,6.7121444,-15.5515375
7.615956,-1.9991584,0.7302315
-2.0733786,1.5155296,-1.2773066
-15.276204,3.5757403,-0.18435353
-6.879739,5.571307,-2.8119898
-2.4349031,3.1771057,-0.2873042
8.214506,0.59256494,0.79726917
13.261483,0.011971008,-2.292448
12.946646,-4.9404354,-7.004237
15.221137,-10.905589,3.8367083
17.505205,-11.215638,-10.15381
6.2943563,-4.650737,-2.0590134
-0.34117374,0.50038815,-2.4779987
6.609194,-11.63582,-1.8112136
15.234305,-6.159084,8.471883
5.931635,-10.882844,6.265626
8.26239,-2.4768016,11.81778
4.2580876,4.5537715,1.6304513
-0.8463503,2.1918917,1.7908629
8.7292595,-8.063671,4.8757915
15.188815,-11.320983,-2.9412768
10.21965,-7.752425,-2.822764
11.258734,-6.7803793,-0.91817635
6.8198833,0.4177882,-0.641646
-2.1894975,-0.48841715,-1.6136919
2.9712043,6.8091097,-0.80086046
17.052702,6.503849,-0.4249708
9.495404,4.405331,1.9297266
1.2090719,-15.314511,-0.25498247
6.3913217,-2.847903,1.8435353
5.911284,-5.9304376,-1.1061212
4.914099,5.1810527,3.1998506
7.267599,9.368511,-3.5482068
2.0925324,5.816713,-3.3087866
-0.3842694,-3.2728736,-4.807557
29.421148,-14.229938,2.4361002
7.1826053,-7.7105265,-2.2134395
11.6669445,-10.33098,-1.4532804
11.046846,-3.4356794,0.8846575
7.431602,-2.1811178,1.5837644
22.774843,-3.1423898,-3.2465374
10.747571,1.3239936,-1.4197617
4.811148,1.447295,-3.7720647
7.97748,5.619191,-0.9959879
-7.5920134,2.6420016,-1.614889
14.966155,-11.414356,4.63278
24.211365,-2.0721815,5.995081
14.785393,-11.92911,2.3139958
10.33098,-7.275979,7.563283
-6.003461,-0.3172317,-3.9193082
11.88362,7.7488337,-1.6663644
-10.83496,0.3196259,-2.801216
6.7133417,-17.02038,0.7086837
21.24495,-7.5584946,-3.8187518
8.838196,-8.846576,-3.3997664
7.2568254,-4.950012,-1.5813702
-0.20231004,-11.915942,3.3734303
3.1160536,-6.2345014,2.44448
12.036849,-11.717223,-0.045489833
16.802507,-4.253299,1.8722657
11.057621,-2.7030537,0.15083471
3.2752678,-1.0570401,1.4999673
-9.586384,-4.6926355,4.1958385
23.464375,-16.754623,-3.405752
11.182119,-8.256405,-1.0702082
10.214862,-11.016919,0.12090719
1.4520833,-0.6823475,-2.693477
8.192958,-3.1974564,-3.4021606
18.004396,-12.983756,-2.3594859
11.468226,-10.004171,-2.6036944
4.224569,6.6271505,6.0848637
1.7729063,7.241263,2.3594859
-4.0497923,-0.92895025,1.283292
10.041282,-10.231621,3.8355112
14.04319,-6.051345,0.16400282
16.316484,-11.947066,4.2281604
9.992201,-3.0083144,1.578976
13.204022,-3.2836475,3.8654387
7.9750857,-1.471237,2.8203697
-0.35793316,-4.882974,2.553416
21.522676,-11.775881,-0.9564836
12.774263,-8.395268,0.62967503
9.202114,-5.6084175,0.12449849
5.2995653,-5.7269306,-3.028665
4.2940006,-7.253234,-1.4987702
16.020802,-11.783064,1.1264719
6.75524,-2.3427265,3.2668881
3.064578,6.1447186,1.745373
6.5828576,9.883265,1.0546459
-0.12449849,-3.1974564,1.8088194
8.835801,-24.451982,-3.3626564
7.9726915,-11.702858,-4.4939165
7.5165963,-13.025655,2.7210102
6.229713,-3.004723,-5.6431336
13.115437,-7.845799,-2.5725696
9.794679,-10.601525,-0.031124622
10.68652,-6.1806316,0.2873042
3.321955,-4.284424,-1.7274165
6.353014,7.801506,-4.4939165
-2.7030537,5.3282957,4.274847
8.486248,-5.469554,0.9528923
22.303186,-1.2090719,-1.6472107
20.375854,-6.3578024,-1.7645266
7.2867527,0.70509243,3.9863458
4.4017396,2.3355439,-5.5102553
9.715671,5.309142,-1.2773066
0.19752164,4.759673,-3.1136594
36.48045,-8.307879,4.9344497
7.2699933,-4.1802764,-9.435549
24.65908,-5.291186,3.7588966
-4.2341456,-3.301604,0.2633622
12.36246,9.886856,3.0705638
13.415909,9.822212,4.405331
2.0494366,6.1076083,0.8643068
-3.8151605,1.3359646,-2.6276364
4.533421,12.35049,-2.967613
3.3291376,13.168109,3.6834793
-13.026852,-14.7315235,-0.45130703
33.40031,-17.213114,-8.652645
9.527725,-6.3422403,-6.1279593
5.864597,-12.25113,5.6179943
4.933253,-4.143166,-2.8095956
