5.5521536,4.665102,-6.9144545
6.6391215,5.8346696,-7.9714947
15.478514,4.068946,6.716933
8.809465,0.7254431,6.2225304
-0.7146692,3.4009635,3.4368765
-19.577387,0.7062895,-18.515558
-7.776367,-3.3051953,-7.406463
3.9324763,-4.856638,1.7896658
31.326933,1.7357962,2.717419
23.94441,-4.0306387,16.160862
11.907562,-2.645593,-1.8076223
6.009446,-2.4289176,-1.7717092
11.1174755,5.7257333,-1.2318168
5.8143187,6.375759,7.1826053
5.590461,5.5629277,9.495404
5.6227827,3.9504328,7.6841903
1.7058687,4.048595,5.8119245
7.5082164,7.2807674,11.279084
3.5003228,1.9177556,7.45315
6.3482256,0.6488287,9.376891
7.6027875,1.2737153,6.603208
5.233725,1.2725182,4.096479
4.3275194,2.3116016,7.0712748
7.2699933,1.22224,15.883134
2.0817583,4.000711,6.801927
0.760159,3.7588966,5.803545
3.5996823,4.712986,6.307524
5.589264,3.2082303,10.67814
4.0066967,2.4732103,6.9168487
9.458294,5.657499,13.335704
3.515885,3.539827,2.56419
3.7553053,3.0490158,4.995502
7.599196,2.8431146,9.059659
5.619191,2.2122424,7.0221934
5.595249,7.133524,10.220847
4.19943,2.7641058,4.107253
2.6623523,2.7808652,1.5502456
7.4244194,2.9975405,10.140641
2.554613,3.8283286,9.770737
4.9559975,1.2773066,6.908469
7.904457,0.23223756,14.817715
3.9875429,0.6811504,6.4344172
4.593276,0.44771573,3.654749
9.246407,1.198298,13.025655
2.1320367,2.730587,4.921282
6.169858,0.5386954,6.7708025
22.122423,2.7820623,16.48767
3.788824,2.9137435,2.6084828
1.6699557,0.7254431,5.5940523
8.255207,2.755726,9.147048
3.537433,3.145981,8.641871
1.4939818,2.9352913,3.5122938
9.301474,4.465186,15.107412
6.291962,3.8031895,7.393295
-0.32920274,1.2952632,4.2664676
3.132813,2.2290018,6.694188
9.38168,1.3491327,15.039178
5.6539073,4.110844,6.6103907
1.1528081,-0.25139117,9.986216
10.499771,2.231396,19.607315
4.7560816,3.2429461,7.991845
-0.8619126,3.3530796,1.7788919
-0.7781156,1.3790601,3.4117374
10.33936,3.6272156,10.911574
8.41921,5.5485625,11.326968
1.8183962,0.17118542,5.0362034
5.4539914,2.9364884,6.482301
8.968679,2.6001031,17.201141
5.6156,3.6391866,7.4148426
-0.1592144,1.6567876,1.6328455
6.95755,2.5139117,7.7248917
7.5165963,6.1447186,11.688493
3.846285,1.3299791,9.962274
1.4784195,1.4951789,3.3686419
5.5641246,1.3096284,11.440693
2.3786395,-0.32321724,18.983625
1.6879122,2.231396,5.0374002
-0.30047232,-0.89184016,0.34596214
7.327454,3.5170822,19.516335
2.0326772,1.2126632,11.632229
2.4121583,1.3958195,4.0557775
4.787206,4.1862617,9.487024
4.095282,5.046977,13.000515
4.983531,1.3323733,3.3602622
-0.49799395,-1.5957354,3.3782187
4.841076,5.149928,20.830751
2.5115175,3.7002387,8.224083
0.581791,1.6915035,5.687426
3.217807,6.0118403,7.1610575
5.309142,5.547365,14.942213
1.5933412,1.2162545,3.5362358
3.4632127,2.2577322,6.307524
10.128671,9.148245,14.611813
0.8678981,2.6671407,5.4168816
2.078167,1.0726024,8.15106
9.255983,8.693346,11.32218
0.4177882,-0.30765492,2.1691468
8.925584,3.3973722,19.321207
4.7764325,5.2049947,6.879739
5.449203,3.9743748,5.5581393
4.0054994,1.3335704,6.743269
8.713697,1.6196774,10.965444
0.7062895,7.571663,7.2185183
12.850878,4.6686935,14.526819
2.1057005,1.578976,4.0426097
2.2697031,1.3982137,6.1123967
9.095572,4.618415,9.222465
6.0501475,3.4272997,5.650316
7.297527,2.89459,8.677784
7.050924,4.437653,7.9702973
2.754529,1.6005238,4.7321396
5.2516813,1.0414777,7.157466
9.734824,4.9045224,11.947066
2.1823149,-0.7038953,6.1566896
1.8148049,1.553837,12.558785
5.849035,6.215348,12.540829
1.8590976,3.7696705,5.1846437
6.4032927,2.0171149,5.3199162
8.051701,4.011485,6.647501
2.3211784,1.9428947,6.83784
4.758476,3.833117,13.26268
4.3047748,6.4032927,8.394072
2.741361,2.8311436,4.677073
4.3993454,2.6120741,4.0557775
4.6459484,0.82001406,10.679337
9.56723,12.3516865,12.375628
1.5610195,4.1515455,2.493561
2.870648,4.1024647,2.409764
5.755661,3.6822822,7.3442135
4.8374844,2.349909,9.605537
7.1885905,4.4795513,13.6493435
