0.084155895,0.14168017,0.11824436
-0.10972224,0.051132694,0.03089267
0.099069595,-0.033023197,-0.02130529
-0.05539375,0.013848438,0.035153728
-0.036218993,0.1470065,0.04261058
0.022370555,0.18961707,0.44208476
-0.66579026,0.022370555,0.6711166
-3.0434606,1.856756,-0.93636745
-3.0391996,1.9228023,-2.0229373
-1.5435683,3.8317564,-0.3089267
1.4562165,3.0072415,-1.7012273
0.5049353,0.5486112,-0.479369
0.066046394,-0.7339672,-0.00958738
0.78936094,-1.73212,-0.24501082
0.6423545,-0.51452273,2.2221417
1.4072144,-1.0801781,3.7838194
2.198706,-1.9845877,4.7841024
0.30999196,-0.18322548,4.6370964
2.2913837,-1.973935,-1.361408
-0.4165184,-0.43995422,-0.84581995
0.18535602,0.09161274,-2.107093
1.1451592,-0.8511463,-2.288188
1.5968314,0.39947417,-0.9086706
1.7512947,0.23648871,-1.055677
-0.18748654,0.14913702,-0.77125144
-1.8908445,0.9576728,-0.30466563
-3.3374736,0.50813115,0.80533993
-1.969674,-2.0197413,3.8743668
-2.9784794,2.7611654,2.31695
-0.4293016,0.716923,0.8479505
-1.1675298,1.0066749,-0.91612744
4.308995,-2.086853,-2.6855316
2.6130936,-2.5662222,-0.3834952
0.5230448,0.34940675,-0.99495703
-0.26631612,-0.36645097,-1.1472899
-0.4612595,0.38136467,-1.1845741
-0.314253,0.22050974,-1.0056096
-0.024501082,0.01917476,0.04474111
-0.23648871,0.20985709,0.46978164
0.008522116,-0.32597092,0.068176925
-0.28442562,-0.02130529,0.48363006
-1.4125407,-0.25033715,0.4878911
-1.4679344,0.070307456,0.92784536
-2.183792,0.51771855,0.628506
-1.7853832,-0.28655612,1.0748519
-3.064766,0.23755397,2.9348035
-1.0705907,1.2133362,3.769971
-0.4676511,-0.99495703,1.5243934
-1.6330504,-1.063134,-0.71798825
-1.603223,-0.9672601,-4.415521
-0.54648066,-0.5592638,-3.7603836
0.046871636,-0.24714136,-1.0492855
0.6583334,0.72437984,-0.17257284
2.534264,0.15126756,1.0887003
1.1110709,1.1068097,2.2210765
-1.9931098,2.404302,1.788579
-1.6788567,1.9259981,-1.3422332
-0.13848437,0.15446335,-2.7441213
0.6562029,-0.6359629,-2.336125
1.929194,-0.8245147,-1.514806
0.9821738,-0.27696875,-0.9502159
0.88949585,-0.4101268,-0.9651296
0.08841695,0.721184,-0.33981937
-0.38242993,1.200553,-0.13635385
-0.65513766,0.85753787,0.14061491
0.628506,0.41758367,1.2431636
1.2261194,0.757403,2.5427864
-0.7094661,0.8724516,1.5297197
-0.47830373,-0.111852765,-0.46871635
-0.043675844,-1.2335763,-1.7193369
0.7882957,-1.7054884,-1.8279938
0.5209143,-1.019458,-1.8152106
0.6103965,-0.05219796,-1.4519554
-0.13848437,0.9076053,-0.7797736
-0.49747851,0.67218184,0.63915867
-0.63383234,0.5230448,1.4913702
-0.81918836,0.99921805,1.7140105
-0.2790993,-0.35153726,0.57417756
0.11930962,-0.58056915,-1.1696603
0.71585774,-1.8844528,-2.0080235
0.29827404,-1.0279802,-0.79042625
-0.0127831735,-0.2034655,-0.91825795
0.793622,-0.4825648,-0.6178534
1.2037488,-0.88843054,-0.62744075
-0.24074976,0.05539375,-0.5571333
-0.5251754,0.9576728,-0.6466155
-0.7073356,1.8801918,-1.103614
-0.007456851,1.2357068,-1.0386329
0.0063915867,-0.2130529,-1.0929613
0.3110572,-0.1555286,0.43569317
1.9920446,0.5475459,4.214186
0.8681905,-0.41971418,3.174488
1.1185277,-1.454086,1.0578076
0.9193232,-1.7576864,0.26738137
-1.8077538,-0.6327671,-2.0644825
-1.4466292,0.41438788,-2.107093
-0.7105314,0.6764429,-2.2210765
-0.47510794,0.07350325,-0.23116238
-0.8990832,0.4165184,0.6317018
0.3121225,-0.94595486,0.72011876
-0.04580637,-0.27377295,1.7299895
1.5851135,-1.4274544,1.4817829
2.5726137,-1.490305,1.1675298
2.251969,-1.2548815,0.7819041
-0.85327685,0.31638354,-0.20133498
-2.372344,-0.28336033,-1.587244
-0.81918836,2.1294637,-3.52496
-1.3837786,0.28655612,-1.8184065
0.7222493,0.24607609,0.81705785
-0.16831179,0.45806372,3.0466564
-0.86179894,3.1265512,3.665575
-2.4181504,2.183792,0.5795039
-2.3052323,0.9896307,-0.30360037
-2.0250678,0.33768883,-0.30999196
-1.9398465,-0.44847634,-0.77231675
-0.76592517,-0.8159926,-0.5006743
-0.700944,-0.8064052,-0.78936094
-0.18642128,0.2695119,-1.361408
0.5400891,0.1555286,-1.2868395
0.26525086,0.52837116,-0.39414784
-0.04261058,1.2602079,-0.14807177
0.029827405,0.8692558,0.7499462
-0.12463594,0.6711166,0.81066626
-0.049002163,0.71585774,1.3145363
0.6764429,-0.96299905,0.24820662
0.2972088,-1.200553,0.13741912
-0.29188246,-0.3174488,0.46339005
0.14061491,-0.09054748,0.17470337
0.32277513,-0.24074976,-0.680704
-1.0215886,1.0141318,0.18002969
0.099069595,1.3273195,1.4168017
4.2759714,2.0080235,3.483415
