-0.3854665,8.057686,5.5341973
-0.9660604,8.39886,4.921282
-2.1559787,8.274361,4.8985367
-1.8830396,7.835025,5.5389857
-0.8678981,9.024943,4.4184995
-0.52073884,9.234436,3.6355953
-1.270124,9.220071,3.1052797
-1.3275849,9.745598,1.8255788
-1.8183962,9.508572,1.555034
-2.1152773,9.586384,1.3670892
-2.2409728,9.526528,1.2413936
-2.3391352,9.27394,1.5861586
-1.8076223,9.665392,1.6196774
-2.1440077,9.375694,1.851915
-1.9309237,9.471462,2.2014685
-2.2517467,9.17099,2.303222
-2.0207062,9.313444,2.146402
-1.3790601,9.291897,2.3020248
-0.92296475,9.48463,2.5905263
-1.0187328,9.26556,3.1244333
-0.60693014,9.515755,2.657564
-0.18555063,10.133459,2.1392193
0.029927522,9.998186,1.9129672
-0.7637503,8.803479,2.801216
-0.32920274,10.038888,1.9812019
-0.985214,9.51336,1.7741034
0.40222588,10.06283,2.4109612
0.9768343,8.92319,2.7712884
0.9552865,8.913613,2.433706
0.5267244,9.55885,1.9560628
3.0897174,9.791088,2.6240451
1.8950106,8.978256,1.1935096
3.8786068,6.7013707,0.9983821
10.412383,8.057686,2.0925324
7.086837,5.6658783,3.594894
6.7588315,6.0681043,3.3650506
7.9272017,6.0621185,3.063381
6.745663,5.9890957,2.4756045
6.6415157,5.140351,3.5326445
8.582016,3.1555579,3.5075054
9.185355,2.1811178,3.4009635
8.765172,-0.28491,2.834735
11.324574,-2.1523874,4.2425256
9.985018,-3.2992098,3.632004
9.205706,-3.4249055,2.8538885
7.550115,-2.9233203,1.2485762
7.5094137,-5.509058,1.6699557
10.077195,-6.211756,0.52073884
9.77792,-7.704541,0.6715736
7.5201874,-5.7843914,-0.5793968
7.8649526,-7.004237,1.483208
6.3697734,-8.441956,2.360683
5.771223,-8.118738,2.566584
6.351817,-7.098808,0.22744916
6.4511766,-7.976283,0.8511387
6.975507,-9.360131,1.3431472
5.4025164,-7.4208283,2.2385786
5.7269306,-6.361394,0.50397944
6.7803793,-6.233304,-0.06703765
7.8529816,-6.3589997,0.15083471
6.56131,-6.6774287,0.60453594
7.574057,-6.9838862,0.60812724
6.9982514,-6.539762,-0.8762778
7.2819643,-6.555324,-0.033518825
6.89171,-7.4986396,1.6316484
7.1263413,-6.8198833,1.5849615
6.6762314,-8.090008,0.130484
4.6232033,-7.615956,-0.33638534
6.4284315,-8.301894,0.21906945
5.547365,-7.2065473,-0.7625532
6.2704144,-8.327033,1.4425066
5.657499,-8.163031,0.59615624
6.381745,-8.127118,1.6603789
4.7285485,-8.104373,0.8595184
5.662287,-7.86615,0.22146365
6.839037,-6.6427126,1.2210429
4.0043025,-8.380903,1.0666169
5.3833623,-8.469488,0.46567222
6.8869214,-8.1797905,2.2385786
6.579266,-7.529764,1.5957354
6.815095,-8.177396,-0.4297592
5.0661306,-10.177752,-0.79966336
5.8215013,-6.9599442,-0.16998832
4.8338933,-8.449138,2.4480712
9.082404,-6.495469,0.7314286
5.4204726,-7.463924,0.7374141
5.5389857,-7.7907324,1.6938977
5.449203,-9.198523,0.8798691
5.9388175,-8.495825,1.3575124
5.6682725,-8.37013,0.4297592
4.1539397,-7.7799582,1.5682021
5.081693,-8.408437,2.243367
7.225701,-8.063671,0.9708488
6.7444663,-7.8637557,1.4161704
6.817489,-6.1076083,0.7553706
5.9184666,-7.229292,2.6767175
5.9998693,-9.569624,3.3638535
4.939238,-8.425196,0.18674773
6.105214,-6.649895,-1.448492
4.1383777,-6.009446,1.8806454
7.8996687,-9.332599,2.8814218
5.7496753,-7.6003933,0.36870706
4.7668557,-7.541735,0.40701428
3.8762126,-9.803059,3.654749
3.3063924,-10.808623,4.200627
3.8833952,-9.338584,3.2668881
7.513005,-7.809886,2.814384
11.812991,-4.3263226,3.819949
7.1861963,-3.8534677,5.3402667
7.0569096,-0.676362,1.5442601
9.312247,0.41060558,-0.49679685
10.685322,1.6005238,-3.9456444
9.138668,-0.50637364,-3.9360676
10.08318,-4.1455603,-3.7720647
10.577583,-5.0625396,-2.147599
8.409634,-8.572439,0.7374141
7.381324,-7.026982,1.4903905
7.9068513,-3.3423057,2.9963434
7.884106,0.20590134,6.939594
6.6666546,0.6332663,5.424064
5.7137623,2.4756045,3.0789435
8.432379,6.895301,5.1822495
4.1862617,4.050989,3.5110967
9.896433,0.6631939,-4.5801077
9.8042555,-2.6922798,-4.489128
11.2312,-2.8862102,-3.1651347
14.371196,-4.023456,1.8567034
10.491392,-0.30406362,3.726575
6.5589156,3.9193082,2.8491
4.8362875,6.555324,1.0630256
5.0601454,5.2181625,-0.20231004
4.96318,2.421735,-2.8095956
