-0.053263225,-0.05752428,0.11611383
-0.9491506,-0.39947417,0.2695119
-1.24849,0.029827405,0.1736381
-2.718555,0.07350325,0.9310411
-0.531567,-0.35899413,-0.5997439
0.67963874,0.2972088,-0.37390783
0.6988135,0.098004326,-0.330232
1.0183928,-0.813862,-0.30040458
2.1038973,-0.34834146,-0.5091964
0.6263755,0.17044231,-0.5656554
-0.51026165,-0.27803403,0.36645097
0.3057309,0.23861924,-0.18109496
-0.08628642,-0.10333065,-0.101200126
-0.3291667,-0.18109496,0.002130529
-3.7444046,-0.9853696,0.9917612
-1.5137408,-0.62531024,0.09054748
-1.7108147,-1.1685951,0.36964676
-0.98430437,-1.4721955,0.6562029
-3.3992589,3.5633097,0.7073356
-0.18216023,-0.08522116,0.5028048
1.0812434,0.16085494,-0.62531024
1.3997575,0.9438243,-0.47297743
1.216532,0.9193232,-0.13635385
1.2026836,1.2644689,-0.50813115
1.1685951,0.7254451,-0.4016047
0.18642128,0.86392945,-0.0010652645
0.5603291,0.32597092,-0.30786142
-0.18855181,1.0737866,0.221575
-2.4266725,7.483483,2.3936493
-2.4362597,6.553507,1.8322549
0.033023197,3.5782232,0.87564737
1.9441077,1.5350461,1.0780476
2.0602214,0.7957525,2.1816616
5.831258,-3.0839405,0.31318775
4.1460094,-3.3928673,-1.0982877
2.4788704,-0.6924219,0.7094661
0.6785734,3.5036547,7.633685
-1.2058793,2.026133,4.4613276
-0.7350325,2.3094933,3.0605047
-0.056459017,1.551025,0.9331717
0.5336975,0.5795039,0.79255676
0.757403,-0.8383631,-0.47617322
1.5339808,-1.2218584,-1.3070794
1.897236,-1.2783173,-1.0982877
2.5182853,-2.4788704,-1.442368
4.257862,-5.481851,-3.6517265
2.1209416,-1.7768611,-2.466087
0.8362326,0.112918034,0.94488955
-0.5699165,1.8823223,2.4234767
-1.716141,2.8549087,2.6397252
-0.5656554,2.31695,1.591505
-0.49747851,1.7470337,1.5403724
0.113983296,1.128115,0.47191215
1.5286545,-0.680704,-0.48682585
3.0221553,-4.28982,-1.2612731
-0.90973586,-2.1017668,0.43249738
-1.2676647,-1.3901701,-0.07350325
-1.4476944,0.25885928,-1.2463595
0.59228706,-0.84581995,-2.4266725
1.1046792,-4.38889,-4.6339
-0.33662358,-0.78936094,-0.2695119
1.0365024,2.0325246,2.984871
-1.397627,4.8735847,5.325257
-2.2743397,2.9348035,3.380084
0.05752428,0.37923414,1.7907095
0.068176925,0.77125144,1.9664782
-0.44315,2.0314593,0.9289106
1.2420983,1.0578076,2.6961844
-0.58483016,-1.6383767,-1.7012273
-0.49428272,-1.1707256,-2.2327943
0.29933932,0.111852765,-2.2349248
0.99495703,1.5819178,-1.1632688
1.5904398,2.7888622,0.23116238
3.5473306,-1.8141453,0.3834952
4.796886,-5.643771,-0.7414241
3.5111117,-4.3207126,-0.9129316
0.809601,1.2612731,2.1124194
-1.1494204,3.4887412,2.7387948
-1.7235979,1.6245283,2.2008364
-1.2783173,2.2572954,1.8759307
-0.02876214,2.0176108,1.9121497
-0.084155895,1.71188,1.442368
0.20985709,1.2495552,0.39095205
1.9771309,-0.89375687,-1.5638082
1.2357068,-3.137204,0.025566347
1.5723304,-4.1577272,0.43675843
-1.0940266,-0.76272935,0.38562572
-2.150769,0.350472,-0.9960223
0.6359629,-1.3486248,-3.1265512
0.8426242,-1.1835088,-2.4959147
1.3731259,-1.401888,-2.0687435
0.5837649,-0.29614353,0.040480047
-0.8404937,2.7984498,2.5928538
-2.183792,2.3318639,3.6080508
-3.4258904,4.8948903,4.559332
-1.2996227,2.541721,2.25623
-0.027696876,1.9675435,1.8588865
0.8404937,-0.03834952,-0.22903186
2.1646173,0.85966843,-1.5861788
4.49009,1.2751216,-1.4636734
4.405934,0.84581995,0.2247708
1.0120013,-0.8724516,2.283927
0.32277513,-2.521481,1.6149409
1.6905746,-1.9643476,0.64341974
2.9433258,-8.421981,-1.0950918
-1.659682,3.5036547,0.6498113
-1.7267936,2.957174,4.3377566
-0.46871635,2.3116238,1.0290455
-0.58056915,2.2509038,0.56672066
0.8159926,-1.1590078,-0.50813115
1.655421,-0.17576863,-0.79042625
0.0031957934,-0.058589544,-1.1579424
-0.14168017,-2.4959147,-0.9353022
0.17044231,-2.3009713,-0.9896307
-0.1470065,0.015978966,-0.8809737
-0.5571333,1.0226538,-0.6775082
0.58269966,0.39627838,-0.79042625
0.7137272,0.28122982,-0.33129725
2.4383903,-3.7401435,-1.3923006
3.0391996,-3.7390783,-3.9180427
-1.3113406,0.21624869,2.3552997
0.386691,2.1901836,2.6290727
-1.2420983,2.4362597,1.8503643
-1.9419771,2.8304076,2.2551649
-0.36751625,1.7086842,1.4945661
0.23009712,1.365669,0.7520767
-0.0031957934,1.2175972,0.52837116
0.71585774,0.09267801,-0.15978967
0.036218993,0.22690132,-0.74675035
-0.386691,-0.61572284,0.07456851
-0.74248934,-0.2908172,-0.21837921
-0.69668293,1.2037488,-2.0879183
