0.24061728,0.2657564,-9.653421
-0.1436521,-0.16519992,-10.251971
-0.30885202,-0.12928689,-10.603919
-0.7398083,-0.5590461,-9.190144
-0.25258827,-0.36870706,-9.198523
0.21906945,0.07062895,-10.69849
4.677073,2.6288335,-15.55872
5.746084,2.871845,-7.157466
6.518214,7.061698,-3.4512417
3.5936968,5.722142,0.6907272
0.7326257,8.160637,-3.83192
-1.7286136,9.998186,-0.50038815
-2.4061728,9.105149,2.292448
-2.1068976,9.184157,2.0326772
-1.6412252,8.456321,-0.82360536
-4.80636,5.6886234,-2.9592333
-1.2425907,6.6163764,-0.11611878
5.2085857,4.9524064,-1.875857
15.292963,-0.21428105,-7.8146744
19.182344,-4.763264,-4.584896
11.504139,-5.9543796,-3.3614593
7.1622543,-6.4260373,-4.8219223
6.363788,-6.2045736,-6.271611
1.8710686,-4.396951,-7.702147
6.6522894,-3.2130187,-6.697779
6.625953,-4.935647,-6.235698
5.697003,-8.844181,-4.039018
8.613141,-8.942344,-4.7381253
5.913678,-4.277241,-3.7672763
5.305551,1.4867992,-2.5821466
8.086416,1.9440918,-1.2114661
8.167819,-2.0350714,-0.1604115
11.191696,-9.797073,0.33997664
9.234436,-9.7863,0.5770026
8.564059,-5.354632,-3.6391866
7.6722193,-4.325125,-5.189432
8.173804,-5.9723363,-6.505046
5.5162406,-3.8666358,-2.7724855
7.097611,-6.777985,-6.26802
5.793968,-8.366538,-6.0980315
5.177461,-3.7457285,-6.7121444
7.759608,0.077811554,-6.173449
8.304289,3.6284127,-4.9069166
5.705383,2.719813,-2.3786395
2.6982653,-1.3455414,-4.6603136
10.603919,-8.147469,-9.260772
12.758701,-6.933608,-1.0905589
7.406463,-5.639542,-4.0318356
6.4858923,-5.6563015,-6.927623
4.10845,-7.8793178,-6.861782
2.1523874,-6.793547,-5.8885393
3.2992098,-4.643554,-4.5525746
2.3642743,-8.295909,-5.6431336
3.2609026,-7.702147,-5.2421045
2.8167782,-8.355764,-8.350976
5.973533,-3.6343982,-6.969521
7.4567413,1.6496049,-7.321469
4.1144357,2.1823149,-4.128801
1.5586253,-2.1703439,-1.9955671
10.70687,-10.759542,-5.971139
12.221203,-7.809886,-6.169858
8.348581,-4.238934,-5.657499
6.3805475,-2.4660277,-7.1981673
5.4551888,-3.8247373,-5.2852
4.0282445,-4.823119,-7.028179
4.0258503,-5.0481744,-5.947197
6.2584434,-6.397307,-9.975441
7.5453267,-5.0493712,-7.4268136
5.9280434,-2.3810337,-5.5018754
2.6001031,-3.726575,-2.9317
10.213664,-8.171411,-5.6778493
12.294226,-7.6829934,-1.1839328
8.385692,-6.1507044,-2.896984
9.720459,-6.3422403,-4.1012673
6.3003416,-5.2768207,-5.463568
5.085284,-0.63206923,-7.441179
3.6212301,2.2948422,-8.7125
2.0817583,2.396596,-8.9842415
1.0342951,2.5198972,-8.506598
-1.043872,1.1192893,-7.9068513
-1.4939818,1.448492,-8.850166
-2.2421699,-0.18794483,-9.860519
0.35553896,-1.3730747,-6.5984197
2.882619,-3.6008794,-8.980651
3.833117,-7.0329676,-9.351752
7.845799,-7.785944,-6.56131
5.8143187,-8.700529,-3.5733461
7.833828,-8.796297,-3.1507695
5.424064,-8.821436,-3.9875429
1.982399,-6.915652,-3.4201171
5.840655,-5.4384294,-5.2409077
12.51928,-3.478775,-8.367735
6.1411276,-1.6292542,-4.1623197
2.4911668,-1.6879122,-1.3239936
9.519346,-3.846285,-5.5988407
8.48984,-7.0221934,-6.353014
6.4188547,-8.239645,-4.8518496
7.762002,-7.8326306,-3.9240966
5.0242324,-8.176199,-1.7429788
5.4659624,-9.307459,-5.342661
10.7356,-6.053739,-8.956709
7.064092,-1.1360487,-8.7951
2.0757728,-0.29448682,-0.89662856
3.477578,-2.0841527,-3.5302503
3.003526,-10.33936,-10.036493
4.4113164,-8.37013,-7.7847466
3.2273839,-6.483498,-4.751293
3.3171666,-7.335834,-4.8638206
5.4659624,-8.468291,-4.179079
6.8522053,-7.9224133,-3.788824
7.6614456,-5.451597,-5.0625396
8.617929,-4.525041,-3.1663318
7.855376,-2.9113493,-2.658761
6.14831,-3.5757403,-2.4624364
7.890092,-9.321824,-5.0278234
8.949526,-5.7736173,-6.7923503
6.4751186,-5.0661306,-6.5241995
8.09719,-3.727772,-4.4939165
8.349778,-5.309142,-5.804742
6.089652,-7.8386164,-4.7884035
3.4440591,-5.783194,-4.6375685
5.779603,-4.7201686,-6.706159
9.387665,-2.042254,-7.5285673
8.385692,-0.7278373,-5.6227827
6.9838862,0.49081135,-2.56419
8.76637,-0.25258827,-2.220622
10.286688,-0.4381389,-0.94570965
10.552444,-1.8267759,-1.614889
11.391612,-2.6659436,-6.469133
7.7213006,-2.8622682,-6.7612257
6.432023,-1.3204023,-6.8330517
1.650802,-2.1871033,-4.868609
