6.2368956,2.088941,-7.5525093
7.025785,2.2254105,-6.862979
8.456321,2.5773582,-4.995502
8.870518,2.7808652,-2.5306711
8.74961,2.6168625,0.8487445
9.805453,2.9652188,3.9384618
10.753557,3.7972038,6.0010667
9.100361,4.7907977,5.697003
4.665102,6.2859764,4.2425256
-1.2401965,7.052121,1.9692309
-1.3730747,8.615535,2.146402
-2.5570073,8.65025,0.30645782
-6.5720835,6.733692,0.8571242
-5.9639564,7.2963295,-1.4784195
-8.197746,6.862979,-0.760159
-6.9132576,7.273585,-0.04309563
-6.066907,7.1407065,1.8866309
-5.225345,8.385692,1.9752164
-2.6982653,8.710106,1.6172832
-1.4161704,9.564836,2.1499932
0.82480246,7.5944076,-0.17597382
4.358644,9.288305,-0.047884032
8.781932,7.669825,-2.3247697
5.49589,4.912902,-3.2333694
5.4647655,5.397728,-4.355053
6.658275,0.31124622,-6.5206084
9.911995,-0.7517793,-3.6739025
7.8769236,-6.5361705,-3.0131028
9.603143,-9.153033,-0.12689269
6.483498,-6.4008985,2.823961
5.535394,-6.897695,2.2481554
6.278794,-8.7532015,3.2812533
4.677073,-6.6642604,0.48003745
4.8901567,-8.238448,5.3713913
6.909666,-8.467094,-1.448492
6.4763155,-5.4168816,0.46567222
7.7081323,-4.722563,-2.1643584
8.494628,-7.4244194,3.4440591
9.160215,-6.0369797,1.7262194
7.073669,-4.703409,2.6491842
12.386402,-6.117185,5.2169657
8.378509,-5.901707,-0.8583213
6.0968347,-5.8622026,1.2880806
6.6391215,-7.302315,-1.8890251
6.55293,-7.764396,1.3491327
6.471527,-7.0186024,0.8415619
5.140351,-6.6163764,-4.413711
4.4999022,-10.199299,4.6782703
6.029797,-9.31943,-0.59136784
3.6703112,-7.0066314,-0.6823475
8.926781,-8.090008,1.0989386
7.3226657,-5.8215013,-0.6631939
7.926005,-5.5461683,-0.21547815
8.876503,-5.693412,0.6440403
9.734824,-4.358644,0.062249243
9.040505,-5.0637364,-0.07062895
6.9479733,-5.781997,-0.5398925
9.466674,-5.9567738,-1.459266
6.6415157,-7.132327,-0.18794483
4.345476,-6.6403184,-1.6364368
2.4612393,-11.000159,-1.4257472
3.2920272,-8.748413,0.16280572
5.9292407,-8.22528,2.0087352
6.7241154,-7.323863,-1.2437878
6.8043213,-7.7248917,-0.676362
7.177817,-5.8203044,-2.1583729
9.083601,-6.930017,2.4552538
8.74961,-5.1666875,-1.1623849
8.821436,-6.9647326,2.7377696
7.157466,-7.5908165,0.89782566
6.8462195,-5.81791,-2.8754363
7.6231384,-7.463924,0.08738836
5.2756233,-8.192958,-1.3563153
3.7780502,-9.2308445,-0.36511576
2.1380222,-8.556877,-2.2062569
2.7988217,-11.039664,7.097611
4.5022964,-9.331401,0.82480246
6.8067155,-6.619968,-0.7062895
6.918046,-6.7839704,-0.60333884
9.394848,-6.539762,1.6843209
7.4746976,-6.184223,1.1216835
6.6103907,-7.6506715,4.0222588
5.415684,-8.674192,-3.0825348
6.3566055,-8.074445,0.5386954
5.3678,-8.237251,-0.16759412
6.5565214,-9.02614,1.6352397
3.204639,-10.073604,1.2761095
3.2632968,-9.607931,-2.7665
5.080496,-7.007828,-2.0961237
5.734113,-8.178593,0.7721301
6.4882865,-8.895657,0.31124622
7.8493905,-5.969942,0.32800564
6.015432,-6.051345,-0.51954174
8.955511,-7.265205,1.3467385
5.7748146,-4.9943047,-1.6687586
6.0022635,-8.078036,1.3323733
6.1423244,-9.369708,-0.38187516
6.6056023,-11.742362,7.381324
1.5837644,-8.565256,-2.2661119
2.882619,-10.011354,-1.7178397
6.0369797,-7.33344,-2.930503
5.103241,-6.0681043,-3.122039
6.3087215,-5.556942,-4.7381253
8.368932,-7.454347,-0.40821138
2.6156654,-7.2448545,-0.6584055
7.129933,-7.2089415,-1.6232687
9.267955,-7.548918,1.2066777
6.649895,-6.319495,-1.9955671
5.747281,-9.112331,-0.10175357
4.2066126,-9.471462,-1.435324
5.389348,-10.213664,4.8159366
2.7341783,-10.248381,-5.3737855
2.4600422,-9.520543,-2.0961237
3.6727054,-10.081984,-0.37588966
5.0182467,-6.884527,-2.2110453
5.1559134,-8.716091,-0.91099375
6.82946,-4.417302,-4.000711
6.4631476,-6.9743094,-3.1268275
6.278794,-6.8545995,0.9888053
7.3729444,-7.6410947,-0.33399114
6.063316,-7.1287355,-1.34195
7.855376,-7.392098,-3.229778
7.1502833,-7.297527,-2.60968
4.903325,-7.240066,-0.19273324
3.942053,-8.613141,-2.56419
2.597709,-9.652225,-2.3750482
2.2361844,-10.852917,-2.1930888
3.6355953,-8.127118,-0.4345476
4.128801,-9.1255,-1.4975731
4.8386817,-7.9343843,-1.2773066
6.1183825,-7.3885064,-2.3235726
4.2544966,-6.5241995,-1.6998832
