5.0026846,-0.5386954,-7.9966335
5.33907,-0.23463176,-8.3390045
5.1571107,-0.37588966,-7.337031
5.913678,-0.7206547,-9.36492
4.596867,-0.34955344,-5.6120086
7.2233067,-0.10055647,-8.36175
5.899313,-0.4429273,-8.165425
5.2863975,-0.760159,-8.130709
6.093243,-0.8858546,-7.988254
7.3430166,-0.5315128,-7.3669586
6.0226145,-1.0989386,-8.115147
26.032156,-0.009576807,-19.123686
8.504205,-8.250419,1.6950948
-14.141353,-4.9308586,-0.90620536
-14.92665,-0.8559271,0.89662856
-3.776853,-4.6040497,1.328782
16.35599,-7.967903,-5.6527104
14.565126,-10.220847,-7.0664864
14.298173,-10.803835,-7.1981673
4.1359835,-13.162124,-6.078878
4.173094,-6.955156,-2.2720973
6.8605847,-8.698134,3.693056
8.954314,-7.1059904,1.447295
7.2807674,-6.3949127,-1.8938135
12.658144,-7.9307933,-2.847903
5.1116204,-5.8454432,0.34117374
5.9364233,-6.4104753,-0.2717419
9.324219,-4.0138793,-2.542642
7.5082164,-3.4524388,-0.1448492
10.629059,-3.0370448,-1.0342951
8.324639,-2.4995465,-2.5570073
6.4487824,2.0398598,-0.22266077
14.241909,0.12928689,2.0350714
17.369934,1.9752164,-0.8487445
4.5441947,2.835932,-0.12689269
-1.8207904,2.1679497,0.2753332
11.671733,0.19153613,2.8263552
20.44768,0.020350715,-5.33907
13.696031,2.1871033,0.5303157
8.814254,2.5330653,-2.3068132
7.6841903,4.132392,-0.12569559
20.758926,2.4313118,6.0381765
6.673837,-0.2657564,-0.37229836
-4.1934443,-1.1168951,-2.5594015
32.345665,2.0338743,-4.9164934
11.083957,1.0474633,3.5913026
12.644977,6.019023,1.7262194
19.742588,0.8702923,-1.5837644
3.0765493,-2.9771898,-0.92535895
0.093373865,-0.94092125,-1.5598224
13.615825,-1.2054806,-4.295198
21.386208,5.0278234,4.3981485
13.293805,1.5957354,-3.0813377
9.435549,-0.34476504,-1.5622166
10.589554,3.5853171,-1.0462662
-2.0482395,2.9293058,-1.5622166
13.546393,-4.489128,-1.42455
19.636045,2.4157495,-2.15957
8.503007,2.5498247,-0.9576807
9.829395,3.8774097,-0.21068975
14.186842,4.465186,-1.0845734
6.2368956,6.1770406,-0.14963761
-5.9878983,4.238934,-4.1491513
8.064868,5.5737014,3.180697
11.269507,-6.633136,3.13401
14.265851,-6.1447186,-0.82240826
9.719262,-3.7804444,-2.8299465
8.913613,1.2114661,0.1316811
7.6949644,1.0043676,-1.9488802
17.673998,1.839944,0.20829555
9.194932,-1.8136078,0.63087213
0.39624038,-2.9173348,-0.30286652
14.788984,-3.0238767,-5.5138464
12.210428,2.171541,-2.871845
15.533581,1.638831,-2.2888567
18.636467,-4.6279917,2.7461493
-0.5638345,-4.654328,-2.871845
0.39743748,-3.1627405,-4.981137
19.007566,-5.864597,1.2270284
13.344083,6.95755,4.128801
19.049465,-0.5566519,-0.78290397
9.868899,-9.607931,-2.9125464
-8.335413,-2.0590134,-1.7609353
16.151285,-6.4583592,1.8183962
18.579004,-0.8415619,9.425972
17.828423,4.1683054,-3.3961751
15.637729,-3.4500446,0.2896984
0.521936,-4.6662993,-1.6244658
-2.802413,-3.2010477,-3.144784
20.701466,-8.772355,6.0501475
19.66717,-0.7410054,1.3192052
21.12883,-12.921507,4.6040497
-0.059855044,-6.2632318,3.4404678
8.415619,-2.3546975,2.1751323
13.018472,2.5103204,-4.268862
5.93762,5.395334,1.7968484
16.476896,5.2421045,-0.23463176
10.20289,5.507861,1.7597382
-1.7705121,-4.272453,-1.9608512
8.499416,-9.560047,-3.6152446
20.739773,-15.740679,0.50278234
9.578004,-4.284424,4.334702
14.053964,-11.943475,1.8004397
13.255498,-11.2132435,1.4077905
9.160215,-6.4068837,2.9053638
-0.8403648,-2.529474,-1.5873557
10.617087,-6.7253127,-6.7384806
23.276428,-6.4523735,2.0757728
11.452663,-2.3523033,1.4030021
7.0712748,2.3810337,-3.942053
6.704962,-5.08289,-3.9600096
4.333505,1.316811,1.0666169
21.941662,3.8833952,4.1635165
15.787366,-3.4332852,-3.9875429
2.6120741,-0.11851298,1.2162545
11.024101,3.7612908,-7.3525934
7.285556,-5.044583,-4.4017396
16.32247,3.0190883,-0.9744401
12.170924,3.6595373,-1.435324
11.6585655,-3.726575,1.2210429
11.496957,-2.8646624,-4.8997335
8.807071,1.9776106,0.24540567
2.6036944,6.0082493,0.6452374
1.3144168,17.74343,-4.630386
-2.336741,1.4377182,-2.3415294
4.6279917,-3.2357635,-0.0047884034
15.119384,-6.963536,-2.1883004
22.033838,-2.457648,-0.94451255
4.235343,2.919729,3.5924997
10.155006,0.997185,-1.4269443
4.795586,-1.6220716,-2.0626047
8.851364,4.4927197,-1.1049241
