9.016563,3.5853171,2.0099323
8.717288,4.581305,1.7381904
7.3346367,5.1559134,2.906561
7.073669,6.005855,3.4261026
5.9783216,6.1243677,2.3080103
4.4424415,8.364143,-2.5474305
3.5350387,7.1347213,2.2876596
-3.4225113,8.8645315,0.4225766
-0.8451532,8.135497,-0.9636662
-5.8262897,3.989937,-1.8902222
3.4404678,-1.6089035,-1.7705121
12.37922,-11.69807,0.2681506
12.953828,-20.618866,-1.9285295
9.902418,-11.781867,-4.572925
5.073313,-6.5720835,-4.4484267
1.7130513,-10.15381,-2.5965118
2.861071,-10.2735195,-1.8650831
2.4540567,-8.519767,-3.4165258
3.0801406,-9.087193,-2.2062569
3.3806129,-9.618706,-3.7349546
3.8283286,-9.504981,-2.0638018
4.9320555,-8.929175,-3.3087866
4.1922474,-9.251195,-1.435324
3.1591492,-9.437943,-1.7717092
2.5486276,-9.385271,-2.4995465
2.4612393,-8.798691,-3.3075895
3.0262709,-9.064447,-1.2509704
2.2242134,-8.084022,-6.131551
4.9583917,-8.949526,-0.19273324
3.040636,-9.138668,-1.4891934
4.7261543,-9.787497,-2.7581203
5.261258,-7.6470804,2.2349873
6.4727244,-6.0357823,3.1950622
4.8159366,-7.3059063,2.6850972
4.9883194,-7.445967,3.525462
3.2501287,-8.639477,0.35793316
5.9747305,-9.277532,0.10534488
3.8498764,-8.813056,-1.697489
3.8726213,-9.179369,-0.51355624
3.2249897,-9.044097,-0.7170634
4.096479,-9.314642,-1.2090719
4.1958385,-8.4587145,-1.6627731
3.9133227,-8.561666,-0.7649474
3.7253778,-8.774749,-0.6991069
3.9504328,-9.1829605,-0.8714894
4.1252093,-8.889671,-1.0187328
4.1216183,-8.760384,-0.61890113
4.158728,-8.807071,-0.4381389
3.7936125,-9.064447,-0.736217
3.8857894,-8.842984,-0.9923966
3.6176388,-9.089587,-0.7457938
4.1096473,-8.774749,-0.6847417
3.9911342,-8.924387,-0.6368576
3.9372647,-8.98903,-0.34237084
3.764882,-9.137471,0.24779987
3.8175547,-9.053674,0.58657944
3.6164417,-8.991425,0.034715924
4.0222588,-9.167398,-0.02873042
3.8283286,-9.111135,0.022744916
4.0785227,-9.204509,-0.020350715
3.9480386,-8.819042,0.047884032
3.8043866,-8.911219,0.02873042
3.9863458,-8.983045,0.21308395
3.7732618,-9.174581,-0.11851298
3.4524388,-9.309854,0.033518825
3.537433,-9.141062,0.22505496
4.0306387,-8.809465,0.5662287
3.843891,-9.081207,0.21787235
3.9791632,-8.9998045,-0.08619126
3.9492357,-9.058462,0.32321724
4.092888,-8.954314,0.2741361
3.7325604,-8.688558,0.5446809
2.919729,-9.194932,1.0043676
3.5553896,-9.058462,0.30765492
3.7193923,-9.126697,0.46806642
3.8271315,-8.973468,0.6919243
3.7493198,-9.179369,0.7398083
3.1352072,-9.317036,1.1719618
3.2022448,-9.211691,0.59735334
3.9504328,-9.048885,0.6584055
3.4715924,-9.112331,1.2916719
3.2142158,-9.255983,1.0606314
3.608062,-9.198523,0.8403648
3.620033,-8.943541,0.6835446
4.619612,-8.945934,2.0099323
4.11683,-8.392874,2.1416135
4.098873,-8.333019,2.2050598
3.7122097,-8.365341,1.9632454
4.333505,-8.349778,2.3092074
3.9851487,-8.835801,3.3506854
4.3502645,-8.348581,2.8933928
3.3075895,-8.378509,2.2828712
4.0581717,-8.687361,2.6396074
4.4125137,-8.384495,1.9716251
4.486734,-8.422802,2.730587
4.5274353,-8.215703,2.0769699
4.0916905,-8.568848,2.432509
3.9671922,-8.487445,2.789245
5.1235914,-8.377312,2.1428106
4.784812,-8.607155,2.1559787
3.9971197,-8.686164,1.6927006
4.630386,-8.802282,2.0733786
4.068946,-8.451532,1.3742718
4.3143516,-8.60117,1.9692309
4.477157,-8.467094,1.816002
4.2305546,-8.541314,2.3822308
4.272453,-8.796297,2.2984335
4.2054152,-8.356961,1.9835961
4.289212,-8.421604,2.0961237
4.4795513,-8.394072,1.9021933
4.1826706,-8.579621,2.8072014
4.3394904,-8.476671,2.4971523
4.1862617,-8.441956,2.4145525
4.175488,-8.578424,2.743755
4.4364557,-8.469488,2.2816741
4.2437224,-8.487445,2.5067291
4.382586,-8.341399,2.8514943
3.9013517,-8.258799,2.6013002
4.2425256,-8.554482,1.9273324
3.394978,-9.020155,1.0785879
4.903325,-8.902839,0.9504981
3.4811692,-9.03452,0.8487445
3.5865142,-9.08001,0.47764325
4.2784386,-9.101558,0.58897364
3.3997664,-9.097966,0.92416185
3.1902738,-9.004593,0.641646
3.738546,-9.066842,0.38187516
3.728969,-8.941146,0.50996494
3.5063083,-9.150639,0.78050977
3.2261868,-9.148245,0.6991069
3.582923,-9.003395,0.9708488
3.2489316,-9.271546,0.9708488
