4.474763,-0.2813187,-8.835801
4.24492,-0.60573304,-8.429984
4.4783545,-0.46926352,-9.051279
4.5513773,-0.61171854,-8.485051
8.244433,0.47524905,-11.541249
12.668919,2.0614076,-2.718616
6.862979,3.1890767,2.0350714
-0.842759,4.5154643,0.2885013
-1.8411411,8.998607,-4.8722005
-1.9991584,9.483433,-4.1742907
-1.6603789,10.0664215,-3.822343
-3.915717,9.576807,-4.7417164
-5.6670756,5.8478374,-2.6850972
-1.0462662,4.260482,-1.3251907
7.7608047,2.5689783,1.3946224
10.807426,-0.16879122,-1.4508862
11.089942,-4.0162735,3.1160536
9.415198,-6.393716,0.8858546
11.319786,-9.582792,-1.2737153
8.135497,-9.26556,-2.2050598
7.825448,-5.255273,-3.38181
7.5824366,-3.8175547,-0.44532153
16.33923,-0.14963761,4.9320555
10.505757,0.37349546,7.291541
4.4568067,3.50152,-5.865794
0.21308395,1.0881647,-7.595605
-2.3942018,-1.2234371,-8.341399
-4.368221,-2.244564,-9.157822
-2.5486276,-2.0147207,-9.17099
-0.6811504,-0.59615624,-13.557167
2.1068976,3.122039,-9.168595
3.1423898,4.297592,-0.44651863
3.6631286,4.5741224,4.6124296
9.349358,6.135142,10.290278
5.386954,6.3697734,10.692505
-1.4640543,3.9552212,0.25617957
-5.793968,1.2366052,-5.0362034
-11.930307,-2.5115175,-8.076839
-8.716091,0.062249243,-7.1083846
1.9847932,4.477157,0.70509243
8.14268,7.6351094,7.7907324
7.916428,4.772841,9.487024
2.4648306,0.9947908,7.699753
8.1797905,4.661511,13.948619
4.9069166,6.4978633,12.058397
1.1587936,5.7029886,3.4715924
-2.336741,-1.7142484,0.31603462
-5.9424086,0.31364042,-7.8062944
-0.59136784,-2.2146366,-8.343793
0.17238252,-4.144363,-7.6626425
3.7984009,-2.9783869,-9.88925
10.773908,-0.61291564,-8.881291
9.010578,0.7338228,-6.979098
7.5070195,0.5746084,1.6603789
6.215348,0.18794483,7.7667904
8.963891,1.3072342,9.065644
14.173674,4.185065,15.740679
2.979584,3.2968156,3.74094
-4.214992,0.5303157,-0.8319851
-2.7964275,-1.567005,-8.835801
-0.7398083,-0.34476504,-13.759478
7.8865004,4.9655743,-7.597999
10.783484,1.8339585,5.2504845
7.27957,1.7992426,4.8159366
5.1259856,0.053869538,6.0728927
6.423643,-0.93852705,5.5102553
8.896853,-4.0462008,12.653356
10.301053,-1.673547,15.162479
4.280833,0.5255273,5.5341973
-0.20949265,1.067814,-4.560954
0.8343793,-0.22625206,-10.485406
-0.33638534,-3.513491,-8.157045
0.6835446,-6.007052,-10.279505
2.669535,-5.9531827,-12.079945
8.826224,-1.364695,-10.717644
7.3071036,-1.8686744,-1.614889
3.9480386,3.169923,3.50152
2.3403323,-0.038307227,13.648147
2.9125464,1.1312603,7.759608
5.04578,1.472434,8.699332
6.585252,0.7422025,6.3578024
13.272257,0.89782566,10.666168
10.38485,2.4301147,11.608287
-1.7190368,-0.092176765,4.0138793
-5.783194,-2.5390508,-3.3255463
-3.9492357,-3.052607,-7.289147
-6.851008,-1.8471266,-9.797073
2.6791117,2.7114334,-1.3575124
5.5521536,4.5118732,7.393295
4.654328,4.167108,12.25113
3.4332852,2.0123265,22.734142
5.2983685,4.5034933,4.4460325
0.24301147,2.791639,-5.1475334
-1.033098,1.7046716,-10.247183
-2.4540567,-1.602918,-7.21373
-4.7429137,-7.0425444,-9.941922
0.29209262,-3.5996823,-11.140221
4.27365,-1.6603789,-10.680533
3.1507695,-3.4332852,-9.260772
6.218939,1.1791444,-15.489288
3.288436,-0.8475474,-5.697003
1.7932571,-3.7301662,-5.3857565
2.3127987,-7.038953,-12.0093155
3.558981,-3.1842883,-8.474277
10.497377,-3.819949,-3.2549171
12.607866,-3.4715924,-0.7218518
8.177396,-4.758476,0.61770403
8.366538,-3.277662,-0.49679685
9.994595,-1.8602947,5.2002063
14.324509,1.3455414,8.65025
11.474212,2.8119898,8.02297
4.8602295,4.582502,-2.1260512
0.56982,5.722142,-3.6882677
-4.921282,4.546589,-5.5509567
-4.1683054,-1.0522517,-3.6774938
-6.2740054,-4.2521024,-8.9758625
-0.6907272,-3.5697548,-9.40203
-7.0928226,-6.7492547,-9.301474
-1.9165585,-2.1775265,-8.780735
8.259995,7.4028716,-0.8295909
5.097255,5.5282116,5.3007627
12.706028,8.249222,8.866926
8.884883,6.6989765,6.704962
-2.0254946,0.82480246,-0.2765303
-3.7588966,-2.56419,-7.991845
5.849035,-8.180987,-12.538434
11.792641,-11.11149,-11.506534
11.265916,-3.3243492,-9.178172
7.752425,-2.0937295,3.333926
2.3235726,-5.0362034,4.9440265
5.8598084,-5.3737855,12.215217
4.8638206,-1.2258313,15.456966
