0.066046394,-0.023435818,-0.011717909
-0.034088463,0.08522116,-0.03834952
0.165116,-0.039414786,-0.002130529
0.112918034,-0.046871636,0.023435818
0.060720075,-0.015978966,0.0053263223
0.12357068,0.011717909,-0.02130529
-0.068176925,0.05539375,0.00958738
-0.39627838,0.535828,-0.20240025
-2.3702135,0.007456851,-1.406149
-2.3020365,-0.27057716,-2.267948
-2.433064,-1.1888351,-2.0708742
-1.0887003,-1.0205233,-0.89375687
-0.1949434,0.15978967,-0.11930962
-0.34514567,0.094808534,-0.058589544
0.11930962,1.6000272,1.0130665
2.9891322,1.9132149,0.9683254
5.6576195,2.6567695,1.9355855
3.9329565,2.8325381,2.7196202
3.5878108,0.6870956,4.10766
-2.0176108,-2.6993802,-1.8002969
-2.0133498,-0.066046394,-3.641074
1.3603427,-1.5393071,-3.7667751
1.75236,1.1909657,0.041545313
-2.6035063,2.7377295,2.4000409
1.2996227,-0.42717105,3.3534524
0.41758367,0.54648066,-0.59761333
-1.7470337,0.9917612,0.41225734
0.16724652,0.002130529,0.014913702
1.3773869,1.1675298,0.165116
-0.4165184,-0.39734364,0.7286409
-3.9968722,2.8005803,-0.91825795
0.13635385,-0.35579833,-0.68176925
1.9856529,-1.1653993,-0.84155893
2.1049626,-0.8809737,-0.4708469
3.661314,-0.28336033,0.18109496
2.992328,-1.8769959,0.77870834
3.1553133,-2.876214,0.70200926
-0.041545313,-0.65726817,-0.0479369
-0.7637946,-0.16724652,0.10333065
-0.8564726,1.5339808,-0.25992453
-1.4402375,0.7435546,-0.10972224
-0.111852765,0.37603834,2.3840618
-0.83729786,1.5723304,1.5222629
-0.046871636,0.79255676,-0.6061355
-0.08735169,0.42397526,-0.33662358
-0.39627838,-1.0056096,-0.5699165
1.0120013,-0.5997439,-1.816276
-1.406149,0.27696875,1.0215886
0.41438788,0.5209143,0.4346279
-0.77125144,0.017044231,-0.2790993
-0.92997587,-1.0045444,-0.18322548
0.44421527,-0.112918034,-0.44208476
0.6412892,-0.56459016,-0.3121225
0.20559604,0.1438107,0.4250405
2.3702135,-0.9800433,-0.531567
1.031176,-0.9129316,-0.23648871
0.025566347,-1.1632688,0.05965481
2.7004454,-1.2708606,-0.101200126
-1.0588728,1.2623384,-0.9310411
-0.15446335,0.10865697,-0.4878911
-0.082025364,-0.4676511,2.3233418
-1.2293152,1.1920309,1.1462245
-0.46552056,1.7917749,0.17576863
-2.240251,1.2942963,0.039414786
-1.1206582,1.9984361,-0.16405073
-0.7350325,1.9515644,0.5550028
-2.9145637,4.124704,-0.67324716
-1.5808525,0.6412892,0.4878911
-0.11824436,-0.85966843,-1.881257
1.7715348,-1.526524,-1.6873789
4.5220475,-1.4040185,1.3369069
1.2058793,-0.007456851,-2.4405208
-1.257012,-0.23329292,0.32384038
0.44101948,-0.46871635,-0.76272935
-3.7113814,0.4644553,-0.025566347
-0.34408042,0.029827405,-0.85540736
1.9366508,-0.07669904,0.1587244
3.2618399,0.7435546,1.4647386
1.4849787,-0.010652645,1.1249193
1.0034791,-0.62317973,0.13102753
-1.9888487,-1.128115,-2.102832
1.8535602,-2.590723,-2.5662222
1.1728562,-0.35153726,-1.6820526
3.7571878,-0.386691,-0.24181503
1.4721955,0.74781567,0.8873653
-3.2277513,1.2303804,-2.7931235
1.4040185,-0.13954964,0.7222493
0.41438788,-2.1209416,2.964631
1.2676647,1.2303804,3.6623793
-1.4349113,2.2061627,0.86179894
0.023435818,0.6487461,3.0466564
0.5305017,1.4306501,0.829841
-1.3986923,-1.8226675,-1.2836437
0.90014845,2.0271983,-2.392584
-0.14487597,-1.0279802,-0.4495416
-0.7861652,0.8032094,0.12357068
-1.4998924,1.3837786,1.4647386
-1.8386464,0.5219796,0.3334278
1.171791,-0.5006743,0.043675844
-0.13848437,0.3110572,-0.62104917
0.1107875,0.3930826,0.6487461
1.3869743,-1.0780476,0.33129725
1.0567423,-1.7395768,0.09267801
0.48043427,-1.4327807,-0.15978967
0.34834146,-0.75101143,0.06924219
-0.69029135,0.45912898,-2.5278726
2.5193505,-0.8330368,0.12357068
0.4910869,1.1771172,1.5222629
-0.5273059,0.4048005,0.65194184
-2.4458473,0.8266452,-0.47297743
-1.5744609,0.40373522,-0.12783173
-0.05965481,0.84581995,0.60080916
-0.39095205,0.3920173,0.2972088
-0.6178534,0.58483016,-0.11717909
-0.2514024,-0.5784386,-1.9877834
1.1494204,0.14061491,-0.63383234
1.2815131,-0.12463594,0.05539375
1.5765914,1.0972224,0.8085357
-0.25885928,-0.75101143,-0.13528858
-0.567786,0.04261058,-0.73822826
-0.51665324,0.330232,-0.27377295
1.4871092,-1.3347764,1.8908445
-0.9353022,1.107875,0.29827404
-3.5942023,-0.46978164,-0.7286409
-1.1920309,1.220793,-0.33449304
2.2530344,-0.80533993,-0.28975195
3.303385,-0.58483016,-0.9938917
3.8743668,-1.4242586,0.28549087
0.5209143,-1.4444987,0.21411815
-1.1547467,0.93636745,0.28336033
-1.5318503,1.2452941,-0.098004326
-2.0900488,1.1504856,0.55606806
