-0.035153728,-0.0063915867,-0.029827405
-0.07243799,-0.165116,-0.06391586
0.05219796,-0.06498113,-0.018109497
0.08735169,-0.05752428,-0.02876214
-0.035153728,0.007456851,0.015978966
0.017044231,-0.02130529,0.053263225
0.00958738,-0.051132694,0.024501082
-0.0958738,0.07989483,-0.04474111
-1.4721955,1.2772521,-0.50813115
-1.3006879,2.5545042,-2.2668827
0.4910869,0.12357068,-4.1428137
-0.67005134,-1.0546118,-4.8352356
-0.4101268,-0.1736381,1.1749867
0.7701862,0.18961707,2.7569044
2.9103024,0.034088463,3.6282907
2.7324033,2.420281,4.442153
2.5672874,-0.51026165,1.019458
4.5934205,-4.65201,-1.2271847
0.23329292,0.3685815,-0.5432849
-0.13848437,0.16192019,0.8245147
-0.1736381,-0.15126756,0.89801794
-0.6625945,0.041545313,0.9715212
0.19281286,-0.6423545,-1.3166668
-0.30146983,0.25992453,-0.18109496
0.06924219,1.0855045,0.42290998
-1.4040185,1.3891048,-6.36602
0.15020229,-2.1102889,-6.738863
-0.5411543,-0.12783173,-2.469283
2.0527647,0.026631612,1.9984361
3.093528,-1.6213325,5.1090083
4.581702,-0.24181503,4.402738
3.3300166,4.986503,1.1259845
-4.5220475,0.8767126,-3.3949978
-2.6248116,-1.6341157,-4.397412
-1.9323897,-0.7499462,-4.932174
1.3741912,-0.10226539,1.1345067
3.4663706,1.7289242,4.0714407
7.8968053,-1.9057581,2.1283984
-4.265319,1.3752564,-2.808037
-5.57879,-1.4221281,-6.7899957
1.7140105,-0.93423694,2.5598304
10.39059,0.93849796,5.361476
4.02883,-2.4650218,-2.466087
0.32810146,0.24820662,-0.30999196
-0.46552056,1.0002834,1.0503508
-1.897236,3.4780884,-0.8117315
-3.943609,-1.824798,-4.7329698
-2.0250678,-3.4290862,-1.9462382
1.0908308,1.4849787,3.0445259
1.1494204,1.135572,2.0548952
5.438175,0.5656554,3.2117724
5.651228,0.86499476,1.6937705
-3.5739622,1.2708606,-2.8101676
-1.9707392,-1.5531555,-4.4496098
-2.9752836,-2.8900626,-8.090684
0.57417756,-1.2378373,0.7595336
1.0375676,-0.5965481,3.1851406
6.614227,-0.31957933,6.609966
0.4133226,3.3864758,-0.58056915
-2.7164245,5.4594803,-1.9313245
-1.6255935,2.0229373,-4.8714542
-0.5305017,-3.0679617,-13.507553
0.2727077,1.0045444,0.7105314
1.9419771,-1.3411679,5.8898473
3.802994,1.1696603,8.09388
-3.2341428,1.5701998,0.97471696
-3.428021,0.39734364,-6.5396585
1.417867,0.2066613,-2.824016
3.5377433,3.8967373,2.8740835
-2.5086977,-0.1470065,-3.0487869
-1.7406421,-0.96939063,-2.0293288
1.3741912,-2.2295985,2.0399814
4.5305696,0.17470337,4.6339
2.7814054,0.6711166,0.30146983
2.7079022,-1.1835088,-5.112204
-0.049002163,-0.551807,-1.4977618
0.664725,-0.4016047,0.6775082
-1.3124058,0.35899413,3.632552
-1.2026836,2.340386,4.543353
-4.393151,-0.30146983,-3.4141726
-1.3859091,-0.90973586,-5.0163302
-1.6682042,-0.5954828,-2.7377295
1.9920446,0.6402239,2.1869879
0.23648871,-0.34621096,-1.144094
1.2335763,0.45593318,2.6322684
6.063485,0.32170987,5.1707935
0.58269966,3.3502567,-1.5254587
-0.30360037,-0.8628642,-6.353237
-0.9896307,-3.134008,-8.005463
0.15233281,1.6000272,1.736381
0.22264028,0.046871636,1.5701998
2.9422605,-1.0077401,6.536463
2.489523,1.9973708,3.0061762
-1.0183928,2.1454427,-2.8815403
-0.5965481,-1.5020229,-6.018744
-1.9345202,-5.507417,-7.158577
0.060720075,0.43036684,-0.77870834
1.2154667,-1.567004,1.7193369
7.558051,0.16724652,7.4419374
3.6836846,2.4351945,-3.6432045
1.9515644,0.2759035,-3.7593184
1.567004,-2.1891184,-4.173706
0.6348976,-0.49747851,-0.80533993
-3.2043154,-0.066046394,4.821387
-1.474326,3.4514568,3.6826193
-0.40266997,1.804558,0.18748654
-1.5190672,3.4333472,-1.6841831
-2.8463867,-2.1901836,-6.9540462
-1.6745957,-2.1955101,-5.493569
-0.3920173,-1.3592775,-3.1712923
-0.83516735,-1.252751,4.8000817
6.6973176,-2.3446472,5.942045
4.677576,-0.8404937,0.8767126
3.2629051,0.85327685,-2.5555694
1.4711303,0.6583334,-1.9196066
-0.7254451,-1.8461033,0.9672601
-1.9132149,0.551807,0.9406285
3.3268209,-3.9084554,1.5563514
-1.284709,0.3121225,0.034088463
2.0229373,-1.0929613,-0.7882957
-1.3347764,2.6802053,0.37923414
-1.9963056,0.23009712,-1.5297197
-0.7797736,-0.2247708,1.3891048
-0.2545982,0.94488955,0.15446335
0.70200926,-0.15765914,-0.5752428
0.3206446,-0.10865697,-0.51026165
0.8021441,0.479369,0.51771855
-1.4817829,-0.165116,2.0453076
-0.2727077,-0.89375687,-0.0010652645
-0.6125271,0.6785734,-0.6849651
-0.9321064,-0.5187838,-0.5795039
-0.96619487,1.051416,-0.3387541
