-2.469283,0.85540736,-1.9281287
-1.6511599,0.3110572,-1.4583471
-0.5273059,0.7094661,-1.3518206
-1.2101405,-0.16085494,-1.3145363
-0.3749731,-0.2908172,-0.7030745
-0.23755397,0.20133498,0.06178534
-0.07243799,0.004261058,0.113983296
-0.22264028,-0.15126756,0.05965481
-0.10652645,-0.040480047,-0.10546118
-0.113983296,0.014913702,-0.07137272
0.11611383,-0.29507825,0.20559604
2.018676,-0.41225734,1.9750003
2.3148196,0.95447695,2.1315942
2.2019017,1.892975,3.6879456
1.0812434,3.0381343,2.6226811
6.7931914,-8.936503,-1.5542208
-0.700944,1.2197278,-0.34088463
-0.054328486,1.5797871,1.4849787
-0.7275756,1.917476,1.2974921
-0.91612744,1.4210628,0.1917476
-1.0972224,1.6543556,-0.10439592
0.97045594,-1.5020229,-0.28549087
0.5486112,-0.60507023,-0.44847634
-0.16192019,0.34621096,-0.680704
0.8330368,-0.5294364,-0.58269966
1.2644689,-0.20879184,0.2396845
0.16298546,-1.1249193,0.52837116
0.13741912,-0.9129316,0.38562572
-0.32170987,-0.3291667,0.5113269
-0.46552056,0.76059884,0.59122175
-0.13954964,2.7164245,-0.92038846
-0.70200926,0.6956177,0.36112466
-0.70840085,1.4434333,0.3888215
-0.18429075,-0.15765914,-0.60720074
0.17576863,-0.16937704,-0.16724652
0.46232477,-0.46658584,0.5432849
-1.7555559,2.6567695,-0.0958738
-0.20772657,0.54648066,-0.28655612
-0.15233281,0.76912093,0.98430437
-0.51452273,0.77444726,0.9054748
1.0972224,-1.2602079,0.10013486
0.37390783,-2.1997712,-0.51771855
-0.18322548,-1.1494204,-1.8141453
0.75420725,-0.64555025,-1.3198626
1.7864485,-2.4458473,0.77444726
-0.049002163,-0.060720075,1.3454291
-0.44528055,-0.76912093,-0.8543421
0.9672601,-1.4998924,-1.953695
1.7757958,-2.0548952,-1.3230585
2.3467777,-3.238404,-0.010652645
1.9760655,-3.6623793,-0.43036684
1.0663297,-3.3214946,-0.76912093
0.1917476,-2.3457124,-1.2655342
0.8586032,-0.08522116,-1.5478293
3.1158986,-2.4682178,-0.7041398
2.1454427,-1.0066749,-1.5520903
-3.6432045,0.20772657,2.183792
-1.0620687,2.0154803,1.2942963
0.9044095,-0.6178534,0.608266
1.9952403,-3.6549222,-0.48149952
-1.5701998,-0.8863,-0.9800433
0.6306366,-0.33129725,-0.902279
2.1156151,-2.312689,-0.66152924
1.5403724,-1.9984361,-0.62104917
0.93636745,-1.3443637,0.2790993
-0.029827405,0.014913702,0.386691
0.19813919,0.39947417,-0.027696876
-0.45806372,0.12250541,-0.13209279
-0.46339005,1.0972224,0.15659387
0.8309063,-0.3270362,-0.05752428
0.6199839,-1.474326,0.15446335
-0.18535602,-1.0950918,0.42397526
-1.015197,1.2825783,-0.24181503
0.20985709,0.64341974,-0.38562572
-0.43036684,0.67537767,0.30360037
-0.6711166,1.8098843,1.24849
-0.035153728,1.5584819,-0.24074976
-1.3859091,2.9145637,-0.49641323
-0.21624869,0.54435015,0.24181503
0.66365975,-1.0780476,0.24181503
-0.21198763,-1.1984226,-0.7520767
0.39627838,-1.091896,-1.6500946
1.0343717,-1.5254587,-0.75101143
0.55287224,-0.43249738,0.44208476
0.23329292,0.15020229,1.0237192
-1.3102753,2.143312,1.0450244
-0.36432046,1.2985574,0.04474111
1.2815131,-1.6309199,-0.9033443
0.11930962,-0.8511463,-0.85327685
0.77125144,-0.8863,-0.6668556
1.7544906,-1.4136059,0.68389976
0.58056915,-0.71585774,0.38136467
0.060720075,-0.4016047,-0.08628642
0.024501082,-0.551807,-0.6327671
0.025566347,0.71798825,-1.1142666
-1.6724652,1.417867,1.3379722
-1.28897,2.437325,1.4956313
-0.3568636,1.9568908,0.7254451
0.1555286,0.9938917,0.23329292
0.035153728,1.0418286,0.15446335
-0.03834952,0.19813919,-0.28868666
0.38562572,-1.6362462,-1.1611383
-0.644485,0.221575,0.4910869
0.07882957,1.7598169,1.8013622
0.8064052,0.608266,0.39095205
-0.77231675,-0.314253,-1.6948358
-2.0527647,-0.25885928,-2.1486385
1.655421,-1.1494204,-1.1494204
0.2695119,2.3616912,1.5339808
-0.91186637,1.6096146,2.159291
-1.9771309,3.1393344,-0.12250541
0.070307456,0.9406285,0.8223842
0.97471696,0.49747851,0.7339672
-2.4714136,1.2293152,0.3057309
-1.1941614,1.4295849,0.50813115
0.8021441,-2.590723,-1.5616777
0.8341021,-2.6599653,-2.1774006
1.9025623,-2.251969,-0.35792887
2.7760792,-3.468501,-0.9086706
-0.015978966,-2.179531,-2.2168152
2.8538435,-1.9781961,-1.7491642
3.5398738,-3.432282,-1.3677995
2.5917885,-1.1259845,-1.6607473
1.4647386,-1.176052,-0.21518342
-1.7726,2.6098979,1.438107
-1.1323761,0.56885123,1.1100056
-0.62531024,0.51026165,-0.051132694
-0.22903186,0.74781567,0.9779128
0.50387007,0.5134575,1.3443637
-0.008522116,1.6788567,0.6775082
-0.479369,0.6870956,0.72970617
-0.1470065,1.2069446,-0.03089267
