0.36964676,4.576376,-1.5190672
1.4040185,3.4610443,-2.5033715
0.5550028,-0.09054748,-0.10652645
0.4101268,-0.50387007,0.4910869
-0.11504856,-0.36751625,0.007456851
0.30786142,-0.05752428,-0.05219796
0.06391586,0.07243799,-0.054328486
0.47723848,-0.00958738,-0.066046394
-0.04261058,-0.6018744,0.029827405
-0.294013,-0.716923,0.046871636
0.035153728,-0.23755397,-0.08735169
0.0628506,0.10972224,0.07989483
0.08735169,-0.13635385,0.112918034
-0.022370555,-0.515588,0.3110572
0.0031957934,-0.76272935,0.5571333
0.71479243,-1.5158713,1.3060142
2.240251,-2.1145499,2.3989756
1.067395,-1.1153319,1.6777915
3.4898064,-0.41971418,1.5318503
1.5318503,1.1377025,1.8120148
-0.3749731,0.65194184,0.3270362
-0.74035877,0.680704,-1.401888
0.017044231,0.46871635,-0.9981528
-0.18109496,0.4282363,1.2836437
0.22370553,-0.034088463,1.4434333
-0.74035877,-0.15765914,0.7584683
0.31851408,-0.037284255,-0.8788432
0.95234644,0.23116238,-1.4551512
2.1124194,-0.26525086,-1.6532904
1.4913702,-0.09054748,-0.64555025
1.8034927,-0.3653857,-0.6402239
0.46339005,-0.099069595,-0.6498113
-0.35579833,0.23116238,-0.8032094
0.101200126,-0.03834952,-0.07350325
-0.6103965,-0.015978966,1.3337111
-1.5659387,0.21518342,1.6703347
-1.0215886,0.2790993,0.88843054
-0.8032094,0.4495416,0.64768076
-0.34408042,0.20772657,0.3153183
-0.2876214,0.039414786,0.17257284
0.27377295,-0.18855181,-0.0777643
0.9108011,-0.23009712,-0.6061355
1.0599382,-0.3685815,-1.0705907
0.58483016,-0.18429075,-1.0418286
1.0088054,-0.034088463,-0.7137272
0.6103965,0.008522116,-0.3270362
-0.25033715,0.043675844,0.20985709
-0.83729786,0.09054748,0.57417756
-1.0173275,0.21731395,0.829841
-0.5933523,0.18535602,0.8671253
-0.44315,0.16405073,0.46552056
0.13848437,0.002130529,-0.0777643
0.52624065,-0.14807177,-0.56245965
0.68389976,-0.23009712,-0.68816084
0.515588,-0.14061491,-0.57311225
0.63702816,-0.09267801,-0.3387541
0.094808534,-0.007456851,-0.0628506
-0.2609898,0.06178534,0.1949434
-0.30253512,0.043675844,0.37710363
-0.19813919,0.07350325,0.3472762
-0.024501082,0.056459017,0.049002163
0.00958738,0.004261058,-0.24607609
-0.14594123,-0.004261058,-0.08522116
0.1107875,-0.0127831735,0.06178534
0.09161274,-0.02130529,0.025566347
-0.0479369,0.015978966,-0.00958738
0.022370555,0.002130529,0.002130529
0.08628642,-0.05539375,0.0127831735
0.053263225,-0.05965481,-0.01917476
-0.10546118,0.049002163,-0.024501082
0.1107875,-0.011717909,0.04261058
0.020240024,0.0031957934,-0.03195793
0.13848437,0.015978966,-0.026631612
0.07456851,0.015978966,0.0053263223
0.004261058,-0.023435818,-0.002130529
-0.020240024,-0.025566347,-0.0127831735
0.0063915867,-0.043675844,0.0053263223
-0.036218993,0.011717909,0.037284255
0.053263225,0.026631612,0.010652645
-0.0479369,0.01917476,-0.0010652645
-0.094808534,0.060720075,0.022370555
-0.03834952,0.023435818,0.05752428
-0.257794,0.09161274,0.046871636
-0.294013,0.07350325,0.1107875
-0.25353295,0.05539375,0.25885928
-0.18322548,0.08948222,0.12676647
0.15659387,0.0127831735,-0.05752428
0.8628642,-0.2514024,-0.23009712
0.9395633,-0.3121225,-0.7637946
0.6860303,-0.22796659,-0.8032094
0.30466563,-0.007456851,-0.6306366
0.17576863,0.07669904,-0.08522116
-0.8969527,0.066046394,0.5954828
-1.5041534,0.12357068,1.0002834
-1.3912354,0.26738137,1.510545
-0.43356264,0.36645097,1.1174624
0.12783173,0.24714136,0.054328486
0.47191215,-0.3089267,-0.85966843
0.8852348,-0.5550028,-0.89162636
1.026915,-0.30466563,-0.7435546
0.84688526,-0.041545313,-0.7819041
0.7254451,0.017044231,-0.73822826
0.13528858,-0.035153728,-0.221575
-0.660464,0.01917476,0.37603834
-1.2197278,0.023435818,1.0024139
-1.4668691,0.17896444,1.2985574
-1.32945,0.41971418,1.1227888
-0.45699844,0.4527374,0.7137272
-0.068176925,0.19600865,0.20026971
0.29507825,-0.24074976,-0.38029942
0.81066626,-0.42077947,-0.6412892
1.0791129,-0.36218992,-0.8309063
1.2069446,-0.29294774,-0.91186637
1.1462245,-0.21411815,-0.81066626
0.93849796,-0.22370553,-0.56245965
0.56885123,-0.11504856,-0.39947417
-0.18322548,0.02876214,-0.17257284
-0.88949585,0.049002163,0.40373522
-1.5520903,0.010652645,1.3827133
-1.6692694,0.2514024,1.4913702
-0.67324716,0.37603834,0.92038846
-0.10333065,0.3930826,0.45060685
-0.21198763,0.04474111,-0.18535602
0.46232477,-0.28868666,-0.52411014
1.1547467,-0.34088463,-0.6018744
1.2825783,-0.35260254,-0.68389976
0.9076053,-0.24607609,-0.7755125
0.8021441,-0.19281286,-0.7488809
0.4346279,0.020240024,-0.5784386
0.023435818,0.010652645,-0.07669904
-0.89162636,-0.01917476,0.5123922
-1.252751,0.00958738,1.0343717
