-0.34621096,-0.04580637,-0.3270362
-0.23116238,0.014913702,-0.221575
-0.23222765,0.07882957,-0.16831179
-0.330232,-0.054328486,-0.17576863
-0.36645097,0.046871636,-0.22583607
-0.4111921,0.0,-0.11717909
-0.21624869,-0.07563378,-0.060720075
0.004261058,0.1917476,-0.06178534
-0.07882957,-0.0127831735,0.004261058
-0.37710363,-0.1917476,0.025566347
0.8266452,-0.035153728,1.0972224
1.2154667,-0.20026971,1.1004182
1.892975,0.17257284,1.3028184
2.1475732,0.084155895,0.6711166
1.6106799,0.39414784,0.12676647
2.8059065,0.46339005,-0.5294364
2.8772793,-0.046871636,-0.70840085
1.5478293,-0.44208476,-0.4910869
-0.0010652645,-0.6263755,-0.4133226
-0.4079963,0.63702816,0.567786
-1.7331853,1.7672738,1.071656
-1.1675298,-1.0120013,-0.8383631
0.4495416,-1.0812434,-1.2293152
0.24074976,-0.6317018,-0.84155893
0.5113269,-0.45167214,-0.81705785
0.18961707,0.13209279,-0.20026971
0.21198763,0.45912898,0.46232477
0.314253,0.8767126,0.74461985
-0.14594123,1.0183928,0.85540736
0.10652645,1.4956313,0.624245
0.35579833,0.73290193,0.029827405
0.26631612,0.35579833,0.04474111
0.12357068,-0.551807,-0.041545313
0.40053943,-1.0578076,-0.07456851
0.3121225,-1.4231933,-0.1555286
0.07456851,-0.9012137,-0.54435015
0.65194184,-0.958738,-0.47723848
0.098004326,-0.66152924,-0.74035877
0.44315,-0.43888897,-0.29507825
-0.62744075,0.41545314,0.13209279
-0.38136467,1.0002834,0.42290998
-0.18748654,1.103614,0.5965481
-0.42717105,1.1867046,0.5113269
-0.25353295,0.77231675,0.034088463
-0.1438107,0.25033715,-0.19920446
-0.05219796,-0.17896444,0.098004326
0.69668293,-1.4988271,-0.1768339
0.25992453,-1.0887003,-0.1587244
0.5475459,-1.0088054,-0.38029942
0.3920173,-0.680704,-0.5251754
0.23009712,-0.3110572,-0.42290998
-0.49428272,0.6466155,0.06924219
-0.35260254,1.2389026,0.7307714
-0.6221144,1.2314457,0.48043427
-0.6785734,1.0982877,0.26525086
-0.23648871,0.9981528,0.06391586
-0.033023197,0.5123922,0.080960095
0.36218992,-0.20559604,0.19813919
0.32597092,-1.1590078,0.10013486
0.04474111,-1.6618125,0.058589544
0.13209279,-1.3241237,-0.23861924
0.18535602,-1.2868395,-0.7435546
0.52837116,-1.0407634,-1.099353
0.41545314,-0.29614353,-1.0205233
0.07563378,0.11611383,-0.15446335
-1.091896,1.1888351,1.0844392
-1.200553,1.7939054,1.180313
-0.7350325,1.4455639,0.77231675
-0.18109496,1.3859091,0.41545314
0.46978164,0.8309063,-0.0479369
0.04474111,0.3355583,-0.29614353
-0.024501082,-0.53476274,-0.08841695
-0.3568636,-0.60080916,-0.18748654
0.7755125,-1.0897655,0.15126756
0.4282363,-1.320928,-0.36751625
0.39095205,-0.99708754,-0.6040049
0.43782368,-0.75633776,-0.47510794
0.09054748,-0.09267801,-0.12144015
0.05006743,0.28442562,0.31957933
-0.28868666,0.8724516,0.05006743
-0.44315,1.1419635,0.27164245
-0.45486793,1.1334413,0.30040458
-0.5390238,0.74248934,0.14807177
0.024501082,0.02130529,-0.06178534
0.28442562,-0.62744075,-0.33981937
0.75101143,-1.2069446,-0.03834952
0.700944,-1.3624732,-0.10759171
0.07563378,-0.6263755,-0.15020229
-0.080960095,-0.060720075,-0.30999196
-0.3568636,0.61891866,-0.06711166
-0.7978831,1.6287893,0.34834146
-0.39627838,1.1568772,0.39840892
-0.14274544,0.5187838,0.34940675
-0.30360037,0.27057716,-0.59122175
0.49534798,-0.66152924,0.10546118
1.1121361,-1.9643476,0.11611383
-0.02876214,-1.0524813,0.13422333
0.23861924,-0.96939063,-0.628506
-0.1917476,-0.16298546,-0.6423545
-0.52624065,1.0045444,-0.18535602
-0.35792887,1.4615428,0.9054748
-0.99495703,1.8556907,0.95234644
-0.2609898,1.2335763,0.21518342
0.29933932,0.37603834,-0.46658584
0.2972088,0.34621096,0.27377295
0.34621096,-2.2604911,0.41545314
0.3291667,-2.1283984,0.4282363
-0.7595336,-1.1291803,-0.9129316
0.06178534,-0.4527374,-1.2538162
0.44101948,0.4910869,-0.29827404
-0.34514567,1.3049489,0.7190535
-1.490305,2.0378509,1.2751216
-0.8341021,1.3177321,0.3920173
0.14061491,1.0897655,0.3387541
0.84368944,-0.080960095,-0.18961707
1.1345067,-1.9792614,-0.22264028
1.1366372,-0.8404937,1.2399678
-2.6365294,-1.0088054,0.73609775
-0.04261058,0.5368933,-0.8863
1.5691346,-0.87138635,-1.551025
0.3898868,-0.29827404,-0.6593987
-0.9736517,0.5699165,0.6956177
-1.0141318,1.4082797,0.46978164
0.11611383,0.99708754,1.051416
-0.25246766,0.73290193,0.21624869
0.037284255,0.046871636,-0.314253
-0.51452273,0.04261058,-0.61572284
0.25353295,-0.34621096,-0.1257012
0.165116,0.025566347,0.02876214
-0.22264028,0.3472762,0.002130529
-0.07350325,-0.10865697,0.05539375
-0.1768339,-0.25353295,-0.16937704
