5.1583076,2.553416,-8.018182
5.0385976,2.2960393,-7.727286
5.1367598,2.256535,-8.288726
5.1966147,2.292448,-8.111555
5.1200004,2.2337902,-7.795521
5.243302,2.2601264,-8.061277
5.1223946,2.1380222,-8.110358
5.3163247,2.160767,-7.9032598
6.326678,0.6703765,-1.3335704
6.25964,-5.577293,-3.8367083
12.4390745,-5.7305217,-9.623494
10.498574,-0.7685388,-15.269021
7.976283,-4.8219223,-1.0283096
7.9391727,-4.3406878,-1.4700398
7.693767,-3.3387144,-3.5194764
7.303512,-3.1615434,-5.0757074
8.702923,-3.3854012,-1.0354922
9.7803135,-2.7509377,-3.1842883
9.091981,-2.8886044,-3.3913867
8.588001,-3.1711202,-3.3925838
8.7125,-3.301604,-2.2732944
9.002198,-3.1387985,-2.6001031
9.011775,-2.8862102,-3.1124623
8.269572,-3.309984,-2.8491
9.044097,-3.028665,-2.6001031
8.789114,-2.9735985,-2.5953147
8.50181,-3.2968156,-2.7688942
8.899248,-3.1914709,-2.2146366
8.9842415,-2.7928362,-3.107674
9.001001,-3.0107086,-2.5809495
8.814254,-3.333926,-2.6850972
8.7053175,-3.2225955,-2.7724855
8.980651,-2.9604304,-2.4109612
8.9758625,-3.0346506,-2.6527755
8.878897,-3.1387985,-2.6060886
9.076419,-3.1555579,-2.566584
9.312247,-3.0681696,-2.4708161
8.524555,-3.4021606,-2.207454
8.853758,-3.5206735,-2.1859062
8.887277,-3.4967315,-2.5893292
8.896853,-3.3554738,-3.1627405
8.677784,-3.4979286,-3.0083144
9.016563,-3.2034419,-2.2481554
9.138668,-3.0095115,-2.0482395
8.4587145,-3.6475663,-2.7281928
9.272743,-2.9508536,-1.9776106
9.249998,-2.719813,-1.4736311
9.094376,-3.0454245,-2.0745757
8.963891,-3.5218706,-1.9153614
9.032125,-3.5733461,-2.1092918
8.924387,-3.630807,-1.9596541
8.933964,-3.5984852,-2.456451
8.796297,-3.8043866,-2.337938
8.257602,-3.9588125,-2.1739352
8.559271,-3.6128504,-2.0638018
9.306262,-3.2680852,-1.5394717
9.083601,-3.2549171,-1.922544
8.649054,-3.8067808,-2.280477
8.718486,-3.645172,-1.934515
8.977059,-3.321955,-1.9273324
8.6813755,-3.3123782,-2.1978772
8.933964,-3.4859576,-2.2780828
8.842984,-3.6272156,-2.542642
8.78672,-3.53863,-2.3535004
8.661025,-3.6762967,-2.432509
8.784326,-3.4979286,-2.3319526
8.706514,-3.5302503,-2.0458453
9.083601,-3.265691,-2.7641058
8.562862,-3.7325604,-2.5582044
8.978256,-3.442862,-2.0231004
8.9519205,-3.3435028,-2.087744
8.924387,-3.5757403,-2.373851
8.791509,-3.6894648,-2.6850972
8.809465,-3.5230677,-2.3223755
8.591593,-3.681085,-1.8902222
8.731653,-3.5637693,-2.15957
8.693346,-3.7912183,-2.268506
8.848969,-3.5326445,-2.372654
8.591593,-3.715801,-1.7884687
8.981848,-3.3063924,-2.2625206
8.871715,-3.6044707,-2.373851
8.651448,-3.762488,-2.280477
8.954314,-3.5326445,-2.2158337
8.808268,-3.6152446,-2.5558102
8.762778,-3.6248214,-2.6013002
8.700529,-3.66672,-2.3451207
8.583213,-3.7696705,-2.348712
8.807071,-3.6367924,-2.385822
8.839393,-3.558981,-2.232593
8.732851,-3.6008794,-2.19668
8.699332,-3.7576995,-2.4588451
8.962694,-3.5350387,-2.3415294
8.730456,-3.7086184,-2.3427265
8.856153,-3.5051112,-2.4408886
8.804677,-3.6355953,-2.2900538
8.713697,-3.4608185,-1.9728222
8.792706,-3.7565024,-2.0590134
8.620323,-3.9552212,-2.0398598
8.72088,-3.5972881,-2.2709002
8.955511,-3.594894,-2.5510218
8.797494,-3.7349546,-2.219425
8.283937,-4.0857053,-1.6089035
8.639477,-3.6631286,-2.348712
8.765172,-3.6463692,-2.3080103
9.16261,-3.560178,-2.6084828
8.963891,-3.4955344,-2.0590134
8.470686,-3.891775,-2.3558946
8.863335,-3.4739866,-2.2996306
8.665813,-3.7576995,-2.2373815
8.74961,-3.6715083,-2.2613235
8.687361,-3.7301662,-2.3594859
8.768764,-3.6140475,-2.2110453
8.802282,-3.6415808,-2.3199813
8.744822,-3.7301662,-2.1691468
8.807071,-3.66672,-2.2182279
8.829816,-3.6750996,-2.2780828
8.767567,-3.726575,-2.1990743
8.726865,-3.739743,-2.2780828
8.7951,-3.7373488,-2.4516625
8.713697,-3.8391025,-2.3451207
8.921992,-3.549404,-2.1583729
8.738836,-3.7122097,-2.2373815
8.780735,-3.788824,-2.2864625
8.856153,-3.6882677,-2.373851
8.779537,-3.6535518,-2.2948422
8.825027,-3.5781345,-2.3451207
8.736442,-3.7062242,-2.2876596
8.738836,-3.7421372,-2.3630772
8.816648,-3.6236243,-2.3403323
8.857349,-3.582923,-2.2780828
8.645462,-3.7840357,-2.469619
8.682572,-3.7672763,-2.4612393
