2.3175871,0.7745243,9.160215
1.9955671,0.47644615,9.697714
2.111686,0.61650693,9.481039
1.8315643,0.5566519,9.306262
2.0386627,0.58657944,9.611523
1.6938977,0.50158525,8.860941
2.1296425,0.29448682,9.682152
2.1823149,0.48722005,9.384073
2.088941,-0.61291564,12.76708
2.3187842,0.39743748,11.575965
1.0965444,1.4688427,8.389283
-1.3467385,4.2999864,5.1487308
-0.90620536,6.7265096,1.4257472
0.33877954,10.139444,-4.0497923
-0.23582886,10.353725,-3.0561984
0.1412579,10.554838,-3.787627
-0.7182605,9.11712,-0.39025488
-1.4281414,8.104373,2.5498247
-1.2940661,7.4627266,4.548983
-0.4429273,5.601235,5.9400144
-1.9009962,2.942474,9.108741
-1.697489,1.389834,8.34499
-2.100912,0.009576807,8.161834
-0.81522566,-1.2162545,8.955511
5.354632,1.0749966,8.7532015
7.5070195,4.83509,1.7202339
4.847061,5.3821654,-1.0366893
2.9724014,5.0254292,-3.8762126
3.807978,2.3391352,-5.535394
6.7648168,0.4321534,-9.861717
3.9719806,-3.4632127,-9.603143
0.6691794,-8.073248,-12.375628
4.996699,-7.4351935,-6.481104
6.7839704,-7.1909847,-2.9472623
4.8255134,-8.005013,-0.36032736
4.560954,-7.6123643,-0.033518825
7.807492,-6.733692,0.5530606
8.719683,-6.6965823,-0.4213795
6.194997,-7.8853035,-1.9919758
5.2684407,-7.973889,-0.17956513
6.1112,-7.6243353,-0.40102878
6.1985884,-7.5525093,-1.1552023
6.247669,-7.475895,-1.9033904
5.3881507,-7.7069354,-1.1647792
5.852626,-7.335834,-1.8902222
6.254852,-7.1861963,-1.3443443
5.5964465,-8.08881,-0.8810662
5.93762,-7.4028716,-1.0342951
6.6056023,-7.4615297,-1.0833763
5.7808,-7.5764513,-1.3227965
6.078878,-7.4854717,-1.246182
6.9228344,-7.297527,-0.80924016
6.2632318,-7.9032598,-0.7721301
6.2524576,-7.763199,-0.9588778
6.621165,-7.48188,-1.4413095
5.8143187,-7.5333557,-0.36990416
6.8162923,-7.45315,-1.22224
6.077681,-7.541735,-1.3467385
5.837064,-7.740454,-1.5059528
6.3230867,-7.28795,-1.6280571
6.2512608,-7.3753386,-1.0366893
5.8598084,-7.4268136,-1.70946
5.9890957,-7.6734166,-1.9357121
6.0681043,-7.406463,-2.1751323
5.93762,-7.45315,-1.6639702
5.783194,-7.7224975,-1.459266
6.0704985,-7.4567413,-1.3180081
6.432023,-7.5549035,-0.9552865
6.2009826,-7.3106947,-1.3156139
6.0345855,-7.6003933,-0.78529817
6.233304,-7.478289,-0.7026982
6.567295,-7.4723034,-0.91817635
6.9611416,-7.2604165,-0.8631097
6.8103065,-7.6853876,-1.3503298
6.029797,-7.502231,-0.89782566
6.0381765,-7.5189905,-0.7098808
5.9531827,-7.6123643,-1.3323733
5.99149,-7.493851,-1.1204864
6.209362,-7.551312,-1.6316484
6.205771,-7.32506,-1.5478514
5.74369,-7.2328835,-1.9907787
5.765238,-7.429208,-1.7441759
6.539762,-7.819463,-1.982399
6.301539,-7.5920134,-1.5562311
5.5042696,-7.6985555,-1.4030021
5.708974,-7.6135616,-1.3180081
6.161478,-7.455544,-1.0977415
6.235698,-7.615956,-0.61770403
6.227319,-7.759608,-0.545878
5.8909335,-7.1371155,-0.89662856
6.621165,-9.385271,0.533907
7.147889,-7.01142,-2.7329812
6.8809357,-7.1371155,-1.0845734
6.101623,-7.916428,-0.4297592
5.317522,-7.627927,-0.90740246
6.2883706,-7.5333557,-1.7669208
6.50744,-7.129933,-1.8950106
6.1985884,-7.04015,-1.1815386
6.135142,-8.432379,-1.2318168
6.0250087,-7.7691846,-2.6384103
4.938041,-7.8709383,-2.267309
6.205771,-7.393295,-1.7477672
6.194997,-7.559692,-1.0271125
6.0597243,-7.5668745,-0.7398083
6.054936,-7.8182654,-0.3842694
7.193379,-7.2508397,-0.9792285
6.3302693,-7.3765354,-1.0594343
6.469133,-7.013814,-0.93613285
6.969521,-7.9343843,-1.3922282
5.887342,-7.491457,-1.3826514
6.5684924,-7.5094137,-0.6631939
6.0800753,-7.4591355,-1.1623849
5.9388175,-7.3442135,-0.9516952
6.5565214,-7.487866,-1.4975731
6.337452,-7.463924,-1.3730747
5.9890957,-7.4244194,-1.2330139
5.705383,-7.8446016,-0.94211835
5.3163247,-8.195353,-1.6172832
6.2021794,-8.171411,-2.1894975
5.8933277,-7.6746135,-1.4927847
6.7600284,-7.2364745,-1.2389994
6.779182,-7.2951326,-0.6607997
6.613982,-7.201759,-1.3599066
6.417658,-7.374141,-1.5275006
5.731719,-7.5321584,-1.067814
6.619968,-7.1251445,-1.1683705
6.6056023,-7.4136457,-0.8882488
5.4779334,-7.8745294,-0.79128367
6.915652,-7.5644803,-1.234211
7.1071877,-7.0449386,-1.5837644
6.849811,-7.228095,-0.7218518
