0.043675844,-0.034088463,0.008522116
0.1555286,0.09054748,-0.022370555
-0.33981937,2.7579696,-0.013848438
-2.4991105,7.146859,1.8919097
1.3070794,0.93849796,-1.2772521
2.9113677,1.9504992,-2.698315
3.089267,1.1941614,-1.7821875
-2.2540996,-2.5236115,1.320928
0.850081,-11.867046,-1.4956313
5.6608152,3.2053807,-0.7520767
0.87138635,1.32945,1.5851135
0.2609898,-0.60080916,0.257794
-1.2474247,3.564375,-1.2101405
-0.6423545,1.5861788,-2.2455776
-0.28442562,1.0865698,1.0258497
-0.036218993,-0.17576863,-0.10546118
-1.2282499,-0.80107886,0.46978164
0.30999196,-0.88949585,-1.0663297
0.20453078,-0.013848438,-0.101200126
0.38242993,-0.58696073,1.4945661
-0.113983296,0.01917476,-0.39521313
-1.2548815,-0.4910869,-0.6359629
1.0290455,-1.470065,0.45593318
-0.97897804,0.44741106,1.2708606
0.007456851,-0.17789917,-1.2772521
0.73290193,1.067395,-2.2988408
1.252751,1.3092101,-1.2644689
1.1824435,-0.19813919,0.59761333
-0.27803403,0.93423694,0.84155893
0.86606,-0.57311225,-1.9781961
3.1776838,3.645335,-2.5683527
-1.4402375,6.074138,-2.295645
-0.30040458,1.7385116,1.7694043
0.16937704,-1.4519554,1.551025
0.049002163,1.5052186,1.9398465
-1.5254587,-0.1470065,-0.9395633
-2.3329291,0.7946873,-0.25672874
2.275405,-1.5297197,-0.35153726
1.1930962,-0.8841695,1.2974921
-3.3310819,-1.3624732,2.461826
-1.1249193,-2.4479778,3.315103
-2.8708878,-1.1813782,-0.24501082
0.97045594,2.3137543,-2.9870014
0.30360037,3.1766186,-1.1611383
0.7350325,0.49428272,0.30999196
1.9515644,-2.8879318,1.9270633
-0.8724516,-1.3283848,0.81705785
-0.96939063,2.7941887,-4.5966163
1.2974921,-0.67963874,-0.79255676
3.4993937,-2.6003106,-1.2942963
-2.2913837,-1.7534252,-0.5028048
-0.11611383,-0.07243799,-2.118811
-1.4956313,-1.6405072,-0.8341021
3.0466564,-1.5701998,1.6724652
5.8419104,1.0322412,3.6623793
3.178749,-1.5765914,2.9262815
-2.2849922,0.58909124,5.0014167
-2.892193,2.0506341,3.1361384
0.16724652,-3.5483959,0.18855181
1.8514296,-4.9172606,2.6205506
-0.10652645,-4.4346957,4.628574
1.2495552,-0.93423694,0.22903186
0.7755125,-0.77125144,3.5345476
-1.0088054,-4.0714407,-0.15659387
-0.55606806,-1.1313108,-0.16618125
2.0591562,-0.8383631,2.0229373
0.45486793,-2.3542345,0.13848437
0.36112466,0.5400891,1.7640779
-0.00958738,2.808037,-4.120443
1.6745957,2.1784658,-6.4065003
-0.24394555,0.10013486,-2.3137543
0.9289106,-0.20453078,1.9100192
2.3318639,1.200553,2.5853968
-1.4871092,1.8173412,0.7680557
-2.1007016,-1.2516857,0.36751625
-0.7286409,-1.2293152,1.0173275
4.003264,-3.8701057,3.1819448
2.7249465,-0.7339672,4.986503
-0.6860303,1.2037488,-0.3057309
-0.33129725,-1.3060142,-4.6701193
-3.5537221,3.0743532,-1.73212
-0.36005938,1.135572,-1.5744609
4.6317697,-0.9193232,3.520699
-0.85966843,3.9713058,0.9193232
-1.7736653,0.034088463,-4.927913
-2.2413163,0.9938917,-2.5683527
3.0626354,-3.0668964,2.8644962
0.25353295,-1.1089402,5.3593454
1.9430424,-0.7637946,2.1869879
1.3017532,-7.069095,0.57417756
4.1193776,-6.8059745,4.3952813
0.39095205,-6.6131616,3.4823494
3.0924628,-3.435478,0.8681905
3.1819448,0.30466563,4.354801
-2.6759443,-1.7172064,-1.2069446
1.3954965,5.432849,1.2261194
-0.5901565,-2.5406556,-1.5584819
-2.2434468,-2.988067,-0.6988135
0.043675844,3.452522,-0.6593987
2.21575,0.4293016,-1.5638082
-2.489523,3.7870152,-0.3717773
3.0764837,-0.25246766,1.6777915
0.8042747,-0.8607337,4.462393
0.4048005,1.3550164,3.1574438
-1.7598169,-0.24714136,-3.5334823
-1.7022926,-1.2868395,-3.7007287
2.5555694,-0.7254451,4.2951465
2.240251,-1.8599517,0.37603834
0.18642128,6.239254,2.9177594
0.7456851,-1.1504856,-2.6514432
1.7491642,0.83942837,-2.0996363
-1.3113406,3.380084,0.5486112
2.9060414,-3.500459,-0.18642128
-0.068176925,1.0652645,0.6828345
-1.103614,-0.5336975,1.1994878
-0.34621096,0.11824436,-4.205664
-0.55606806,-0.829841,-3.7039244
1.7917749,-3.9169774,1.2623384
-0.22370553,-2.021872,4.480502
0.165116,-0.9757822,3.5324168
0.32384038,0.4101268,-1.4775218
0.6306366,1.6820526,-5.1271176
-1.3507553,0.6988135,0.54648066
1.3124058,-4.012851,0.60293967
-0.056459017,0.80533993,2.3659523
-0.757403,0.34514567,-1.1824435
0.058589544,2.3499734,-3.3044503
-2.4841967,1.7949706,0.08841695
6.8027787,-1.9867182,-1.4668691
-0.9800433,3.834952,4.747884
-0.8383631,0.46871635,-0.5336975
-1.4104102,-0.08522116,-3.8903458
