8.171411,0.6895301,-4.9919105
9.586384,0.9756372,-4.76087
23.543383,3.9001546,-1.0031705
12.666524,-5.4671597,7.015011
-2.1787236,-0.5662287,-3.347094
-6.329072,5.4743423,-8.514978
-1.9309237,9.184157,-3.7960067
-5.1080294,8.192958,-1.3299791
-4.894945,8.009802,-4.644751
-6.0501475,6.43322,-7.905654
-1.1540052,1.8986019,-2.0853498
7.368156,-7.419631,1.1204864
28.176163,-1.4161704,-1.3108255
10.511743,-1.9189527,-2.2122424
11.469423,-2.657564,-1.6304513
8.104373,-1.0259154,-5.57849
1.1528081,-3.300407,1.2904748
8.564059,-4.654328,-1.4616601
9.020155,-6.575675,0.6799533
7.2963295,-4.19943,2.2469583
15.762227,-3.846285,5.805939
10.368091,-7.8469963,1.2940661
4.177882,-2.0649989,-0.94570965
2.3415294,-0.5267244,-5.41329
10.68652,0.08619126,1.8507179
12.460623,-1.0905589,3.3123782
4.9679685,0.016759412,4.284424
13.619416,-1.1324574,8.870518
13.934254,-1.9369092,2.1775265
8.627506,-0.93852705,0.37469256
2.9496565,-0.44891283,-1.2401965
12.893973,-2.5821466,5.029021
8.716091,-3.5302503,7.1873937
9.296685,-1.4903905,1.8148049
13.168109,-4.144363,5.3678
12.08593,-5.4899044,1.7477672
5.2768207,-0.12090719,1.0175357
4.892551,2.814384,0.79487497
9.329007,-0.19632454,0.6895301
14.451402,-4.80636,3.7960067
10.13705,-2.123657,3.2034419
12.959814,-3.1830912,3.8606503
11.257536,-4.654328,1.7860745
7.6722193,-1.0630256,2.5917234
5.9663506,0.8714894,-0.6907272
8.204929,-0.4381389,0.19393034
14.944607,-2.8538885,6.4966664
6.3338604,-1.4772224,5.7843914
8.137892,-3.083732,3.1830912
14.638149,-3.7696705,1.0618285
8.165425,-0.5566519,2.60968
2.4600422,-0.7457938,-0.077811554
10.961852,-3.6703112,1.863886
9.730036,-3.7122097,1.7070658
11.852495,-5.068525,3.3387144
13.111846,-5.493496,1.946486
7.491457,-2.31639,0.6811504
4.5992613,0.2741361,-2.4756045
7.515399,-4.4544125,1.6867151
14.009671,-7.0700774,0.4309563
9.7324295,-4.285621,1.021127
11.249157,-5.342661,2.0590134
11.856087,-7.311892,0.9648633
6.7492547,-2.7341783,1.115698
4.867412,-1.6627731,-1.0103531
12.488156,-2.1799207,1.4101849
11.19409,-1.0115502,4.5501804
5.602432,-1.6543933,2.7222073
14.647726,-4.596867,3.5302503
11.420342,-4.050989,-0.7110779
5.163096,-1.8746599,-0.78649527
8.081628,-1.0342951,2.6192567
11.009736,-4.619612,4.092888
8.926781,-4.3885717,2.517503
9.947908,-6.0130377,3.78643
11.397597,-4.8386817,1.1408371
9.500193,-5.2085857,1.1348516
4.972757,-1.638831,-0.0035913025
7.1502833,-1.7980455,0.415394
13.0280485,-6.2979474,0.81881696
10.005369,-4.6471453,3.3387144
6.343437,-5.5389857,-0.7589619
10.903194,-5.969942,0.45609543
10.91756,-6.5804634,-2.111686
5.5844755,-1.8579005,-0.020350715
5.0517654,-2.445677,-0.35194764
14.440627,-4.4328647,0.760159
9.463082,-3.0107086,2.2697031
10.601525,-4.6495395,3.38181
10.613496,-5.657499,0.4297592
9.88925,-4.1934443,-1.400608
6.6750345,-1.3395559,-1.5849615
6.6247563,-2.042254,0.10654198
14.161703,-3.321955,0.30286652
8.605958,-1.9967642,3.2668881
9.660604,-2.6731262,2.5270798
13.912706,-3.8414967,1.1528081
9.464279,-2.6803088,-0.45609543
5.0493712,-1.2545617,-0.82001406
8.013393,-1.3156139,1.9057846
11.768699,-3.3973722,2.566584
7.3645644,-4.3275194,2.1140802
12.522872,-4.2904096,2.7832594
10.785878,-4.7309427,1.3036429
6.293159,-1.8100165,0.94810385
7.845799,-1.3994108,0.04070143
8.51019,-1.9907787,3.3183637
9.458294,-4.993108,2.5007436
9.744401,-4.7907977,2.4756045
12.440272,-3.8965633,3.596091
10.548853,-4.975151,2.1655555
6.862979,-3.3794158,1.210269
7.6650367,-0.6404489,0.7062895
6.679823,-0.93014735,2.445677
10.907983,-3.204639,2.1655555
10.125079,-3.4931402,2.9831753
10.730812,-3.5984852,3.3602622
9.982624,-4.012682,1.0319009
8.2995,-1.0714053,2.030283
4.772841,-1.0486604,0.33518824
10.534488,-1.3108255,2.480393
8.26239,-2.256535,2.7605145
10.978612,-3.9851487,3.1016884
11.812991,-2.895787,3.655946
10.554838,-3.9683893,1.8686744
8.512584,-1.0378864,2.2601264
6.172252,0.015562311,0.18315643
9.824607,-0.8690952,2.2278047
9.865308,-1.8088194,4.501099
9.950302,-3.716998,3.6008794
11.329363,-2.541445,1.9680338
10.338163,-3.0490158,1.6448165
