1,4.5,0
2,10,4
3,0,0
4,10,0
5,3,4
6,10,4
7,2,1
8,10,10
9,0,0
10,1,1
11,0,0
12,10,0
13,7.5,2
14,7.5,4
15,3,2
16,7.5,0
17,4.5,0.5
18,7.5,0
19,0,0
20,0,0.5
21,4.5,2
22,0,0
23,10,10
